3
XXX
12.585045	6.624441	0.688587
12.520745	6.568423	0.742310
12.804062	6.947338	0.474903
12.784043	6.799476	0.495899
12.626508	6.650823	0.629457
12.488089	6.552191	0.761433
12.803045	7.076216	0.464427
12.717185	6.721040	0.533958
12.720356	6.705595	0.525263
12.520001	6.567220	0.705121
12.417112	6.403732	0.801672
12.417404	6.396297	0.801288
12.817220	7.140292	0.433995
12.377728	6.354059	0.816826
12.820175	7.153490	0.408061
12.368678	6.347078	0.805709
12.650776	7.261625	0.563436
12.349514	6.332998	0.803594
12.648841	7.269138	0.548789
12.337740	6.242998	0.791486
12.631574	7.337164	0.534920
12.318553	6.228897	0.789408
12.632720	7.358117	0.513539
12.299359	6.214794	0.787347
12.634049	7.350479	0.490244
12.250065	6.150687	0.811456
12.618459	7.457940	0.493696
12.240385	6.137069	0.800543
12.661866	7.493651	0.430411
12.231029	6.137423	0.789871
12.659974	7.501336	0.415417
12.123167	6.072103	0.860016
12.658062	7.509028	0.400435
12.108528	6.051201	0.855792
12.562611	7.593074	0.476892
12.656132	7.516727	0.385472
12.109163	6.042582	0.833482
12.558931	7.608350	0.466336
12.560603	7.600785	0.462047
12.563915	7.585647	0.453526
12.108462	6.041616	0.815325
12.543322	7.669228	0.448608
12.560252	7.600933	0.442919
12.563572	7.585786	0.434381
12.107759	6.040650	0.797146
12.541344	7.676991	0.433614
12.559900	7.601081	0.423768
12.563227	7.585925	0.415209
12.105727	6.019228	0.781517
12.539347	7.684761	0.418633
12.106365	6.010561	0.759090
12.537332	7.692538	0.403667
12.105659	6.009571	0.740850
12.535298	7.700321	0.388716
12.106295	6.000885	0.718369
12.533246	7.708111	0.373780
12.104257	5.979374	0.702676
12.506718	7.721668	0.379162
12.079477	5.943456	0.701663
12.415134	7.775487	0.446309
12.066048	5.928836	0.694147
12.400084	7.782728	0.443233
12.065309	5.899560	0.674249
12.310927	7.800147	0.504008
12.051855	5.884924	0.666753
12.308745	7.807927	0.489221
12.038392	5.870286	0.659271
12.308184	7.808224	0.470232
12.024919	5.855644	0.651802
12.307621	7.808521	0.451217
12.022826	5.834018	0.636141
12.307057	7.808818	0.432180
12.023362	5.825167	0.613580
12.293625	7.808542	0.424928
12.009814	5.753930	0.602998
12.281732	7.815068	0.414356
11.982272	5.733510	0.610725
12.281147	7.815371	0.395284
11.968743	5.718841	0.603333
12.280561	7.815674	0.376186
11.941215	5.698454	0.611116
12.279974	7.815978	0.357064
11.941655	5.689495	0.588591
12.292380	7.802507	0.325119
11.818659	5.584252	0.690983
12.306386	7.795837	0.289718
11.808853	5.570335	0.680236
