8.235839	6.441104	0.907062
8.287366	6.581821	0.943807
8.234937	6.428130	0.888815
8.296567	6.582321	0.933331
8.471252	6.856186	1.062449
8.490801	6.929000	1.077405
8.244144	6.428568	0.878266
8.305772	6.582820	0.922852
8.413594	6.845793	0.994677
8.502561	6.943941	1.065728
8.252291	6.421742	0.868412
8.314980	6.583321	0.912370
8.412686	6.833134	0.976548
8.519198	6.983476	1.063977
8.260448	6.414912	0.858560
8.324189	6.583821	0.901885
8.420652	6.826527	0.966874
8.529693	6.991283	1.053002
8.268617	6.408077	0.848709
8.333404	6.584321	0.891396
8.405922	6.718698	0.944166
8.426195	6.805511	0.958632
8.540193	6.999090	1.042030
8.274150	6.372993	0.840858
8.416322	6.726458	0.933050
8.434197	6.798890	0.948969
8.550698	7.006898	1.031061
8.292164	6.339387	0.839558
8.424354	6.719796	0.923338
8.442209	6.792265	0.939307
8.561210	7.014706	1.020096
8.473238	5.545443	1.029399
8.446849	5.657885	1.002861
8.386209	6.324231	0.904482
8.432398	6.713130	0.913627
8.435945	6.734770	0.911521
8.571729	7.022514	1.009132
8.465206	5.638049	1.001091
8.456165	5.658025	0.992442
8.395465	6.324635	0.894006
8.439287	6.699240	0.904633
8.443978	6.728109	0.901797
8.580939	7.023170	0.998863
8.684819	7.262596	1.074164
8.747333	7.361556	1.120161
8.491710	5.597378	1.008782
8.482839	5.610972	0.999998
8.465486	5.658165	0.982020
8.466046	5.671778	0.981488
8.319885	6.340624	0.807852
8.449679	6.707008	0.893490
8.452023	6.721444	0.892074
8.590152	7.023826	0.988590
8.692618	7.256226	1.064709
8.766600	7.375352	1.117952
8.501225	5.545702	0.998209
8.492880	5.618330	0.988931
8.475928	5.685541	0.970532
8.476491	5.699159	0.969999
8.451569	6.284446	0.907165
8.320203	6.354970	0.788357
8.599368	7.024483	0.978314
8.696573	7.188368	1.057980
8.785867	7.389149	1.115763
8.505485	5.468796	0.992601
8.493905	5.645683	0.969184
8.486562	5.706556	0.958907
8.488845	5.728273	0.956940
8.453104	6.232807	0.888039
8.338381	6.341449	0.786698
8.330023	6.369113	0.777216
8.608587	7.025139	0.968035
8.705791	7.189088	1.047813
8.823153	7.408329	1.130579
8.514366	5.448888	0.982592
8.479967	5.801375	0.928956
8.461401	6.225926	0.878244
8.636683	7.045035	0.974223
9.385136	7.040568	1.635913
8.833825	7.416189	1.119848
8.523714	5.448945	0.972177
8.489285	5.801571	0.918508
8.363659	6.153321	0.778267
8.870252	7.441844	1.134954
8.533066	5.449001	0.961758
8.480248	5.815533	0.890858
8.371990	6.146368	0.768352
8.880938	7.449708	1.124248
8.541865	5.435435	0.951861
8.490693	5.843065	0.879319
8.459630	5.981003	0.839727
8.462258	6.002776	0.837747
8.380333	6.139410	0.758437
8.891630	7.457572	1.113544
8.550673	5.421859	0.941960
8.500577	5.856948	0.868309
8.467215	5.966740	0.830562
8.902327	7.465436	1.102844
8.559485	5.408273	0.932054
8.509901	5.857165	0.857831
8.494067	5.945845	0.838031
