11.337746	5.596247	0.710375
11.232159	5.476995	0.814064
11.319201	5.639704	0.710144
11.231828	5.467480	0.792413
11.284534	5.987714	0.730261
11.262901	5.423496	0.751738
11.232865	6.515389	0.770574
11.248765	6.342582	0.750278
11.274959	5.987995	0.719877
11.262621	5.413897	0.729919
11.316110	5.363986	0.668841
11.345364	5.291249	0.638338
11.022336	6.731542	0.969203
11.345391	5.254798	0.617683
11.358683	5.219913	0.611448
11.342047	5.036158	0.617566
11.020888	6.730649	0.951344
11.332265	5.028795	0.607123
11.019439	6.729753	0.933465
11.309604	5.008248	0.603185
11.017987	6.728858	0.915565
11.293869	4.967436	0.602935
11.174595	7.096390	0.739223
11.293555	4.957396	0.580945
11.163849	7.111750	0.728795
11.351565	4.822665	0.506000
11.088938	7.310434	0.789276
11.114372	7.211501	0.758862
11.133099	7.176668	0.738618
11.351309	4.812448	0.483800
11.080206	7.369051	0.778977
11.327465	4.719303	0.476713
11.069248	7.384482	0.768616
11.058267	7.399917	0.758272
11.062642	7.459007	0.737930
11.053890	7.517777	0.727597
11.043763	7.540449	0.717233
11.033419	7.548635	0.706874
11.023067	7.556824	0.696518
11.012706	7.565014	0.686162
10.996866	7.644626	0.686074
10.986475	7.652854	0.675709
10.976866	7.653738	0.665376
10.967252	7.654621	0.655039
10.956847	7.662855	0.644669
10.945637	7.678442	0.634282
10.943220	7.802788	0.612936
10.925657	7.714926	0.634173
10.936014	7.679329	0.623934
10.940571	7.809997	0.597812
10.940169	7.802526	0.576071
10.937511	7.809743	0.560919
10.932528	7.831659	0.552517
10.929814	7.838893	0.537445
10.919975	7.872269	0.522303
10.918424	7.872186	0.503783
10.916869	7.872103	0.485242
10.915312	7.872019	0.466681
10.912583	7.879296	0.451497
10.911019	7.879217	0.432898
10.909453	7.879138	0.414276
10.909061	7.871684	0.392207
10.907494	7.871600	0.373533
10.905923	7.871516	0.354838
10.904349	7.871432	0.336119
10.902774	7.871347	0.317378
10.902376	7.863864	0.295165
10.900799	7.863775	0.276370
10.918452	7.770572	0.245552
10.849288	7.681371	0.327789
10.899219	7.863686	0.257552
10.915760	7.777853	0.230050
10.847671	7.681150	0.309090
10.897636	7.863596	0.238714
10.913051	7.785140	0.214562
10.903099	7.756029	0.219893
10.901834	7.735275	0.222579
10.847197	7.673505	0.286912
10.896051	7.863507	0.219851
10.911483	7.784996	0.195657
10.913771	7.770114	0.188848
10.894464	7.863417	0.200968
10.896822	7.848568	0.194039
10.908752	7.792294	0.180170
10.912206	7.769961	0.169902
10.892875	7.863328	0.182060
10.896405	7.841037	0.171671
10.910638	7.769808	0.150932
10.909068	7.769654	0.131938
10.867082	7.615515	0.178856
10.869332	7.600584	0.171980
10.230949	4.570372	0.813679
10.907496	7.769500	0.112925
10.865476	7.615248	0.159954
10.867731	7.600307	0.153061
10.221245	4.570149	0.803820
10.905922	7.769346	0.093887
10.893497	7.726731	0.105470
10.866128	7.600030	0.134120
10.211538	4.569926	0.793959
10.904345	7.769192	0.074825
10.893187	7.747413	0.083695
10.836962	7.664456	0.151680
10.201829	4.569703	0.784094
10.902765	7.769038	0.055740
10.891460	7.718883	0.063950
10.249530	4.585628	0.703884
10.182036	4.562191	0.764403
10.821568	7.718335	0.057537
10.576059	7.727201	0.238533
10.565514	7.735502	0.228036
10.555762	7.736406	0.217550
10.546006	7.737310	0.207059
10.525902	7.774247	0.207257
10.536248	7.738214	0.196565
10.516142	7.775163	0.196771
10.526487	7.739120	0.186068
10.506378	7.776079	0.186281
10.516721	7.740025	0.175567
10.496611	7.776996	0.175787
10.506952	7.740930	0.165062
10.486840	7.777913	0.165289
10.498764	7.727020	0.154596
10.477067	7.778830	0.154789
10.487405	7.742742	0.144042
10.466475	7.787152	0.144280
10.467289	7.779747	0.144284
10.476828	7.751057	0.133516
10.456695	7.788071	0.133771
10.446912	7.788990	0.123260
10.437124	7.789910	0.112744
10.427334	7.790830	0.102225
10.417540	7.791750	0.091702
10.407743	7.792671	0.081176
10.406675	7.772254	0.059797
10.253579	7.779776	0.063273
10.243749	7.780692	0.052798
9.632813	7.685884	0.583384
9.572040	7.636700	0.648907
9.832669	4.520900	0.328868
9.612242	7.678431	0.584499
9.562218	7.637517	0.639132
9.781490	4.560041	0.357057
9.602414	7.679267	0.574663
9.553163	7.631197	0.629350
9.771650	4.559815	0.347060
9.592583	7.680104	0.564823
9.511975	7.600044	0.652492
9.762140	4.566701	0.336992
9.582749	7.680942	0.554980
9.502148	7.600845	0.642745
9.752623	4.573591	0.326928
9.572912	7.681778	0.545134
9.492314	7.601647	0.632994
9.772103	4.617733	0.283522
9.543422	7.666254	0.557249
9.482479	7.602450	0.623240
9.762247	4.617529	0.273475
9.472641	7.603252	0.613484
9.752388	4.617325	0.263425
9.463556	7.596926	0.603716
9.742525	4.617121	0.253372
9.453712	7.597727	0.593954
9.732660	4.616917	0.243315
9.443866	7.598529	0.584190
9.722792	4.616713	0.233256
9.434014	7.599332	0.574422
9.712920	4.616509	0.223194
9.424162	7.600134	0.564652
9.414306	7.600937	0.554880
9.404446	7.601740	0.545103
9.394585	7.602543	0.535325
9.297565	7.581000	0.624821
8.883369	7.516783	1.074918
8.873551	7.517523	1.065714
8.863731	7.518263	1.056509
8.853909	7.519003	1.047302
8.833539	7.511473	1.049139
8.823712	7.512209	1.039937
8.813883	7.512945	1.030734
8.804050	7.513682	1.021527
8.794215	7.514419	1.012319
8.774581	7.499947	1.014187
8.586632	7.401135	1.163390
8.576805	7.401818	1.154361
8.566978	7.402500	1.145332
8.557145	7.403183	1.136299
8.547312	7.403865	1.127265
8.537476	7.404548	1.118229
8.527637	7.405231	1.109190
8.517795	7.405914	1.100148
8.507952	7.406597	1.091105
8.498104	7.407281	1.082059
8.488256	7.407965	1.073011
9.271515	4.821546	0.134490
8.478404	7.408648	1.063962
9.261564	4.821407	0.124537
8.468550	7.409332	1.054908
9.251609	4.821269	0.114581
8.460101	7.396312	1.045747
9.241652	4.821130	0.104622
8.449540	7.403848	1.036741
9.231691	4.820991	0.094661
8.439677	7.404531	1.027681
9.221727	4.820852	0.084696
8.429813	7.405215	1.018621
9.211762	4.820713	0.074729
8.420646	7.399043	1.009508
9.201793	4.820574	0.064758
8.412160	7.386010	1.000366
9.191819	4.820436	0.054783
8.402287	7.386692	0.991299
8.392097	7.372989	0.982371
8.382216	7.373666	0.973300
8.372336	7.374344	0.964227
8.362453	7.375021	0.955151
9.093136	4.835650	0.062882
8.352565	7.375699	0.946073
9.083151	4.835517	0.052952
8.342362	7.361970	0.937136
9.024455	4.859020	0.101019
8.332157	7.348231	0.928199
9.014670	4.865975	0.091072
8.322577	7.363317	0.918971
8.312545	7.333686	0.930499
8.813487	4.884731	0.318806
8.312679	7.363991	0.909884
8.302649	7.334350	0.921425
8.766581	4.903023	0.352191
8.302780	7.364665	0.900796
8.763500	4.900978	0.335022
8.292878	7.365338	0.891705
8.760415	4.898930	0.317833
8.282973	7.366013	0.882612
8.736199	4.920094	0.322623
8.272751	7.352247	0.873663
8.710696	4.928853	0.334087
8.262841	7.352917	0.864566
8.697265	4.934663	0.326266
8.252928	7.353588	0.855466
8.213461	7.299500	0.901340
8.672213	4.970775	0.337667
8.683388	4.947975	0.321748
8.203553	7.300149	0.892286
8.658129	4.970392	0.333197
8.680247	4.945961	0.304578
8.193641	7.300798	0.883229
8.666357	4.959284	0.300064
8.183726	7.301448	0.874170
8.663202	4.957278	0.282877
8.174459	7.295243	0.865082
8.551250	4.985100	0.392428
8.154204	7.287510	0.867558
8.547611	4.990572	0.378652
