9.371844	3.730324	0.098573
9.095824	3.783894	0.270368
9.383531	3.734138	0.081370
9.149814	3.780071	0.203859
9.237074	3.762931	0.096513
9.284413	3.763387	0.056605
9.203773	3.762945	0.059716
9.163962	3.762628	0.060518
9.099382	3.786256	0.160316
9.081069	3.788890	0.138464
9.057898	3.789658	0.056431
9.896008	3.966445	0.452941
9.936107	3.978890	0.488966
9.893112	3.971651	0.446027
9.819817	3.954032	0.388519
9.961851	3.988914	0.510712
9.890226	3.976866	0.439134
9.818168	3.964754	0.367163
10.021866	4.023466	0.539507
9.979154	4.016340	0.496767
9.858556	3.977254	0.403486
9.815236	3.969982	0.360200
10.033257	4.031050	0.546936
10.044662	4.038640	0.554407
8.952561	4.041798	0.494926
10.056080	4.046233	0.561920
8.946445	4.042407	0.458216
10.192286	4.067345	0.505102
10.147959	4.074094	0.552639
10.125864	4.077459	0.576340
8.947197	4.048151	0.453719
10.226650	4.067982	0.464743
8.940361	4.056457	0.421327
10.249964	4.070318	0.436225
8.941116	4.062216	0.416821
10.262144	4.074355	0.419648
8.931431	4.069707	0.424507
10.274343	4.078400	0.403053
8.932178	4.075476	0.420039
10.286557	4.082453	0.386442
8.932922	4.081250	0.415585
10.298789	4.086515	0.369814
8.923228	4.088749	0.423341
10.322294	4.088890	0.341070
8.913536	4.096250	0.431119
10.334577	4.092967	0.324387
8.953662	4.194283	0.711688
10.346875	4.097053	0.307686
8.950522	4.199502	0.704955
10.357148	4.117055	0.300535
8.936248	4.211455	0.691600
8.809777	4.175797	0.565527
10.358170	4.122844	0.295956
8.971398	4.264307	0.792749
8.804990	4.201773	0.461657
8.784353	4.205053	0.485877
10.359188	4.128639	0.291392
10.313048	4.143261	0.344696
10.278343	4.156154	0.385681
8.968259	4.269521	0.786039
8.816072	4.205915	0.445039
8.785091	4.210831	0.481417
10.359186	4.142386	0.291606
10.324309	4.155315	0.332792
10.278346	4.169838	0.385886
8.889520	4.200193	0.355200
8.827171	4.210064	0.428405
8.785827	4.216615	0.476971
10.300797	4.180245	0.361953
8.890288	4.206002	0.350669
8.838285	4.214222	0.411753
8.776249	4.224036	0.484660
10.303332	4.196519	0.379111
8.880628	4.213461	0.358404
8.849416	4.218388	0.395084
8.766673	4.231457	0.492372
10.305865	4.212774	0.396257
8.767396	4.237255	0.487988
10.318849	4.328356	0.603363
8.768117	4.243057	0.483618
10.306854	4.312562	0.504781
8.743137	4.296308	0.473350
10.304110	4.317885	0.498006
8.733601	4.303691	0.481000
10.501237	4.372366	0.612872
10.444196	4.358308	0.570184
10.301373	4.323218	0.491252
8.724066	4.311075	0.488671
10.498569	4.377685	0.606181
10.427598	4.361498	0.549228
10.300105	4.336581	0.434588
8.714534	4.318459	0.496364
10.508661	4.384593	0.557524
10.369067	4.358270	0.485329
10.297340	4.341928	0.427760
8.715261	4.324271	0.491972
10.515814	4.382927	0.501714
10.353890	4.367052	0.449970
10.296111	4.352870	0.406638
8.829576	4.312727	0.353515
8.798464	4.317480	0.390226
8.715986	4.330089	0.487593
10.524344	4.384316	0.466933
8.819951	4.320157	0.361302
8.747565	4.331201	0.446777
8.633732	4.273026	0.104993
10.532907	4.385717	0.432089
8.627091	4.274062	0.067447
10.541501	4.387131	0.397188
8.623438	4.285222	0.050786
8.613046	4.286852	0.063414
10.553110	4.397186	0.369294
8.613792	4.292770	0.058804
8.603407	4.294396	0.071430
10.550429	4.402581	0.362484
10.563370	4.415698	0.355918
10.560699	4.421107	0.349123
10.561367	4.437721	0.313645
10.572646	4.445252	0.321406
10.571649	4.456291	0.300228
10.566358	4.455724	0.250397
10.577678	4.463278	0.258246
10.589010	4.470836	0.266139
8.589603	4.391611	0.094147
10.600355	4.478398	0.274075
8.577950	4.421981	0.115285
10.611712	4.485963	0.282054
8.578689	4.427928	0.110773
10.623081	4.493532	0.290076
8.589777	4.432338	0.093673
10.689868	4.549736	0.319438
8.590515	4.438298	0.089181
10.714981	4.559269	0.341905
8.642506	4.539961	0.421050
11.074296	4.678406	0.672319
11.047479	4.674581	0.643994
10.726235	4.566771	0.349807
11.070213	4.678338	0.624498
11.043330	4.674502	0.596034
10.864121	4.600804	0.495239
11.077971	4.674688	0.549286
11.039165	4.674427	0.547895
10.875285	4.648292	0.466326
8.524830	4.507705	0.053089
8.432339	4.521134	0.166386
8.422118	4.522620	0.178912
11.206663	4.688378	0.602928
11.179917	4.684538	0.574323
