10.106649	4.791237	0.476313
10.118213	4.796732	0.462808
9.960895	4.808449	0.623220
10.243655	4.793787	0.333188
10.220789	4.795484	0.356503
10.129787	4.802236	0.449298
9.949965	4.815580	0.632695
10.255376	4.799320	0.319516
9.946232	4.847989	0.623947
10.267110	4.804861	0.305839
9.932311	4.860621	0.619933
10.267376	4.811252	0.303869
9.918386	4.873255	0.615926
10.487791	4.801557	0.077302
10.263656	4.844265	0.294875
9.904457	4.885890	0.611924
10.488088	4.808012	0.075281
10.414086	4.839970	0.139605
10.390858	4.841623	0.163314
10.272534	4.855482	0.267214
9.893570	4.892984	0.621386
10.484377	4.841444	0.066116
10.472682	4.842274	0.078053
10.414391	4.846407	0.137558
10.402768	4.847231	0.149424
10.365129	4.855370	0.170874
10.341981	4.857004	0.194527
10.269933	4.867535	0.251249
9.876587	4.911167	0.603942
10.411871	4.858535	0.121376
10.374175	4.866670	0.142890
10.327856	4.869911	0.190271
10.270222	4.873944	0.249231
9.865713	4.918252	0.613417
10.325282	4.882019	0.174187
10.279127	4.885221	0.221453
9.837599	4.937206	0.607398
10.314022	4.889252	0.183996
10.279418	4.891643	0.219442
9.837840	4.943526	0.605470
9.829488	4.952865	0.558676
9.826714	4.958941	0.468586
9.838128	4.964558	0.455046
11.530705	4.938105	0.085928
11.518481	4.938863	0.097662
11.469709	4.941888	0.144481
11.457547	4.942643	0.156158
11.433258	4.944149	0.179475
9.832501	4.975272	0.423599
11.531129	4.944558	0.083856
11.518903	4.945313	0.095595
11.482299	4.947574	0.130741
11.445804	4.949829	0.165782
11.421535	4.951328	0.189086
9.818453	4.988013	0.419627
11.531548	4.951015	0.081802
11.507104	4.952518	0.105277
11.482708	4.954019	0.128705
11.434065	4.957012	0.175421
11.409816	4.958504	0.198711
11.349406	4.962221	0.256733
9.801612	4.999500	0.399774
9.424074	5.020632	0.575084
9.413186	5.021344	0.586597
11.519732	4.958224	0.091513
11.398100	4.965676	0.208350
11.361848	4.967898	0.243177
11.349788	4.968637	0.254763
9.813050	5.005164	0.386146
9.407367	5.025250	0.553681
9.396477	5.025961	0.565224
11.520140	4.964684	0.089498
11.397980	4.979299	0.208809
11.361730	4.981496	0.243632
11.337623	4.982957	0.266791
10.989072	5.052928	0.703600
10.942616	5.055613	0.747952
10.658136	5.080236	1.039145
9.802119	5.012281	0.395876
9.639353	5.022256	0.381878
9.611362	5.021219	0.373645
9.387289	5.035457	0.518881
11.507794	4.979127	0.101705
11.400804	5.002753	0.245565
11.364611	5.004901	0.280251
11.304529	5.008469	0.337833
11.280580	5.009892	0.360787
11.268623	5.010602	0.372247
11.094627	5.053172	0.601249
10.931365	5.062566	0.757142
10.646357	5.100791	1.052535
9.768029	5.023250	0.282422
9.639125	5.022998	0.304634
9.594680	5.025872	0.351748
9.387506	5.041821	0.516968
11.498260	5.003438	0.150556
11.389118	5.009889	0.255167
11.364997	5.011315	0.278288
11.308261	5.047286	0.395694
11.284376	5.048654	0.418498
11.272451	5.049336	0.429883
11.130269	5.057478	0.565642
10.921718	5.077715	0.784664
10.646655	5.106998	1.050738
9.717603	5.024384	0.219732
9.650514	5.028703	0.290859
9.574696	5.036180	0.316175
9.508334	5.040442	0.386761
9.381021	5.059368	0.488205
11.498667	5.009887	0.148563
11.308654	5.053668	0.393721
11.284764	5.055029	0.416533
11.260922	5.056388	0.439300
11.142417	5.063144	0.552475
10.909622	5.098564	0.798401
10.643683	5.132236	1.126240
9.697684	5.034756	0.183650
9.652888	5.037619	0.231298
9.563848	5.043311	0.326019
9.508566	5.046845	0.384833
9.381243	5.065744	0.486284
11.514066	5.048421	0.195973
11.285149	5.061408	0.414585
11.190046	5.066805	0.505423
11.144198	5.077794	0.569328
10.898413	5.105483	0.807556
10.661402	5.148147	1.162444
9.697943	5.041214	0.181663
9.653140	5.044065	0.229329
9.546426	5.061738	0.308509
9.524284	5.063131	0.332112
9.502189	5.064522	0.355667
9.381463	5.072123	0.484378
11.526657	5.054172	0.182336
11.239221	5.078833	0.477111
11.203634	5.080826	0.511065
11.143609	5.098240	0.572126
10.888829	5.120545	0.834952
10.750320	5.176929	1.084156
9.686979	5.048386	0.191631
9.646886	5.061886	0.199711
9.535591	5.068859	0.318366
9.513469	5.070245	0.341954
9.491392	5.071629	0.365494
9.381680	5.078505	0.482488
11.539262	5.059931	0.168695
11.203036	5.101336	0.513878
11.167565	5.103284	0.547715
11.132200	5.105228	0.581454
10.900556	5.147811	0.933089
10.761978	5.182545	1.071604
9.491624	5.078043	0.363577
9.320039	5.067848	0.167456
11.625335	5.061589	0.084875
11.576315	5.064332	0.131705
11.539679	5.066381	0.166706
11.167933	5.109634	0.545816
11.133987	5.119834	0.598271
10.899120	5.181726	0.940356
10.773648	5.188169	1.059049
9.437220	5.069717	0.076827
9.320269	5.074320	0.165485
11.565580	5.079980	0.160980
11.541185	5.081327	0.184260
11.174832	5.134957	0.614228
11.139559	5.136838	0.647733
10.910943	5.187381	0.927642
10.785330	5.193800	1.046491
9.420223	5.074502	0.054751
9.331532	5.080099	0.151492
9.320497	5.080795	0.163529
11.564901	5.100883	0.163928
11.540514	5.102203	0.187196
11.180317	5.151933	0.663707
11.143169	5.181844	0.706408
10.899813	5.194213	0.936655
10.831186	5.197702	1.001598
9.309696	5.087965	0.173620
11.577540	5.106681	0.150282
11.178731	5.186373	0.671211
11.143553	5.188151	0.704496
10.900154	5.200461	0.934828
10.842497	5.210247	0.991231
9.298903	5.095133	0.183723
11.591237	5.120970	0.156236
11.179116	5.192692	0.669303
11.143931	5.194462	0.702600
10.900054	5.213625	0.935263
10.854254	5.215911	0.978612
9.261433	5.136683	0.212583
11.595895	5.138375	0.208031
11.191251	5.198426	0.656286
11.156026	5.200189	0.689627
9.261664	5.143151	0.210632
9.239740	5.144462	0.234571
11.598265	5.184515	0.269551
11.203397	5.204168	0.643266
11.168132	5.205924	0.676652
9.261893	5.149622	0.208697
9.239966	5.150928	0.232645
9.229019	5.151579	0.244601
11.598712	5.190945	0.267542
11.215063	5.216957	0.632576
11.179765	5.218691	0.665991
9.262120	5.156097	0.206778
9.240190	5.157396	0.230735
9.218305	5.158692	0.254643
11.611328	5.196778	0.254028
11.225719	5.243850	0.626596
11.190405	5.245533	0.660010
9.262345	5.162574	0.204875
9.240411	5.163867	0.228841
9.218522	5.165157	0.252757
11.587432	5.204410	0.275091
11.249722	5.249070	0.602350
11.202558	5.251306	0.646985
9.218738	5.171625	0.250888
11.587864	5.210846	0.273137
9.218951	5.178095	0.249035
11.587737	5.224473	0.273628
9.218868	5.191380	0.249238
11.647379	5.249640	0.221369
11.635174	5.250208	0.232921
11.586471	5.252478	0.279017
9.218786	5.204665	0.249444
11.660054	5.255527	0.207811
11.635626	5.256659	0.230936
11.599074	5.258353	0.265537
9.218090	5.231572	0.253775
11.660507	5.261987	0.205834
11.648285	5.262550	0.217406
11.623877	5.263675	0.240517
9.218315	5.238047	0.251908
11.673192	5.267889	0.192285
9.218538	5.244525	0.250059
11.685055	5.303829	0.205787
9.217507	5.278238	0.256472
11.697768	5.309758	0.192213
9.034975	5.278331	0.217855
9.018800	5.277298	0.202952
11.705857	5.350738	0.174067
9.032922	5.284668	0.214028
9.016740	5.283640	0.199114
11.718621	5.356706	0.160405
9.173921	5.337034	0.251848
8.998484	5.288960	0.180362
8.900758	5.282773	0.090285
8.884393	5.281737	0.075203
11.805351	5.359659	0.076787
8.996448	5.295315	0.176575
8.963943	5.293265	0.146605
8.882303	5.288118	0.071337
11.815453	5.379120	0.050801
8.896609	5.295533	0.082607
8.904881	5.326449	0.111364
11.779387	5.393605	0.081774
11.754717	5.394576	0.105138
8.886447	5.331832	0.092459
11.779887	5.400113	0.079735
11.755213	5.401078	0.103108
8.867992	5.337226	0.073544
11.755705	5.407582	0.101096
9.225032	5.361483	0.112410
9.176568	5.358542	0.067020
8.877202	5.354356	0.120296
11.731559	5.415040	0.122446
9.240352	5.422356	0.152837
9.174561	5.364945	0.063224
8.878914	5.376012	0.122289
11.744349	5.421072	0.108806
9.238265	5.428730	0.148892
9.189976	5.425966	0.103769
8.876840	5.382401	0.118477
11.755913	5.441604	0.100113
9.236195	5.435111	0.144978
9.187881	5.432357	0.099821
11.768735	5.447660	0.086445
9.233691	5.455184	0.123623
9.185343	5.452478	0.078394
11.781569	5.453725	0.072774
9.231610	5.461576	0.119692
9.183238	5.458881	0.074428
11.835190	5.534019	0.603381
9.213433	5.467080	0.100712
9.181149	5.465290	0.070493
11.847153	5.547134	0.592839
9.179074	5.471704	0.066589
11.859126	5.560266	0.582286
9.177016	5.478122	0.062716
11.871739	5.566276	0.569297
9.239551	5.488076	0.119372
9.174974	5.484546	0.058875
11.873740	5.588811	0.605900
9.237555	5.494489	0.115608
9.172949	5.490975	0.055066
11.886351	5.594835	0.592947
9.253473	5.509313	0.129788
9.170938	5.497408	0.051288
11.893000	5.649909	0.580404
