3
XXX
10.049162	4.350644	0.189183
9.972675	4.381268	0.278957
10.114732	4.346533	0.129020
9.972934	4.395357	0.278702
10.116204	4.371156	0.148008
9.962282	4.414148	0.305169
10.129424	4.383254	0.136464
9.938995	4.429998	0.146833
10.143264	4.387624	0.121467
9.927004	4.438497	0.154386
10.150219	4.451366	0.118521
9.927864	4.444943	0.150650
10.164106	4.455776	0.103435
9.928721	4.451396	0.146928
10.178008	4.460194	0.088341
9.929574	4.457853	0.143222
10.188786	4.477529	0.064418
9.931118	4.480017	0.063268
10.089383	4.526043	0.136406
10.104417	4.540823	0.140680
10.094793	4.569841	0.186701
10.085209	4.598752	0.232559
10.046004	4.612254	0.269468
9.941333	4.623960	0.312452
10.085460	4.612887	0.232335
10.046881	4.644191	0.291691
9.923574	4.628075	0.290578
9.913214	4.652337	0.304115
9.880534	4.654632	0.267685
9.896086	4.710547	0.285440
10.309524	4.631523	0.052417
9.754795	4.651809	0.135789
9.176678	4.635212	0.062754
9.721642	4.654119	0.098841
9.543664	4.863456	0.834122
9.173493	4.641245	0.055188
9.703524	4.658301	0.076578
9.175585	4.658930	0.076594
9.704391	4.712948	0.080060
9.186617	4.726230	0.240253
9.183464	4.732247	0.232812
9.202517	4.803234	0.322047
9.178612	4.813367	0.340831
9.179413	4.819828	0.337222
9.180212	4.826293	0.333626
9.181007	4.832764	0.330046
10.329851	4.823450	0.136783
9.187947	4.880921	0.464316
10.317795	4.831760	0.144273
9.188362	4.895666	0.464614
10.318749	4.838266	0.140574
9.194219	4.925415	0.459582
10.319699	4.844777	0.136890
9.191080	4.931430	0.452262
10.320646	4.851293	0.133221
9.187950	4.937454	0.444963
10.309586	4.869736	0.160192
9.193583	4.981739	0.441283
10.311538	4.886359	0.175932
9.206703	4.986470	0.426614
10.324048	4.906497	0.168063
9.219838	4.991209	0.411938
10.324997	4.913014	0.164418
9.232988	4.995955	0.397253
10.325229	4.927232	0.164255
9.295611	4.993828	0.337985
9.270858	4.997272	0.360293
9.246151	5.000710	0.382561
10.311748	4.950878	0.178738
10.351707	4.952188	0.141546
10.364962	4.964691	0.130184
10.378224	4.977208	0.118815
10.376945	5.006877	0.125686
10.364895	5.015117	0.133216
10.365867	5.021659	0.129566
10.368731	5.048238	0.164853
10.810970	5.064362	0.189625
10.368957	5.062462	0.164707
10.891479	5.060951	0.119481
10.462053	5.049565	0.079157
10.382191	5.075023	0.153398
10.894882	5.090099	0.171729
10.462272	5.063852	0.079023
10.381653	5.096942	0.156755
10.881391	5.225379	0.615531
10.447852	5.095236	0.097163
10.382638	5.103487	0.153110
9.270195	5.489847	1.500567
9.212811	5.485281	1.450150
9.185185	5.532721	1.617839
10.908438	5.228775	0.590899
10.435779	5.103448	0.104717
10.384699	5.137622	0.191888
9.281504	5.496879	1.506435
10.909429	5.274816	0.540547
10.424717	5.139300	0.154850
10.385690	5.144161	0.188251
9.292826	5.503913	1.512342
8.605662	5.130075	0.050582
10.906489	5.276776	0.494232
9.418095	5.548783	1.682863
9.289850	5.509819	1.505686
9.073458	5.492732	1.315334
10.903801	5.282909	0.486960
9.419907	5.564592	1.701820
9.372704	5.551369	1.639046
9.055791	5.497525	1.295663
8.997436	5.492941	1.244378
10.917628	5.292467	0.442488
9.450276	5.648972	1.862422
9.417983	5.624959	1.871494
9.052674	5.503471	1.288790
9.008900	5.500039	1.250293
10.931721	5.306189	0.437229
10.943070	5.313734	0.444312
10.954432	5.321281	0.451439
10.951774	5.327450	0.444211
10.963161	5.335005	0.451420
10.974561	5.342563	0.458672
8.543382	5.278774	0.167527
10.988720	5.358303	0.473062
8.520110	5.288527	0.186863
10.988863	5.372664	0.473045
8.500639	5.331386	0.248647
11.035998	5.416715	0.463826
8.489469	5.339499	0.256446
11.037096	5.423199	0.460216
8.490274	5.346066	0.252886
11.051325	5.428280	0.445953
8.484460	5.408606	0.259394
11.078729	5.431962	0.420992
8.485298	5.415166	0.255750
11.092999	5.437061	0.406702
8.486135	5.421731	0.252120
11.107285	5.442168	0.392404
8.486967	5.428300	0.248506
11.121584	5.447283	0.378101
8.475837	5.436360	0.256273
11.135210	5.469975	0.387122
8.476663	5.442937	0.252694
11.136310	5.476500	0.383555
8.477486	5.449518	0.249129
11.150873	5.491467	0.388995
8.451603	5.500404	0.218908
11.146789	5.573628	0.466356
8.446767	5.503110	0.185210
11.147929	5.580127	0.462729
8.447620	5.509705	0.181555
11.149065	5.586631	0.459116
8.439408	5.517750	0.135882
11.189735	5.589208	0.423605
11.163364	5.591830	0.444889
8.452253	5.522922	0.120719
11.190873	5.595727	0.420003
8.446362	5.540208	0.093189
11.205215	5.600944	0.405749
8.459237	5.545403	0.077962
11.199961	5.634313	0.384512
8.460104	5.552036	0.074285
11.148339	5.645976	0.423563
8.460968	5.558673	0.070623
11.202270	5.647383	0.377259
8.461830	5.565315	0.066977
11.203418	5.653924	0.373656
8.474719	5.570540	0.051766
11.231040	5.657913	0.348633
11.245446	5.663190	0.334311
11.259867	5.668476	0.319982
11.274301	5.673769	0.305647
11.328738	5.675241	0.258900
11.315396	5.676518	0.269711
11.261266	5.699065	0.336388
11.342267	5.698075	0.268211
11.315600	5.700599	0.289788
11.288981	5.703119	0.311329
11.343426	5.704663	0.264634
11.346829	5.734653	0.333760
11.334791	5.761821	0.380749
8.438683	5.747267	0.306559
11.334968	5.785752	0.400715
8.433114	5.803456	0.377533
11.335091	5.800023	0.400810
8.384277	5.795442	0.194134
11.362797	5.804201	0.375966
8.349537	5.805872	0.224655
11.362919	5.818489	0.376066
8.350421	5.812502	0.221045
11.363040	5.832777	0.376169
11.363161	5.847064	0.376270
11.362229	5.869060	0.380011
11.363403	5.875638	0.376478
11.363523	5.889925	0.376582
11.364710	5.906076	0.392971
11.340755	5.960289	0.360634
11.325400	5.962477	0.318779
11.271389	5.979331	0.345333
8.326520	5.890900	0.053461
11.269262	5.999496	0.332850
8.315499	5.898823	0.061424
11.270478	6.006093	0.329226
8.316390	5.905522	0.057835
11.267148	6.014987	0.280363
8.315674	5.933777	0.063598
11.268369	6.021601	0.276730
11.269586	6.028220	0.273112
11.267452	6.048454	0.260537
11.268674	6.055080	0.256913
11.283169	6.060658	0.242520
11.297678	6.066244	0.228121
11.293303	6.092481	0.202746
11.281239	6.100163	0.209937
11.282465	6.106814	0.206325
11.390474	6.105220	0.115766
11.310312	6.111413	0.181043
11.283687	6.113470	0.202729
8.207001	6.064676	0.057368
11.391719	6.111899	0.112134
11.392958	6.118583	0.108517
8.268947	6.110341	0.092057
11.394193	6.125270	0.104917
8.269866	6.117058	0.088479
8.113578	6.173608	0.255680
11.395422	6.131962	0.101332
