6.559597	4.730457	1.577387
6.588501	4.729988	1.582924
6.577260	4.722850	1.555673
7.729657	4.694002	2.466690
6.626173	4.729370	1.578103
6.674615	5.368332	1.602776
6.683409	5.368437	1.592418
6.707101	5.640598	1.596288
6.685053	5.662269	1.561148
6.682511	5.745245	1.543034
6.723038	5.648191	1.556465
6.711905	5.677269	1.531527
6.758382	6.687844	1.581898
7.876200	6.633638	2.469758
6.708911	5.725104	1.511027
6.737238	6.553110	1.545554
7.878121	6.640532	2.460288
7.873691	6.659437	2.439250
6.776457	6.880379	1.546131
6.757305	6.936984	1.531324
6.758785	6.950961	1.532669
6.768350	6.958662	1.522998
6.777169	6.959378	1.512645
6.785992	6.960094	1.502288
6.794816	6.960812	1.491929
6.802899	6.954539	1.480876
6.813537	6.974498	1.489766
6.812478	6.962246	1.471197
6.828579	7.015204	1.485046
6.831207	6.975942	1.469047
6.840046	6.976664	1.458682
6.848888	6.977386	1.448315
6.857734	6.978109	1.437943
6.866583	6.978833	1.427567
6.875436	6.979556	1.417188
6.884291	6.980279	1.406806
6.893148	6.981003	1.396420
6.902011	6.981727	1.386029
6.910875	6.982451	1.375636
6.925223	7.016397	1.370231
6.934097	7.017142	1.359831
6.942973	7.017887	1.349429
6.951854	7.018633	1.339022
6.960737	7.019379	1.328613
6.969622	7.020124	1.318200
6.978512	7.020871	1.307782
6.987405	7.021617	1.297361
6.996301	7.022364	1.286936
7.005199	7.023111	1.276508
7.014846	7.030865	1.266782
7.023751	7.031614	1.256348
7.032659	7.032362	1.245910
7.041570	7.033112	1.235469
7.050484	7.033861	1.225025
7.059402	7.034610	1.214577
7.068322	7.035360	1.204126
7.077247	7.036110	1.193669
7.086173	7.036861	1.183210
7.095849	7.044624	1.173474
7.105531	7.052387	1.163743
7.472058	4.423654	1.403845
7.132790	7.065313	1.168897
7.452292	4.440719	1.369531
7.141732	7.066073	1.158444
7.447286	4.458730	1.346333
7.150677	7.066834	1.147988
7.444703	4.457045	1.328503
7.159626	7.067595	1.137528
7.420339	4.465715	1.285996
7.168578	7.068356	1.127064
7.417725	4.464030	1.268069
7.177533	7.069117	1.116596
7.415113	4.462344	1.250126
7.186491	7.069879	1.106124
7.405531	4.471951	1.218688
7.195453	7.070641	1.095649
7.402899	4.470266	1.200663
7.204417	7.071403	1.085171
7.400268	4.468580	1.182620
7.213386	7.072165	1.074688
7.390640	4.478228	1.151014
7.222356	7.072927	1.064202
7.387990	4.476543	1.132891
7.231330	7.073690	1.053713
7.385340	4.474856	1.114748
7.240308	7.074453	1.043220
7.382691	4.473167	1.096588
7.249289	7.075217	1.032723
7.372996	4.482861	1.064750
7.237692	7.042623	1.004090
7.257533	7.068958	1.021473
7.258273	7.075981	1.022222
7.370328	4.481174	1.046507
7.246678	7.043377	0.993563
7.266520	7.069721	1.010967
7.267260	7.076745	1.011717
7.367660	4.479485	1.028245
7.256396	7.051167	0.983789
7.276250	7.077508	1.001210
7.357919	4.489223	0.996240
7.263935	7.037847	0.971744
7.285244	7.078273	0.990698
