10.770522	5.166996	0.720086
10.771397	5.173007	0.714947
11.014214	5.086982	0.456843
9.517695	5.058799	0.585557
11.027990	5.090703	0.437242
11.015669	5.147383	0.428460
11.016610	5.153461	0.423181
11.017546	5.159548	0.417923
10.766425	5.200043	0.528593
10.741152	5.204603	0.557184
9.420207	5.214727	0.850055
11.057178	5.158676	0.369232
10.775578	5.196409	0.467367
10.682901	5.205932	0.519062
10.622523	5.193367	0.509059
10.594876	5.187997	0.476673
9.467621	5.211683	0.788846
11.049025	5.172913	0.313370
10.827372	5.193314	0.404394
10.664828	5.215577	0.500233
10.665024	5.208496	0.491583
10.576863	5.190544	0.449091
9.621936	5.187981	0.599032
9.598137	5.192586	0.627652
9.515282	5.208624	0.727316
11.033051	5.173804	0.280130
10.828284	5.199411	0.399123
10.679132	5.223930	0.486718
10.660913	5.213742	0.480283
10.558810	5.193098	0.421453
9.634531	5.191761	0.579634
9.575047	5.203258	0.651199
9.527715	5.212409	0.708163
11.021060	5.182249	0.289421
10.823348	5.207735	0.358250
10.729819	5.216347	0.417730
10.645613	5.228572	0.448138
10.526779	5.192962	0.377409
9.801223	5.068057	0.067146
10.919843	5.195515	0.286744
10.807126	5.208705	0.325381
10.730708	5.222453	0.412496
10.654505	5.225026	0.386698
10.494631	5.192826	0.333205
11.067346	5.183670	0.162507
11.037313	5.180767	0.149142
10.872161	5.203315	0.246990
10.795259	5.217126	0.334668
10.476397	5.195396	0.305301
11.025265	5.189256	0.158543
10.834557	5.216369	0.285616
10.788065	5.221781	0.272501
10.476581	5.208267	0.283890
11.003513	5.192429	0.088665
10.557651	5.220248	0.248661
10.532351	5.224849	0.277996
10.458288	5.210859	0.255871
10.991456	5.200936	0.098120
10.553724	5.219007	0.201210
9.206843	5.092565	0.105350
9.194946	5.094997	0.120362
10.674068	5.211768	0.105047
10.549788	5.217770	0.153619
9.207444	5.098796	0.100227
9.195543	5.101227	0.115251
10.657521	5.212827	0.071918
10.528262	5.211433	0.078293
10.502826	5.216084	0.108071
10.459824	5.215641	0.110314
9.207074	5.114410	0.100946
9.195176	5.116830	0.115968
9.207672	5.120652	0.095845
9.182927	5.134838	0.131688
9.207304	5.136267	0.096567
9.182562	5.150428	0.132404
9.424554	5.438140	0.920013
9.206936	5.151880	0.097290
9.182196	5.166017	0.133123
9.530312	5.425077	0.789099
9.242339	5.160319	0.052837
9.206567	5.167492	0.098014
9.181829	5.181604	0.133844
11.095327	5.584351	0.984260
11.067412	5.584579	0.996381
9.659285	5.223824	0.062096
9.542723	5.429027	0.770073
9.241963	5.175961	0.053573
9.206198	5.183103	0.098741
9.309306	5.480322	1.054544
11.078307	5.587302	0.957943
11.023908	5.582807	0.938976
10.982703	5.580679	0.935632
9.654622	5.229153	0.050323
9.531622	5.437252	0.779256
9.199848	5.254849	0.134757
9.176154	5.259476	0.164602
11.259818	5.620626	1.121443
11.194504	5.608895	1.043989
11.076012	5.587674	0.903795
10.978815	5.585995	0.924805
10.910913	5.579141	0.890286
9.544032	5.441219	0.760246
9.200483	5.261079	0.129557
9.176782	5.265702	0.159426
11.282085	5.669503	1.194425
11.190776	5.614229	1.033424
11.058911	5.590639	0.877298
10.962965	5.583986	0.854742
10.906981	5.584463	0.879404
9.201115	5.267317	0.124377
9.177404	5.271935	0.154270
11.295137	5.706425	1.167123
11.187055	5.619571	1.022875
11.055055	5.595980	0.866456
10.945699	5.586952	0.828127
10.904288	5.584816	0.824760
9.178024	5.278176	0.149135
11.306291	5.709298	1.129363
11.196630	5.666372	1.081121
11.051205	5.601331	0.855633
9.616897	5.446774	0.660418
9.166800	5.286724	0.158964
11.317477	5.712186	1.091524
11.179817	5.669413	1.055089
11.073932	5.611424	0.876329
9.616485	5.462141	0.661281
11.328699	5.715088	1.053606
11.176084	5.674769	1.044537
11.070120	5.616795	0.865600
11.339954	5.718005	1.015609
11.176054	5.709670	1.001436
11.066313	5.622175	0.854889
11.353723	5.732996	1.010922
11.159148	5.712762	0.975186
11.062511	5.627565	0.844197
9.161825	5.345487	0.141472
11.367493	5.747986	1.006239
11.157029	5.713391	0.921186
11.072515	5.674709	0.903394
9.162441	5.351753	0.136376
11.378823	5.750959	0.968166
11.194377	5.720865	0.913939
11.153218	5.718776	0.910394
11.068709	5.680103	0.892708
9.163054	5.358026	0.131299
11.388103	5.758610	0.973045
11.192327	5.721521	0.859731
11.151075	5.719424	0.856128
11.081772	5.717527	0.864774
9.162685	5.373599	0.132032
11.410363	5.768516	0.993582
11.175341	5.724648	0.833172
11.092723	5.720453	0.825999
9.162316	5.389172	0.132770
11.419674	5.776179	0.998605
11.145089	5.725497	0.790764
11.090435	5.721107	0.771338
9.150122	5.406967	0.148461
11.429001	5.783850	1.003691
11.142915	5.726171	0.736020
11.088138	5.721766	0.716464
9.135484	5.483746	0.219473
11.455384	5.855862	1.143025
11.139071	5.731610	0.725089
11.084259	5.727204	0.705489
9.136122	5.489998	0.214337
11.464622	5.863453	1.147990
11.139714	5.744512	0.704395
11.081938	5.727883	0.650344
9.136756	5.496258	0.209222
11.473874	5.871051	1.153018
9.137386	5.502524	0.204127
11.500917	5.891679	1.043834
9.138013	5.508797	0.199053
11.510127	5.899276	1.048723
9.126865	5.517222	0.208863
11.519354	5.906878	1.053676
9.115721	5.525647	0.218699
11.687912	5.964826	1.168683
9.115357	5.541155	0.219437
11.697058	5.972386	1.173662
9.114993	5.556661	0.220177
11.655519	5.971570	1.117076
9.114629	5.572166	0.220917
11.702744	5.985436	1.168401
11.690079	5.983343	1.152985
11.651995	5.977053	1.106661
9.117788	5.590980	0.242002
11.719212	6.031559	1.152272
11.673903	5.986740	1.127215
11.648476	5.982546	1.096264
9.129165	5.604387	0.227928
11.718326	6.032859	1.099544
9.140551	5.617812	0.213844
11.732017	6.047722	1.094947
9.140181	5.633322	0.214599
11.741129	6.055271	1.099861
9.128061	5.650885	0.230181
11.772010	6.079467	1.101169
9.127692	5.666381	0.230934
11.818843	6.093054	1.152288
9.128316	5.672690	0.225952
11.852756	6.126466	1.165065
9.348706	6.184949	1.892687
9.344301	6.190253	1.882651
9.349291	6.214591	1.896151
9.344885	6.219906	1.886117
9.345179	6.234725	1.887852
11.827470	6.159526	1.088023
9.345472	6.249541	1.889587
11.824007	6.165102	1.077618
9.341072	6.254876	1.879573
11.820550	6.170685	1.067230
9.116701	5.839287	0.240654
11.982790	6.253449	1.182098
11.829704	6.178250	1.072406
9.117362	5.845602	0.235578
11.971011	6.261044	1.190463
11.854215	6.218954	1.081102
9.118020	5.851923	0.230523
12.109930	6.129783	0.655387
9.106968	5.860165	0.240272
12.141183	6.154261	0.657217
9.107615	5.866498	0.235270
12.150351	6.161965	0.662518
9.108256	5.872836	0.230288
12.159532	6.169676	0.667883
9.108895	5.879182	0.225326
12.195476	6.201463	0.659884
9.108524	5.894663	0.226096
12.236191	6.218517	0.665990
9.325319	6.376973	1.869424
12.245323	6.226207	0.671314
9.101564	5.980368	0.262368
12.291893	6.239819	0.724960
9.102237	5.986701	0.257307
12.318186	6.278758	0.712587
9.102904	5.993040	0.252266
12.331806	6.269494	0.619977
9.103569	5.999386	0.247246
12.340919	6.277190	0.625342
9.104230	6.005739	0.242246
12.356727	6.290340	0.599301
9.104887	6.012097	0.237267
12.365846	6.298042	0.604712
9.105539	6.018463	0.232309
12.374979	6.305750	0.610188
9.093862	6.064362	0.215428
12.371680	6.311532	0.599491
9.089903	6.076860	0.195803
12.395197	6.341327	0.575247
9.090584	6.083231	0.190737
12.409132	6.356399	0.570834
9.086620	6.095753	0.171072
12.418242	6.364097	0.576286
9.087300	6.102135	0.166012
12.414944	6.369908	0.565536
9.087977	6.108525	0.160972
12.411652	6.375729	0.554806
12.408362	6.381559	0.544093
12.405079	6.387397	0.533401
12.465483	6.438944	0.615698
12.466732	6.445202	0.610619
12.402846	6.445309	0.591701
12.387127	6.449325	0.564777
12.383849	6.455192	0.554154
12.383426	6.470222	0.555183
12.396126	6.518993	0.660358
12.397345	6.525263	0.655364
12.506665	6.520208	0.538229
12.396427	6.541050	0.657078
12.507912	6.526512	0.533186
12.494338	6.527931	0.547272
12.395509	6.556835	0.658795
12.590956	6.524292	0.443259
12.479844	6.545200	0.563081
12.396724	6.563115	0.653823
12.647095	6.524918	0.381229
12.478908	6.561050	0.564823
12.395806	6.578899	0.655541
12.689714	6.526978	0.333215
12.477970	6.576897	0.566567
12.394888	6.594679	0.657259
12.702537	6.541570	0.320684
12.463504	6.594115	0.582348
12.391829	6.619945	0.665670
12.731507	6.545094	0.286827
12.460393	6.619467	0.590837
12.393049	6.626233	0.660699
12.744370	6.559725	0.274258
12.448128	6.627128	0.599845
12.421164	6.629830	0.627828
12.387045	6.658187	0.653928
12.773453	6.563283	0.240278
12.786355	6.577953	0.227669
