10.501161	7.209398	0.690240
10.537724	7.038323	0.643178
10.537303	7.284916	0.617882
10.542052	7.030741	0.625449
10.545079	7.015763	0.615259
10.530965	7.306504	0.614607
10.541797	7.022354	0.602042
10.544814	7.007362	0.591867
10.527637	7.313239	0.601328
10.546035	6.991442	0.563395
10.524291	7.319980	0.588068
10.545755	6.983008	0.539956
10.465220	6.898679	0.642197
10.465794	6.891438	0.642244
10.496157	7.340974	0.602091
10.434376	6.802136	0.652541
10.494334	7.340296	0.583742
10.426425	6.795692	0.641224
10.494070	7.332181	0.560231
10.426322	6.768008	0.618050
10.492245	7.331496	0.541826
10.417809	6.768775	0.606684
10.490417	7.330811	0.523399
10.409291	6.769544	0.595313
10.465338	7.336963	0.527257
10.400769	6.770312	0.583935
10.463490	7.336281	0.508817
10.392241	6.771081	0.572552
10.424526	7.349869	0.531343
10.384257	6.764612	0.561184
10.431313	7.404581	0.485574
10.375721	6.765380	0.549789
10.429448	7.403949	0.467049
10.366633	6.773391	0.538364
10.367722	6.758905	0.538420
10.427581	7.403316	0.448502
10.349679	6.802731	0.538887
10.425711	7.402683	0.429935
10.341128	6.803515	0.527486
10.423837	7.402049	0.411341
10.332573	6.804300	0.516078
10.421961	7.401413	0.392727
10.332422	6.776477	0.492694
10.420081	7.400777	0.374092
10.324406	6.769996	0.481292
10.419721	7.392677	0.350354
10.316586	6.645996	0.469213
10.192593	6.034384	0.603541
10.202101	5.816302	0.590766
10.417838	7.392034	0.331660
10.308516	6.639469	0.457841
10.184697	6.020561	0.592368
10.193422	5.765655	0.579264
10.417474	7.383915	0.307859
10.299938	6.640190	0.446402
10.267952	5.989964	0.484712
10.165291	5.743130	0.591173
10.415587	7.383265	0.289108
10.290855	6.648164	0.434890
10.262574	6.306567	0.451955
10.197068	6.125858	0.535582
10.253611	5.989233	0.480241
10.146382	5.720788	0.591275
10.413698	7.382616	0.270335
10.282269	6.648888	0.423437
10.297356	6.560806	0.397895
10.312908	6.330134	0.369293
10.185373	6.074962	0.516286
10.171789	6.040777	0.534155
10.138048	5.714014	0.580129
10.411805	7.381965	0.251539
10.273679	6.649612	0.411978
10.295403	6.559585	0.379473
10.183365	6.073415	0.498145
10.171052	6.045791	0.511336
10.089544	5.675426	0.615001
10.411436	7.373815	0.227606
10.265082	6.650336	0.400511
10.287775	6.588782	0.381530
10.293447	6.558362	0.361027
10.194981	6.077639	0.461511
10.169033	6.044224	0.493198
10.081189	5.668649	0.603896
10.411061	7.365652	0.203646
10.256985	6.643799	0.389112
10.290078	6.564750	0.347670
10.071953	5.595865	0.592229
10.409165	7.364989	0.184756
10.063233	5.581530	0.580951
10.405739	7.371840	0.170975
10.054259	5.537921	0.569478
10.402294	7.378697	0.157216
10.045225	5.516008	0.558028
10.398831	7.385562	0.143477
10.036807	5.509172	0.546904
10.395350	7.392434	0.129761
10.007840	5.478759	0.558690
10.393424	7.391787	0.110806
9.999408	5.471915	0.547576
10.393065	7.383604	0.086575
10.066250	5.724225	0.439645
10.053900	5.682585	0.452896
9.990968	5.465067	0.536465
10.392701	7.375409	0.062316
10.103724	5.789505	0.371094
10.077754	5.756455	0.403259
10.077742	5.742188	0.403062
10.002981	5.583530	0.502530
9.972413	5.450212	0.536921
10.101645	5.773461	0.352638
9.993835	5.619824	0.491178
9.994229	5.569143	0.491214
9.953857	5.435357	0.537390
9.985424	5.613008	0.480007
9.945231	5.435582	0.526219
9.935305	5.420501	0.537881
10.161713	7.303593	0.265919
9.977004	5.606189	0.468840
9.976470	5.510967	0.468388
9.946531	5.450908	0.503363
9.926674	5.420721	0.526717
9.926833	5.413644	0.526801
10.153050	7.304583	0.254331
9.968575	5.599367	0.457677
9.967833	5.511224	0.457148
9.927964	5.436034	0.503858
9.888814	5.412587	0.550921
