7.835834	5.437483	0.511917
7.872221	5.405232	0.764164
7.886686	5.405529	0.777826
7.901135	5.405827	0.791471
7.916010	5.399540	0.806786
7.913183	5.344923	0.610678
7.925106	5.344135	0.594776
7.936104	5.336739	0.581701
7.948058	5.335944	0.565762
7.960028	5.335148	0.549802
7.973908	5.347593	0.528101
8.016096	5.408188	0.900046
8.029781	6.340907	0.635894
7.996039	5.332753	0.501789
8.042735	6.347579	0.617441
8.007113	5.325322	0.488665
8.054379	6.368387	0.603442
8.020131	5.331151	0.469670
8.073764	6.417100	0.671835
8.032203	5.330348	0.453577
8.086742	6.423828	0.653433
8.043318	5.322901	0.440411
8.099737	6.430566	0.635022
8.057367	5.335389	0.418396
8.113793	6.444431	0.639670
8.066554	5.314632	0.411123
8.127728	6.493593	0.697438
8.082201	5.315806	0.436896
8.140759	6.500381	0.679021
8.097454	5.303167	0.463111
8.156967	6.527298	0.652544
8.110951	5.289539	0.468411
8.170018	6.534124	0.634167
8.124443	5.275913	0.473714
8.182644	6.562111	0.643429
8.136588	5.275070	0.457649
8.195730	6.568971	0.625015
8.148751	5.274225	0.441561
8.205097	6.527752	0.589453
8.162254	5.260581	0.446889
8.219840	6.569261	0.593449
8.232981	6.576141	0.574967
8.239573	6.624538	0.685749
8.252689	6.631439	0.667398
8.228841	5.170376	0.830494
8.265821	6.638351	0.649037
8.243478	5.164274	0.845838
8.280033	6.651999	0.628046
8.258105	5.158182	0.861183
8.294043	6.665881	0.632914
8.272721	5.152099	0.876530
8.306493	6.679905	0.616803
8.268658	5.098566	0.668791
8.321908	6.714336	0.618739
8.281045	5.083847	0.660907
8.338234	6.734919	0.667878
8.293445	5.069121	0.653032
8.350350	6.735188	0.652196
8.307750	5.069652	0.666921
8.363558	6.742190	0.633892
8.322444	5.063581	0.682533
8.374845	6.798161	0.647702
8.337128	5.057520	0.698147
8.353231	5.030868	0.692408
8.365447	5.029845	0.676666
8.375799	5.015721	0.666541
8.377680	5.028820	0.660903
8.427954	6.826468	0.574129
8.387090	5.008138	0.653639
8.388043	5.014687	0.650771
8.389931	5.027793	0.645118
8.440178	6.826807	0.558324
8.440845	6.854534	0.557641
8.444043	6.888710	0.575552
8.398384	5.000548	0.640760
8.400304	5.013650	0.634980
8.402198	5.026766	0.629312
8.457369	6.895865	0.557168
8.410656	4.999502	0.624963
8.412582	5.012613	0.619168
8.414482	5.025736	0.613484
8.469621	6.896257	0.541340
8.422945	4.998455	0.609144
8.481890	6.896649	0.525490
8.435252	4.997406	0.593304
8.494176	6.897042	0.509619
8.447576	4.996356	0.577443
8.506479	6.897435	0.493726
8.459916	4.995304	0.561559
8.518800	6.897829	0.477811
8.472274	4.994251	0.545654
8.531137	6.898224	0.461874
8.483657	4.986621	0.532714
8.544266	6.891480	0.443643
8.502958	4.972886	0.645722
8.496046	4.985561	0.516773
8.557864	6.926561	0.450745
8.516309	4.959349	0.651178
8.571355	6.933787	0.432160
8.529654	4.945816	0.656640
8.582873	6.991206	0.386287
8.541026	4.957199	0.619642
8.596498	6.948607	0.399814
8.554409	4.962671	0.600849
8.600485	6.988159	0.217675
8.566813	4.961596	0.585019
8.614759	6.987372	0.232096
8.579236	4.960520	0.569168
8.629017	6.986586	0.246500
8.591735	4.978547	0.528881
8.641172	6.987107	0.217338
8.604205	4.977480	0.512947
8.655421	6.986320	0.231766
8.615681	4.969831	0.500005
8.669654	6.985535	0.246176
8.632641	4.887207	0.615560
8.681864	6.986053	0.217070
8.645992	4.873649	0.621081
8.696511	6.923991	0.244682
8.659987	4.852839	0.623968
8.709103	6.924408	0.228413
8.671460	4.845148	0.611185
8.721712	6.924826	0.212122
8.686453	4.830858	0.611102
8.735041	6.946196	0.219775
8.699649	4.798408	0.640921
8.748810	6.953511	0.200814
8.711145	4.790688	0.628163
8.757138	7.015869	0.082848
8.723657	4.789485	0.612390
8.771399	7.015058	0.097481
8.739893	4.733020	0.673498
8.785642	7.014248	0.112095
8.754296	4.727204	0.689221
