3
XXX
9.927354	3.408152	0.239355
9.903753	3.413323	0.263674
10.090569	3.374270	0.120505
10.066653	3.379510	0.145084
9.940180	3.411221	0.222815
9.888053	3.422627	0.240595
9.782463	3.445745	0.349662
9.740237	3.462159	0.361474
10.079636	3.382574	0.128418
10.063996	3.398093	0.131369
10.012415	3.401312	0.145031
9.877262	3.430865	0.248425
9.789348	3.463133	0.329383
9.695849	3.459737	0.314911
10.140656	3.375146	0.062351
10.061200	3.396564	0.091399
10.025360	3.404390	0.128353
9.866472	3.439104	0.256276
9.784788	3.461127	0.283179
9.676942	3.455110	0.254886
9.855681	3.447344	0.264149
9.766101	3.456516	0.223093
9.657933	3.450460	0.194554
9.295207	3.439737	0.151760
9.223335	3.459377	0.220236
9.844893	3.455586	0.272043
9.753099	3.463696	0.199930
9.641515	3.453211	0.174829
9.587276	3.450197	0.160624
9.344056	3.440524	0.118159
9.304001	3.440193	0.118146
9.188522	3.452055	0.145546
9.828892	3.461041	0.157151
9.761546	3.459761	0.148200
9.636607	3.451159	0.127919
9.567938	3.445508	0.099742
9.163355	3.434472	0.056990
9.809691	3.455152	0.094511
9.781836	3.453229	0.083885
9.631681	3.449104	0.080843
10.225512	3.565663	0.444980
9.629470	3.454497	0.074852
10.226560	3.571295	0.440709
10.227603	3.576934	0.436454
10.221415	3.608365	0.413870
10.222477	3.614006	0.409563
10.223536	3.619654	0.405271
10.224590	3.625308	0.400996
10.225641	3.630969	0.396735
10.226687	3.636637	0.392491
10.227730	3.642311	0.388263
10.228767	3.647992	0.384050
10.217157	3.689038	0.334307
10.211028	3.681062	0.259280
8.775006	3.656261	0.163693
10.208494	3.679915	0.219438
8.764644	3.664497	0.171871
10.209575	3.685627	0.215084
8.749615	3.693200	0.174335
10.210650	3.691345	0.210746
8.739280	3.701411	0.182488
10.216392	3.700845	0.149180
8.721989	3.718914	0.164096
10.229493	3.704167	0.132557
8.705895	3.720598	0.138090
10.242613	3.707497	0.115919
8.695565	3.728817	0.146292
10.255750	3.710834	0.099266
8.681132	3.749594	0.144964
10.268904	3.714179	0.082598
8.681938	3.755380	0.140749
10.282075	3.717531	0.065915
8.693876	3.758753	0.124109
8.694680	3.764554	0.119916
8.672417	3.769386	0.144801
8.650203	3.774208	0.169635
10.284254	3.729090	0.057240
8.695481	3.770361	0.115738
8.673211	3.775190	0.140642
8.639896	3.782414	0.177900
8.696279	3.776175	0.111577
8.674002	3.781000	0.136498
8.629593	3.790620	0.186186
8.614073	3.827038	0.192166
8.614861	3.832839	0.188026
8.604587	3.841014	0.196287
8.594315	3.849189	0.204568
10.340244	3.913582	0.318149
8.559718	3.882368	0.115773
10.353333	3.917056	0.301845
8.549473	3.890527	0.124010
10.366438	3.920537	0.285527
8.550271	3.896351	0.119818
10.367547	3.926289	0.281258
8.540021	3.904516	0.128101
10.380670	3.929786	0.264933
8.540811	3.910350	0.123948
10.381774	3.935552	0.260687
8.541596	3.916190	0.119812
10.398557	3.934042	0.082914
8.531336	3.924363	0.128165
8.523528	3.943467	0.157228
8.507993	3.979792	0.163138
8.497784	3.987913	0.171428
8.498565	3.993758	0.167328
8.478771	4.042636	0.163681
8.468605	4.050714	0.171905
8.453580	4.079189	0.174291
8.439755	4.092043	0.169237
8.429622	4.100093	0.177441
8.430421	4.105941	0.173282
8.420283	4.113995	0.181531
8.410149	4.122049	0.189800
8.382100	4.146370	0.127860
11.433421	4.084302	0.096310
11.135640	4.149491	0.195919
8.371984	4.154417	0.136117
11.120582	4.152926	0.176249
8.372780	4.160289	0.131957
8.363447	4.174222	0.136141
8.353323	4.182275	0.144489
8.341733	4.218230	0.107615
11.730245	4.197756	0.261586
8.338772	4.228986	0.090100
11.727483	4.228755	0.270993
8.324897	4.241885	0.085061
11.728877	4.234547	0.266647
8.311019	4.254786	0.080026
11.730265	4.240346	0.262318
8.297136	4.267691	0.074992
11.743024	4.252504	0.250645
8.283251	4.280597	0.069964
11.757184	4.256275	0.234385
8.269361	4.293506	0.064939
11.757188	4.270491	0.234636
8.259296	4.301515	0.073268
8.245411	4.314422	0.068250
8.192051	4.330741	0.126564
8.182033	4.338729	0.134924
8.172016	4.346717	0.143304
8.162003	4.354705	0.151705
11.761942	4.407271	0.270717
8.151448	4.370378	0.163657
11.763386	4.413080	0.266306
8.140905	4.386034	0.175594
11.764824	4.418896	0.261913
8.130376	4.401672	0.187519
11.762163	4.435380	0.229476
8.109868	4.457818	0.187138
11.750859	4.443128	0.236969
8.096041	4.470658	0.182178
11.752297	4.448960	0.232578
8.086123	4.478556	0.190454
11.766491	4.452881	0.216275
8.071135	4.506736	0.192734
11.780703	4.456810	0.199959
8.061243	4.514611	0.200986
11.794931	4.460746	0.183629
8.047422	4.527442	0.196039
11.796362	4.466609	0.179279
8.023476	4.532193	0.140564
11.797786	4.472478	0.174946
7.956776	4.544752	0.134841
11.798332	4.489765	0.194034
7.922518	4.543846	0.088209
11.798876	4.507027	0.213105
