7.420418	5.945219	0.789960
7.423023	5.967858	0.789965
7.392121	5.800089	0.746434
7.432691	5.968435	0.779018
7.395856	5.733668	0.728827
7.468401	6.266940	0.788060
7.404754	5.726570	0.717779
7.480044	6.282705	0.777089
7.413663	5.719467	0.706732
7.490707	6.290943	0.766152
7.439588	5.647601	0.714598
7.501379	6.299182	0.755217
7.430593	5.683539	0.684893
7.508073	6.277313	0.744321
7.440453	5.698132	0.673589
7.517755	6.278025	0.733382
7.441607	5.134147	0.666786
7.513843	5.402067	0.731390
7.468932	5.614170	0.682388
7.527438	6.278737	0.722441
7.451327	5.134367	0.655733
7.514511	5.416798	0.711217
7.515193	5.584981	0.707742
7.853291	6.179448	1.031399
7.451661	5.120684	0.635989
7.524882	5.424730	0.700275
7.524755	5.571288	0.697026
7.857196	6.191368	1.008632
7.460855	5.113272	0.624828
7.536578	5.447827	0.689447
7.534481	5.571702	0.686042
7.861148	6.228573	0.970725
7.469539	5.098225	0.613588
7.546312	5.448182	0.678460
7.553271	5.557658	0.684303
7.857633	6.227895	0.949021
7.733490	4.542110	0.863722
7.734321	4.585235	0.863439
7.478760	5.090801	0.602432
7.556048	5.448536	0.667470
7.563007	5.558066	0.673321
7.854116	6.227216	0.927289
7.743392	4.556090	0.852705
7.744423	4.592787	0.852764
7.487113	4.984345	0.593106
7.487992	5.083374	0.591277
7.846097	6.218712	0.897595
7.753186	4.556071	0.841919
7.754533	4.600341	0.842093
7.496859	4.984512	0.582012
7.497351	5.041121	0.580968
7.497736	5.083581	0.580184
7.847076	6.225854	0.883736
7.872612	4.411703	0.941604
7.764654	4.607897	0.831424
7.506611	4.984680	0.570912
7.605048	6.284444	0.634752
7.882195	4.404084	0.930832
8.076901	4.636675	1.106219
7.516365	4.984847	0.559809
7.615744	6.292705	0.623764
7.892018	4.403998	0.920166
7.534408	4.689839	0.563957
7.526124	4.985014	0.548701
7.625463	6.293421	0.612782
7.901615	4.396373	0.909389
7.535635	4.907799	0.539215
7.535885	4.985181	0.537589
7.635188	6.294137	0.601794
7.666491	6.484269	0.625631
7.837500	6.636507	0.786730
7.911226	4.368330	0.899163
7.674339	6.420800	0.615747
7.789880	6.563245	0.722688
7.856641	6.650775	0.784817
7.920953	4.354249	0.888708
7.875783	6.665045	0.782921
7.948641	4.277847	0.897381
7.945464	6.740732	0.822098
7.967522	4.263771	0.895899
7.946467	6.748085	0.808028
7.986407	4.249693	0.894432
7.947509	6.755445	0.794010
7.996260	4.249547	0.883780
8.062710	6.852787	0.887107
8.006117	4.249400	0.873124
8.059402	6.852648	0.865364
8.015977	4.249254	0.862465
8.056091	6.852509	0.843592
8.025840	4.249108	0.851802
8.052779	6.852371	0.821791
8.035707	4.248961	0.841136
7.934871	6.761944	0.692071
8.040528	6.837176	0.784079
8.049466	6.852232	0.799961
8.036531	4.262785	0.821209
8.028278	6.821933	0.746314
8.041663	6.844562	0.770120
8.046151	6.852092	0.778099
8.037357	4.276628	0.801254
8.029371	6.829324	0.732253
8.065404	6.864452	0.768971
8.047406	4.284050	0.790675
8.030501	6.836721	0.718243
8.066561	6.871848	0.755016
8.051413	4.291666	0.762782
8.054305	6.856659	0.717121
8.079021	6.885495	0.747469
8.066825	4.268660	0.769028
8.055458	6.864067	0.703113
8.091487	6.899145	0.739927
8.069912	4.252150	0.737338
8.067946	6.877744	0.695554
8.103959	6.912797	0.732385
8.113927	4.233942	0.775677
8.080441	6.891424	0.687997
8.157784	6.931960	0.758589
8.123728	4.219745	0.765207
