7.006138	5.584443	0.935970
7.007704	5.606957	0.936252
7.015478	5.577332	0.925279
7.025562	5.677620	0.933657
7.024828	5.570217	0.914588
7.035413	5.678062	0.923059
7.033496	5.495910	0.903727
7.045267	5.678504	0.912458
8.111668	5.373347	1.844238
7.055124	5.678947	0.901853
8.112061	5.379825	1.831103
7.064984	5.679390	0.891245
7.043118	5.349398	0.855129
7.075135	5.693547	0.880686
7.059867	5.245710	0.852138
7.052592	5.342157	0.844366
7.085289	5.707714	0.870126
7.060920	5.260007	0.833344
7.061172	5.273749	0.833405
7.061821	5.321171	0.833543
7.098769	5.852889	0.860128
7.141880	5.143302	0.887995
7.109263	5.860893	0.849597
7.151481	5.135982	0.877285
7.119768	5.868897	0.839068
7.152297	5.079382	0.858874
7.152140	6.086819	0.845698
7.648445	6.121947	1.285348
7.621120	6.176484	1.263751
7.161920	5.072020	0.848114
7.181335	6.274834	0.852143
7.171552	5.064653	0.837354
7.192010	6.282978	0.841627
7.214776	6.460112	0.858860
7.244563	6.607778	0.884211
7.181195	5.057283	0.826592
7.254414	6.608594	0.873709
7.190849	5.049910	0.815832
7.264270	6.609410	0.863202
7.200513	5.042532	0.805071
7.283565	6.623262	0.861054
7.227664	4.980971	0.810761
7.293427	6.624084	0.850553
7.237373	4.973564	0.800011
7.303292	6.624905	0.840048
7.247084	4.959937	0.789316
7.322600	6.638769	0.837933
7.416190	6.741383	0.921714
7.516381	6.760793	1.013341
7.256801	4.946298	0.778617
7.340695	6.665259	0.835861
7.407587	6.729982	0.894587
7.535027	6.780878	1.011468
7.266523	4.932648	0.767913
7.351547	6.673512	0.825412
7.389915	6.719269	0.859060
7.545964	6.789079	1.001249
7.294392	4.912344	0.773910
7.616013	6.830008	1.049549
7.322290	4.898269	0.779875
7.626977	6.838212	1.039376
7.377149	4.852465	0.811227
7.636890	6.839106	1.029172
7.386949	4.845013	0.800515
7.647862	6.847312	1.019001
7.537284	4.547830	0.921536
7.413270	4.733265	0.805750
7.396761	4.837557	0.789802
7.657780	6.848207	1.008792
7.511281	4.561966	0.877899
7.423251	4.733308	0.795211
7.406581	4.830097	0.779090
