7.694092	5.802846	0.782670
8.059877	6.012053	1.110298
7.702683	5.773058	0.770224
7.700474	6.169811	0.769494
7.721636	5.715446	0.767414
7.721740	5.722951	0.767723
7.711721	5.765759	0.758771
7.999583	6.224112	1.024214
7.730806	5.715631	0.756281
7.768575	6.532670	0.793581
7.998804	5.581261	0.973714
8.000084	5.609348	0.975675
7.750177	5.666278	0.754403
7.785310	6.580952	0.790218
7.996504	5.608124	0.954082
7.759356	5.666441	0.743274
7.794921	6.588914	0.779423
7.838529	5.519403	0.797439
7.892405	6.699430	0.849979
7.913539	6.749053	0.868925
7.923354	6.762777	0.877982
7.847661	5.504506	0.785674
7.932539	6.763373	0.867050
7.856838	5.497098	0.774265
7.941727	6.763969	0.856114
7.866014	5.482184	0.762519
7.979828	6.784198	0.872144
7.875217	5.474766	0.751114
8.068461	6.795814	0.934369
7.884506	5.460612	0.740005
8.087473	6.810093	0.932638
7.893723	5.460692	0.728919
8.106487	6.824375	0.930924
7.902943	5.460772	0.717829
8.124954	6.831340	0.928942
7.912243	5.446596	0.706705
8.123232	6.874547	0.899486
7.921550	5.432408	0.695577
8.122742	6.881911	0.883284
7.930861	5.418209	0.684443
8.125325	6.896754	0.872729
7.940177	5.403999	0.673305
8.121854	6.896663	0.850986
7.949498	5.389777	0.662160
8.118378	6.896572	0.829209
7.958824	5.375544	0.651012
8.114899	6.896481	0.807403
7.978033	5.354533	0.649349
8.111415	6.896389	0.785562
7.997203	5.340277	0.647390
8.107928	6.896298	0.763688
8.006541	5.326016	0.636249
8.107553	6.903709	0.747545
8.015969	5.297445	0.625068
8.135084	6.917253	0.753771
8.064668	5.262929	0.651745
8.205542	6.936686	0.795918
8.074019	5.255404	0.640306
8.202156	6.936629	0.774116
8.083474	5.240351	0.628515
8.201846	6.944044	0.758012
8.102677	5.226076	0.626634
8.244442	6.957335	0.777872
8.121884	5.211799	0.624768
8.429992	6.959760	0.923799
8.131175	5.211779	0.613694
8.439875	6.967685	0.913414
8.120523	5.247848	0.584497
8.419844	7.028447	0.868248
8.159690	5.197469	0.600780
8.419565	7.035854	0.852103
8.178917	5.183177	0.598957
8.419317	7.043268	0.835990
8.419099	7.050690	0.819912
8.197536	5.183115	0.576815
8.418910	7.058118	0.803870
8.206850	5.183084	0.565738
8.494579	7.091837	0.857351
8.274988	5.135061	0.612224
8.504597	7.111970	0.845516
8.501531	7.112066	0.823955
8.293780	5.127436	0.589807
8.498461	7.112163	0.802362
8.303117	5.127378	0.578783
8.495388	7.112258	0.780737
8.312456	5.127319	0.567755
8.492312	7.112355	0.759084
8.321800	5.127261	0.556723
8.501800	7.118674	0.746296
8.331147	5.127203	0.545686
8.498725	7.118777	0.724585
8.340635	5.119625	0.534261
8.495647	7.118879	0.702843
8.349989	5.119565	0.523216
8.538086	7.131933	0.723122
8.359491	5.111981	0.511784
8.550577	7.145628	0.716003
8.368853	5.111920	0.500729
8.560129	7.151976	0.703249
8.378219	5.111858	0.489669
8.572638	7.165681	0.696141
8.387737	5.104269	0.478228
8.554090	7.152239	0.659723
8.600652	7.192935	0.703664
8.397109	5.104206	0.467159
8.628089	7.206257	0.710316
8.406642	5.096611	0.455712
8.657872	7.212991	0.721716
8.685267	7.226280	0.728383
8.445104	5.075395	0.452828
8.712102	7.225688	0.734201
8.454494	5.075320	0.441763
8.724097	7.225489	0.726323
8.751468	7.238758	0.733039
8.763480	7.238560	0.725190
8.805627	7.251405	0.745657
8.835759	7.283272	0.742130
8.833008	7.283518	0.720552
8.830255	7.283765	0.698945
8.830302	7.291283	0.682787
8.833219	7.306076	0.672215
9.015649	7.334024	0.816606
9.015785	7.341510	0.800574
9.015949	7.349001	0.784574
9.013396	7.349301	0.763182
9.013594	7.356805	0.747205
9.013820	7.364315	0.731261
9.072595	7.369860	0.770343
9.114364	7.382461	0.790979
9.141526	7.395537	0.797916
9.124066	7.382609	0.762105
9.133964	7.389039	0.749873
9.131542	7.389369	0.728521
9.129118	7.389701	0.707140
9.141304	7.389526	0.699567
9.153500	7.389350	0.692000
9.165706	7.389174	0.684443
9.192510	7.388492	0.690756
9.204734	7.388315	0.683229
9.218289	7.427446	0.661931
9.211591	7.441122	0.631404
9.211849	7.448682	0.615188
9.212134	7.456249	0.599006
9.212448	7.463822	0.582859
9.212790	7.471401	0.566744
9.213158	7.478987	0.550664
9.225946	7.492695	0.543945
9.220874	7.485937	0.516788
9.203345	7.473025	0.480157
9.200979	7.473432	0.458432
9.211079	7.479991	0.446123
9.305941	7.532462	0.544511
9.318757	7.546162	0.537847
9.387610	7.564057	0.582807
9.080512	4.870792	0.221690
9.385431	7.564539	0.561330
9.090076	4.870644	0.210723
9.385925	7.572145	0.545309
9.089990	4.877341	0.189489
9.608751	7.596208	0.735049
9.099561	4.877197	0.178502
9.109134	4.877053	0.167513
9.118711	4.876908	0.156519
9.128294	4.876763	0.145520
9.137878	4.876619	0.134518
9.147468	4.876474	0.123512
9.157060	4.876329	0.112501
9.166656	4.876185	0.101486
9.176255	4.876040	0.090468
9.185858	4.875895	0.079445
9.782233	4.912494	0.538709
9.797466	4.919967	0.537812
9.868394	4.938371	0.589004
9.881554	4.951881	0.583069
9.894719	4.965393	0.577141
9.990473	5.022924	0.596368
10.001248	5.028502	0.584668
10.029131	5.057141	0.593886
10.042317	5.070634	0.588039
10.055511	5.084129	0.582201
10.179986	5.174260	0.683531
10.180928	5.180536	0.668468
10.181896	5.186822	0.653438
10.225985	5.240121	0.661113
10.279966	7.046180	0.749246
10.226897	5.246417	0.645904
10.300278	6.939257	0.748892
10.299424	7.003470	0.749047
10.228559	5.280569	0.632248
10.309959	6.939861	0.738883
10.309104	7.004098	0.739039
10.229527	5.286898	0.617106
10.338423	6.903796	0.748578
10.230522	5.293237	0.602001
10.370480	6.845733	0.760404
10.256291	5.327752	0.606374
10.377432	6.804115	0.748154
10.387568	6.719139	0.737532
10.397491	6.676882	0.727223
10.397346	6.705403	0.727437
10.405675	6.663947	0.706340
10.405013	6.731977	0.668500
10.401594	6.724519	0.642462
10.496723	6.142215	0.724450
