8.669381	4.645359	0.071800
8.650889	4.649048	0.050221
8.832628	4.720104	0.137058
8.574123	4.719756	0.135606
8.586033	4.724122	0.118460
8.597959	4.728497	0.101298
8.609900	4.732880	0.084120
8.598368	4.756882	0.101289
8.632534	4.757774	0.058344
8.587496	4.772822	0.114126
8.621620	4.773746	0.071235
8.610517	4.775493	0.084111
8.576637	4.788742	0.126951
8.621824	4.787959	0.071236
8.610722	4.789698	0.084111
11.141089	4.861546	0.314534
11.128712	4.863169	0.326781
8.622027	4.802172	0.071237
8.610925	4.803902	0.084111
11.141107	4.876054	0.315060
11.128731	4.877668	0.327305
10.760686	4.848143	0.072993
8.625650	4.818753	0.088749
8.640586	4.897479	0.288145
11.142396	4.882122	0.310648
11.116387	4.893771	0.340062
10.772467	4.855923	0.081597
8.663503	4.900307	0.258617
8.652474	4.901955	0.271237
11.154807	4.895028	0.298911
11.104059	4.909854	0.352804
10.886483	4.889086	0.167706
8.741929	4.894872	0.165553
8.664380	4.906440	0.254315
11.167227	4.907949	0.287167
11.080688	4.929864	0.376838
10.898190	4.896829	0.176315
10.828150	4.887247	0.101013
8.753958	4.899369	0.148459
8.665255	4.912579	0.250028
11.181491	4.934231	0.317568
11.156721	4.937386	0.342019
11.094687	4.945897	0.392167
10.825856	4.893093	0.094551
8.754858	4.905531	0.144114
8.666127	4.918722	0.245758
11.195203	4.938730	0.300900
11.170399	4.941884	0.325394
11.123227	4.972212	0.439319
10.837633	4.900864	0.103241
10.713902	5.230203	1.278406
8.766904	4.910045	0.127012
8.650542	4.948152	0.249719
11.210716	4.956551	0.326379
11.186193	4.970517	0.374260
11.149630	5.019927	0.396297
10.905452	4.916267	0.172318
10.863453	4.910548	0.127085
10.715096	5.236058	1.274285
8.778966	4.914567	0.109894
8.640396	4.955918	0.258073
11.206517	5.047094	0.441958
11.161066	5.027519	0.404661
10.922233	4.940916	0.194844
10.905754	4.930581	0.172915
10.877777	4.926791	0.142783
10.712084	5.255872	1.262264
8.779865	4.920751	0.105578
8.642015	4.995827	0.228204
11.204335	5.052887	0.435646
11.177150	5.049341	0.406323
10.936466	4.957081	0.210440
10.713283	5.261735	1.258132
8.775308	4.948750	0.096790
8.642915	5.001978	0.223845
8.598904	5.008318	0.274357
11.202161	5.058689	0.429357
11.174959	5.055147	0.400000
10.953696	4.984110	0.253753
10.714478	5.267603	1.254014
8.776216	4.954938	0.092447
8.643810	5.008134	0.219502
8.599786	5.014465	0.270052
11.199995	5.064498	0.423091
11.172776	5.060960	0.393701
11.003330	5.025181	0.222677
