3
XXX
9.852180	5.491481	0.117387
9.823684	5.517492	0.135747
9.773962	5.526509	0.187093
9.625172	5.515069	0.116785
9.861992	5.517093	0.093558
9.578449	5.516606	0.065968
9.875370	5.521225	0.077117
9.972967	5.590983	0.230553
10.028552	5.603072	0.283296
10.142003	5.869277	1.341913
10.154288	5.906641	1.357747
9.420115	5.658901	0.193181
10.191165	5.907084	1.320512
9.406054	5.672867	0.188136
10.234291	5.695137	0.305709
9.389738	5.684347	0.165157
10.246349	5.702703	0.314232
9.375662	5.698324	0.160119
10.244164	5.708866	0.308141
9.337310	5.716575	0.180808
10.341470	5.724829	0.404428
9.323243	5.730538	0.175792
10.395725	5.779864	0.419637
9.311947	5.739059	0.185200
10.407652	5.787359	0.428081
9.288569	5.749691	0.207456
10.405508	5.793514	0.422050
9.277292	5.758201	0.216893
10.417460	5.801014	0.430571
9.253968	5.768810	0.239150
10.415343	5.807180	0.424602
9.242710	5.777310	0.248616
10.413235	5.813353	0.418657
9.214674	5.818480	0.171544
10.413718	5.827982	0.419457
9.186629	5.824260	0.158126
10.414203	5.842607	0.420255
9.182179	5.833779	0.122379
10.412101	5.848793	0.414335
9.170951	5.842268	0.131860
10.470696	6.021220	1.102351
9.147711	5.852808	0.154262
10.470953	6.035215	1.102636
9.130310	5.880096	0.138314
10.420774	5.914697	0.317103
9.119123	5.888556	0.147789
10.418597	5.920909	0.310989
9.116585	5.908327	0.133380
10.416430	5.927127	0.304899
9.114490	5.920279	0.115515
10.433167	5.949558	0.306045
9.115307	5.926717	0.112074
10.445113	5.957022	0.314610
9.113211	5.938691	0.094182
10.457067	5.964487	0.323214
9.108645	5.948379	0.058321
10.469029	5.971952	0.331858
9.109468	5.954838	0.054872
10.466911	5.978192	0.325881
9.002599	5.979142	0.167999
10.464803	5.984438	0.319927
9.003388	5.985585	0.164650
10.523412	6.160346	1.055599
8.992272	5.993998	0.174212
10.525045	6.176555	1.073398
8.981160	6.002408	0.183792
10.538343	6.234284	1.131792
10.551589	6.238785	1.117053
10.524909	6.111145	0.408314
10.524513	6.122167	0.367031
10.550344	6.130650	0.390091
10.548212	6.136904	0.384087
10.546090	6.143165	0.378106
8.877695	6.144196	0.151967
10.543978	6.149433	0.372149
8.837384	6.159684	0.155185
10.541873	6.155707	0.366216
8.849994	6.164287	0.138877
10.539778	6.161987	0.360306
8.833262	6.176080	0.116287
10.540694	6.178298	0.382210
8.807387	6.191851	0.124385
10.564989	6.225311	0.403297
8.793306	6.205777	0.119557
10.576821	6.232636	0.411870
8.782348	6.214074	0.129096
10.560758	6.237874	0.391401
8.771395	6.222368	0.138653
10.558655	6.244164	0.385489
8.748711	6.232471	0.161136
10.570537	6.251500	0.394178
8.737778	6.240754	0.170722
10.599977	6.314788	0.428691
8.715148	6.250834	0.193204
10.597097	6.317852	0.380731
8.703857	6.266772	0.206026
10.594957	6.324154	0.374721
8.692583	6.282690	0.218835
10.606763	6.331442	0.383294
8.673397	6.340506	0.216085
8.659374	6.354360	0.211305
8.660185	6.360823	0.207944
8.649359	6.369009	0.217434
8.569079	6.387439	0.303590
8.569860	6.393891	0.300338
8.548229	6.441848	0.276956
8.537513	6.449963	0.286363
8.526802	6.458074	0.295787
8.516095	6.466181	0.305229
8.505394	6.474286	0.314688
8.426454	6.530252	0.354885
8.415851	6.538292	0.364228
8.416647	6.544734	0.360939
8.390539	6.575140	0.375351
8.379972	6.583150	0.384683
10.635303	6.545091	0.467607
8.308675	6.619649	0.449371
10.663422	6.561180	0.497230
8.298190	6.627609	0.458639
10.668900	6.591722	0.511040
8.283931	6.648764	0.457198
10.680621	6.598866	0.519641
8.273467	6.656706	0.466462
10.692351	6.606009	0.528280
8.263009	6.664645	0.475743
10.709347	6.630565	0.570632
8.252556	6.672580	0.485041
10.723516	6.645686	0.585683
8.253335	6.679008	0.481840
10.723953	6.660032	0.586423
8.254110	6.685441	0.478658
10.738196	6.720711	0.722384
8.254883	6.691877	0.475493
10.749759	6.727728	0.730786
8.255301	6.705774	0.475409
10.747726	6.734049	0.725139
8.255718	6.719670	0.475324
10.759311	6.741068	0.733616
8.244907	6.735036	0.487767
10.774394	6.801504	0.752260
8.234110	6.750382	0.500191
10.772323	6.807827	0.746524
8.234529	6.764259	0.500108
10.770259	6.814155	0.740810
8.223746	6.779577	0.512518
10.768205	6.820488	0.735120
8.212979	6.794875	0.524913
10.779731	6.827459	0.743514
10.777700	6.833800	0.737883
10.762090	6.839520	0.718185
