6.674060	4.721220	1.668918
6.702906	4.720810	1.674495
6.630854	4.714294	1.599190
7.729657	4.694002	2.466690
7.723216	4.684526	2.443260
6.725413	5.360642	1.643598
6.734087	5.360724	1.633197
6.756484	5.633190	1.635886
6.734127	5.654753	1.600527
6.731076	5.737722	1.582064
6.771991	5.640699	1.595830
6.760587	5.669657	1.570826
6.802611	6.681214	1.617653
6.757197	5.717518	1.549933
6.781894	6.546285	1.581585
7.878121	6.640532	2.460288
7.873691	6.659437	2.439250
6.819383	6.873986	1.580650
6.799930	6.930523	1.565725
6.801357	6.944471	1.567125
6.810779	6.952136	1.557427
6.819482	6.952832	1.547020
6.828188	6.953527	1.536609
6.836897	6.954223	1.526195
6.844891	6.947944	1.515061
6.846334	6.961892	1.516497
6.854326	6.955616	1.505354
6.864911	6.975605	1.514251
6.872902	6.969337	1.503116
6.881626	6.970039	1.492696
6.890352	6.970741	1.482274
6.899082	6.971443	1.471847
6.907816	6.972145	1.461416
6.916553	6.972847	1.450981
6.925292	6.973550	1.440544
6.934034	6.974253	1.430102
6.942781	6.974956	1.419656
6.951530	6.975659	1.409207
6.960283	6.976363	1.398754
6.974358	7.010469	1.392921
6.983119	7.011193	1.382462
6.991884	7.011918	1.371998
7.000651	7.012642	1.361532
7.009422	7.013368	1.351062
7.018197	7.014093	1.340587
7.026974	7.014819	1.330109
7.035755	7.015544	1.319627
7.044539	7.016270	1.309141
7.054044	7.023990	1.299385
7.062834	7.024717	1.288894
7.071627	7.025445	1.278399
7.080424	7.026174	1.267900
7.089223	7.026902	1.257398
7.098026	7.027630	1.246891
7.106831	7.028359	1.236382
7.115641	7.029088	1.225867
7.124453	7.029818	1.215350
7.133988	7.037547	1.205584
7.143530	7.045276	1.195822
7.472058	4.423654	1.403845
7.170653	7.058304	1.200791
7.452292	4.440719	1.369531
7.179482	7.059044	1.190279
7.447286	4.458730	1.346333
7.188313	7.059783	1.179764
7.444703	4.457045	1.328503
7.197146	7.060524	1.169245
7.420339	4.465715	1.285996
7.205984	7.061264	1.158721
7.417725	4.464030	1.268069
7.214825	7.062004	1.148194
7.415113	4.462344	1.250126
7.223670	7.062745	1.137663
7.405531	4.471951	1.218688
7.232517	7.063486	1.127128
7.402899	4.470266	1.200663
7.241367	7.064227	1.116590
7.400268	4.468580	1.182620
7.250222	7.064969	1.106047
7.390640	4.478228	1.151014
7.259079	7.065711	1.095502
7.387990	4.476543	1.132891
7.267939	7.066453	1.084953
7.385340	4.474856	1.114748
7.276803	7.067195	1.074399
7.382691	4.473167	1.096588
7.285669	7.067937	1.063841
7.372996	4.482861	1.064750
7.274056	7.035237	1.035191
7.293825	7.061671	1.052502
7.294540	7.068680	1.053280
7.370328	4.481174	1.046507
7.282928	7.035971	1.024603
7.302699	7.062413	1.041936
7.303413	7.069423	1.042715
7.367660	4.479485	1.028245
7.292507	7.043726	1.014798
7.312289	7.070167	1.032147
7.357919	4.489223	0.996240
7.299982	7.030411	1.002634
7.321169	7.070910	1.021574
7.355231	4.487535	0.977894
7.308173	7.024114	0.991251
7.330053	7.071654	1.010998
7.352544	4.485846	0.959531
7.317059	7.024846	0.980644
7.338939	7.072398	1.000419
