8.067366	7.169752	0.705568
8.069113	7.200513	0.706778
8.077232	7.170096	0.694226
8.078977	7.200863	0.695442
8.079428	7.208549	0.695761
8.122398	7.333017	0.728615
8.124247	7.362053	0.730906
8.089295	7.208900	0.684422
8.109475	7.244157	0.703488
8.116006	7.324045	0.699717
8.097404	7.178483	0.671826
8.098274	7.193872	0.672440
8.111315	7.294081	0.675286
8.125791	7.376649	0.700522
8.156245	6.954754	0.699372
8.128240	7.416332	0.670238
8.135543	6.524271	0.672828
8.136039	6.553711	0.673090
8.110025	6.753916	0.646483
8.123692	7.436557	0.643543
8.155066	6.509312	0.670883
8.119137	7.456823	0.616806
8.174596	6.494349	0.668952
8.114574	7.477131	0.590024
8.194129	6.479383	0.667037
8.115287	7.484507	0.574561
8.203806	6.464716	0.655567
8.107135	7.496777	0.540835
8.213727	6.464776	0.644226
8.104264	7.496071	0.518441
8.223894	6.479579	0.633016
8.101391	7.495364	0.496017
8.233823	6.479645	0.621666
8.096784	7.515807	0.468996
8.243037	6.435442	0.609901
8.243756	6.479710	0.610312
8.097501	7.523232	0.453416
8.272356	6.413157	0.617859
8.094625	7.522548	0.430905
8.282179	6.405432	0.606177
8.091747	7.521862	0.408364
8.301632	6.383423	0.604538
8.092516	7.529307	0.392816
8.311478	6.375684	0.592855
8.089646	7.528626	0.370239
8.321433	6.375708	0.581511
8.086774	7.527946	0.347631
8.359151	6.281588	0.600313
8.330931	6.346170	0.569877
8.331498	6.383500	0.570511
8.083901	7.527263	0.324994
8.368963	6.266033	0.588232
8.340895	6.346183	0.558523
8.341356	6.375757	0.558811
8.081027	7.526580	0.302327
8.378867	6.258237	0.576535
8.078150	7.525896	0.279627
8.388781	6.250437	0.564838
8.075273	7.525211	0.256896
8.398759	6.250407	0.553506
8.094681	7.544582	0.244440
8.408688	6.242601	0.541801
8.091801	7.543913	0.221634
8.418728	6.250348	0.530827
8.088919	7.543243	0.198795
8.428717	6.250318	0.519483
8.086035	7.542573	0.175925
8.476945	6.159802	0.545672
8.438657	6.242508	0.507762
8.083150	7.541901	0.153025
8.187690	7.647371	0.259344
8.203791	7.662141	0.274579
8.506438	6.144530	0.553728
8.448654	6.242476	0.496408
8.233203	7.691072	0.282368
8.516447	6.144462	0.542434
8.458654	6.242445	0.485050
8.275901	7.690679	0.301891
8.602059	6.005008	0.609932
8.477810	6.189902	0.482656
8.468613	6.234628	0.473318
8.273223	7.690137	0.279291
8.612119	5.997119	0.598324
8.349637	7.697881	0.333967
8.622236	5.981466	0.586326
8.425701	7.705575	0.388422
8.632323	5.973566	0.574721
8.656696	7.733233	0.577631
8.642359	5.973427	0.563496
8.657740	7.740636	0.562305
8.652397	5.973288	0.552267
8.658814	7.748047	0.547024
8.662440	5.973149	0.541033
8.661962	7.788335	0.517257
8.672486	5.973010	0.529795
8.657954	7.808960	0.490591
8.749788	5.868301	0.586286
8.702127	5.942230	0.537324
8.682536	5.972870	0.518554
8.639112	7.829662	0.449937
8.759745	5.845565	0.574571
8.636773	7.829243	0.427682
8.769809	5.845379	0.563397
8.634433	7.828824	0.405400
8.799303	5.830181	0.571774
8.635462	7.836314	0.389856
8.636523	7.843811	0.374357
8.634199	7.843402	0.352032
8.635301	7.850912	0.336570
8.632984	7.850509	0.314211
8.630667	7.850105	0.291822
8.628349	7.849700	0.269405
8.653263	7.855856	0.269390
8.650962	7.855456	0.246941
8.648661	7.855056	0.224465
8.673633	7.861227	0.224514
8.671350	7.860832	0.202009
8.669065	7.860436	0.179470
8.666780	7.860040	0.156905
8.674232	7.872999	0.136806
8.671942	7.872613	0.114161
8.669650	7.872228	0.091484
8.667357	7.871842	0.068779
9.201270	7.823307	0.477811
9.212019	7.831400	0.467182
9.222140	7.831978	0.456189
9.231639	7.825035	0.444828
9.241768	7.825612	0.433826
9.251901	7.826189	0.422821
9.272178	7.827343	0.400799
9.282321	7.827920	0.389782
9.292468	7.828497	0.378762
