6.017611	6.957314	1.249996
6.028621	7.034456	1.256819
6.162801	7.181676	1.267752
6.161657	7.197541	1.247090
6.214143	7.250825	1.193891
6.248637	7.318410	1.144193
6.257445	7.333688	1.131781
6.299830	7.338563	1.070876
6.342314	7.343449	1.009828
6.377433	7.355069	0.960752
6.430426	7.373627	0.907844
6.473194	7.378579	0.846464
6.544288	7.404195	0.789779
6.605649	4.722431	0.876236
6.587297	7.409217	0.728199
6.701519	4.720232	0.740630
6.677837	7.375103	0.528860
6.721204	7.380068	0.466546
6.668604	4.668779	0.247015
6.957314	4.669307	0.401299
6.965792	7.537722	0.235176
7.000719	4.689452	0.316464
6.974284	7.524015	0.222828
7.054065	4.688195	0.241004
7.035007	7.511508	0.113188
7.098636	4.687145	0.177959
7.175468	7.464065	0.057200
7.188024	4.677024	0.051199
7.331790	7.422892	0.099599
7.701279	7.390787	0.445532
7.754581	7.400856	0.389132
7.742381	7.397306	0.256484
8.423636	7.348764	0.390381
8.419339	7.359870	0.283042
8.573459	7.376979	0.309626
8.617780	7.380768	0.249257
8.566369	7.399625	0.093965
10.293987	7.103079	1.691799
10.483434	7.116823	1.491639
10.692476	7.069605	1.528649
10.721344	7.100420	1.399700
10.797515	7.076903	1.419265
10.855412	7.109921	1.259305
10.903436	7.113325	1.209015
10.951536	7.116734	1.158644
10.999711	7.120148	1.108195
10.905251	7.116941	0.882699
10.510060	7.191995	0.241084
10.558576	7.195781	0.186331
6.572790	4.673904	0.967880
6.169178	5.210727	1.407882
6.170341	5.287983	1.406552
6.171505	5.365248	1.405221
6.181164	5.442641	1.391824
6.182331	5.519957	1.390489
6.184042	5.625638	1.388715
5.966664	5.722158	1.206883
6.027619	5.791681	1.254918
6.027644	5.812394	1.254451
6.028473	5.855142	1.253753
6.028758	5.890110	1.253058
6.029871	5.967836	1.251665
5.931560	6.049366	1.168097
5.932662	6.127330	1.166660
5.944519	6.268549	1.172269
6.035111	6.342344	1.244918
6.036206	6.420124	1.243519
6.247954	6.545094	1.413690
5.979928	6.691933	1.189189
6.111228	6.749244	1.295219
6.022394	6.838890	1.219509
6.073220	7.115083	1.214910
6.910038	7.469281	0.267740
7.024561	7.497556	0.103977
