6.467700	4.822296	1.917378
6.553201	5.001742	1.972051
6.476788	4.815063	1.907219
6.562426	5.009170	1.961348
7.940979	4.839877	2.904435
6.571544	5.009325	1.950968
7.935130	4.830028	2.883312
6.580664	5.009480	1.940585
6.589786	5.009634	1.930200
6.598912	5.009789	1.919810
6.608040	5.009943	1.909417
6.617283	5.017378	1.898709
6.623829	5.608371	1.868733
6.632935	5.608760	1.858355
8.019237	5.872795	2.806255
6.656667	5.941661	1.834265
7.899127	4.794580	2.719328
6.668129	5.971140	1.822282
7.895644	4.792325	2.701859
6.687194	6.051270	1.816061
7.889695	4.782346	2.680356
6.613587	6.934066	1.721427
7.883740	4.772348	2.658818
6.621525	6.927756	1.711522
7.073178	6.931742	2.030393
7.803474	6.950850	2.547754
7.813863	6.958523	2.538050
7.870739	4.757757	2.602026
7.867214	4.755464	2.584380
7.863685	4.753169	2.566711
7.860154	4.750870	2.549021
7.856618	4.748569	2.531307
7.849494	4.757417	2.506151
7.845940	4.755116	2.488365
7.842381	4.752812	2.470557
7.838820	4.750505	2.452726
7.835255	4.748196	2.434872
7.828080	4.757091	2.409524
7.824495	4.754782	2.391598
7.819510	4.725584	2.372889
7.817030	4.704181	2.358294
7.810917	4.693972	2.336146
7.804798	4.683744	2.313960
7.768131	4.640894	2.156066
7.757122	4.633624	2.101095
7.752312	4.650497	2.079282
7.748627	4.648078	2.060874
7.742377	4.637693	2.038172
7.738676	4.635261	2.019701
7.734972	4.632824	2.001204
7.731263	4.630385	1.982684
7.727551	4.627943	1.964137
7.720109	4.636923	1.937781
7.684556	4.637228	1.893944
7.666489	4.647046	1.864967
7.664150	4.672137	1.847084
7.662982	4.677737	1.832687
7.656125	4.700614	1.806460
7.652323	4.698209	1.787632
7.648516	4.695800	1.768778
7.640911	4.704951	1.742012
7.637083	4.702543	1.723081
7.633252	4.700131	1.704125
7.629416	4.697716	1.685142
7.625576	4.695298	1.666135
7.617915	4.704499	1.639158
7.614054	4.702082	1.620073
7.610188	4.699660	1.600960
7.606320	4.697236	1.581822
7.602447	4.694808	1.562656
7.579424	4.702576	1.524359
7.575514	4.700146	1.505092
7.571600	4.697713	1.485800
7.565012	4.687153	1.461996
7.577645	4.666357	1.457402
7.571056	4.655751	1.433541
7.550528	4.671653	1.399322
7.546576	4.669187	1.379865
7.542622	4.666719	1.360384
7.538662	4.664247	1.340873
7.534699	4.661772	1.321338
7.526823	4.671098	1.293617
7.522837	4.668623	1.274001
7.518847	4.666145	1.254354
7.514853	4.663664	1.234683
7.510854	4.661179	1.214984
7.504127	4.650471	1.190647
7.497393	4.639743	1.166268
7.491857	4.608868	1.145455
7.487823	4.606330	1.125610
7.483784	4.603789	1.105739
7.479740	4.601244	1.085839
7.475693	4.598697	1.065914
7.467665	4.608069	1.037624
7.463594	4.605521	1.017614
7.459519	4.602970	0.997575
7.455441	4.600415	0.977509
7.451357	4.597857	0.957414
7.443268	4.607281	0.928897
7.439161	4.604722	0.908717
7.435050	4.602161	0.888510
7.430933	4.599596	0.868272
7.426814	4.597027	0.848009
7.422689	4.594455	0.827716
7.418561	4.591879	0.807397
7.414429	4.589300	0.787049
7.418831	4.611848	0.781272
7.425207	4.643370	0.760490
7.407719	4.598330	0.735615
