10.212868	6.578794	1.896787
10.254525	6.425849	1.857643
10.337160	5.527587	1.798292
10.337882	5.513272	1.793643
10.406956	5.036210	1.738990
10.210756	6.576932	1.881441
10.251975	6.430906	1.844489
10.258403	6.101655	1.840094
10.274979	5.895700	1.834766
10.303246	5.660636	1.815202
10.817039	6.600069	1.285207
10.249412	6.435970	1.831341
10.250362	6.421923	1.826825
10.249260	6.312192	1.827138
10.248070	6.235161	1.829064
10.290845	5.698541	1.809005
10.300813	5.665334	1.802171
10.813908	6.662345	1.264457
10.247323	6.434012	1.815917
10.248278	6.419957	1.811394
10.247179	6.310158	1.811714
10.245991	6.233079	1.813650
10.803637	6.670006	1.254534
10.245715	6.425021	1.798205
10.246658	6.410959	1.793699
10.245095	6.308122	1.796273
10.243908	6.230994	1.798217
10.782591	6.711329	1.252647
10.243139	6.430091	1.785022
10.244100	6.416019	1.780479
10.243453	6.299039	1.778579
10.241823	6.228908	1.782770
10.772771	6.725463	1.243479
10.241529	6.421087	1.767266
10.242478	6.407009	1.762743
10.240526	6.278301	1.765995
10.239737	6.226819	1.767306
10.762768	6.719666	1.233639
10.238436	6.276242	1.750508
10.238081	6.217668	1.749578
10.753244	6.720328	1.224537
10.236787	6.267122	1.732754
10.235990	6.215571	1.734078
10.743716	6.720991	1.215432
10.734187	6.721653	1.206324
10.724956	6.708819	1.197286
10.724355	6.703294	1.178370
10.714817	6.703950	1.169245
10.695564	6.717814	1.169130
10.685719	6.731989	1.159941
10.675873	6.746173	1.150751
10.666327	6.746842	1.141628
10.656779	6.747511	1.132503
10.647045	6.728140	1.122697
10.647203	6.715571	1.104492
10.637646	6.716228	1.095350
10.628084	6.716887	1.086203
10.618521	6.717545	1.077056
10.598644	6.758561	1.076882
10.588590	6.752704	1.066990
10.579326	6.739805	1.057914
10.569754	6.740469	1.048767
10.560180	6.741132	1.039618
10.550601	6.741796	1.030465
10.549951	6.736232	1.011314
10.540369	6.736893	1.002147
10.521070	6.750826	1.002175
10.511178	6.765091	0.992945
10.501286	6.779364	0.983713
10.491895	6.800206	0.975237
10.494026	6.847619	0.960566
10.483624	6.855384	0.950539
10.474030	6.856090	0.941363
10.464434	6.856796	0.932186
10.454021	6.864566	0.922153
10.443600	6.872338	0.912121
10.433171	6.880112	0.902089
10.422737	6.887889	0.892059
10.413129	6.888600	0.882864
10.403520	6.889312	0.873668
10.393907	6.890023	0.864469
10.384292	6.890735	0.855269
10.374674	6.891446	0.846066
10.365055	6.892158	0.836862
10.355432	6.892870	0.827654
10.345806	6.893582	0.818445
10.336179	6.894295	0.809234
10.326548	6.895008	0.800020
10.316914	6.895720	0.790804
10.307279	6.896433	0.781587
10.297641	6.897146	0.772367
10.287999	6.897860	0.763144
10.278356	6.898573	0.753920
10.268710	6.899287	0.744694
10.259061	6.900001	0.735465
10.250232	6.893631	0.727100
10.240577	6.894345	0.717868
10.230919	6.895058	0.708634
10.208463	6.835032	0.703552
10.198798	6.835717	0.694315
10.189129	6.836401	0.685074
10.178954	6.830403	0.675062
10.169281	6.831085	0.665816
10.171284	6.913525	0.651438
10.160781	6.921335	0.641319
10.150270	6.929147	0.631200
10.140593	6.929866	0.621942
10.130912	6.930585	0.612681
10.120390	6.938402	0.602556
10.110705	6.939122	0.593289
10.101017	6.939842	0.584020
10.091326	6.940563	0.574749
10.081631	6.941284	0.565475
10.071936	6.942005	0.556200
10.063071	6.935623	0.547792
10.053107	6.916442	0.531568
10.052333	6.927242	0.509134
10.050020	6.925543	0.492179
10.047705	6.923841	0.475205
10.045386	6.922139	0.458213
10.043065	6.920434	0.441201
10.040741	6.918726	0.424171
10.038987	6.909739	0.404789
10.036083	6.915307	0.390054
10.033751	6.913594	0.372968
10.031415	6.911879	0.355860
10.030627	6.922771	0.333151
10.028289	6.921061	0.315993
10.025947	6.919349	0.298814
10.023602	6.917636	0.281618
10.021254	6.915920	0.264403
10.017925	6.894231	0.250441
10.017128	6.905164	0.227560
10.014772	6.903438	0.210282
10.011833	6.909039	0.195345
10.008879	6.914649	0.180418
10.006512	6.912926	0.163093
10.004142	6.911202	0.145747
10.001768	6.909475	0.128381
9.999392	6.907747	0.110996
9.997013	6.906017	0.093593
9.994630	6.904285	0.076168
9.992245	6.902551	0.058725
9.735611	6.884222	0.231347
9.725818	6.884909	0.221979
9.716023	6.885596	0.212610
9.707040	6.879159	0.204106
9.695604	6.894098	0.193000
9.697239	6.879846	0.194733
9.685802	6.894787	0.183624
9.687435	6.880533	0.185359
9.675997	6.895476	0.174244
9.677629	6.881220	0.175982
9.666188	6.896165	0.164862
9.667821	6.881907	0.166602
9.656377	6.896855	0.155477
9.646564	6.897544	0.146091
9.636748	6.898234	0.136702
9.626929	6.898924	0.127311
9.617108	6.899614	0.117918
9.607285	6.900304	0.108523
9.597459	6.900994	0.099126
9.587629	6.901685	0.089725
9.576977	6.909514	0.079449
