7.279747	4.312414	0.877865
7.269353	4.314568	0.890873
7.264385	4.308668	0.808898
7.235562	4.308024	0.802460
7.196350	4.309555	0.809181
7.185978	4.311719	0.822286
8.757941	4.102330	0.070476
7.248955	4.304913	0.739612
7.110425	4.313896	0.786462
8.770447	4.106340	0.052504
7.223002	4.303336	0.683282
7.100638	4.322277	0.795845
8.546424	4.124676	0.058324
8.411508	4.131516	0.089974
8.308933	4.152438	0.214187
8.125480	4.196511	0.296953
8.058699	4.207552	0.316405
7.215500	4.304581	0.646483
6.962600	4.366664	0.851441
7.216067	4.310833	0.642656
6.938340	4.381984	0.860779
7.861862	4.192156	0.156931
7.839730	4.196752	0.184613
7.212094	4.329394	0.628585
6.874382	4.344124	0.653292
7.796279	4.212262	0.235836
7.204311	4.338092	0.594804
6.845944	4.349824	0.643558
6.775835	4.372518	0.697168
6.556463	4.389708	0.748684
9.763621	4.176834	0.273962
7.429562	4.285605	0.361315
7.207256	4.337223	0.544342
6.836240	4.358253	0.653128
6.786514	4.376625	0.680043
6.546948	4.398080	0.758180
9.771729	4.210026	0.253116
6.514988	4.393137	0.649570
9.772696	4.216349	0.249049
6.478736	4.395896	0.618304
6.348272	4.404769	0.644033
9.773659	4.222677	0.245001
6.449748	4.395635	0.557473
6.342963	4.403101	0.566577
6.285249	4.401269	0.557247
6.169747	4.397631	0.538841
9.774618	4.229012	0.240972
6.420607	4.395371	0.496327
6.321644	4.393262	0.490203
6.272567	4.402634	0.509021
6.156790	4.398977	0.490424
9.775573	4.235353	0.236961
6.389976	4.380811	0.376647
6.316256	4.391571	0.411908
6.126747	4.398697	0.428698
9.782424	4.265928	0.295436
6.096545	4.398415	0.366648
9.782722	4.280219	0.295157
6.056957	4.386772	0.275400
9.820331	4.279983	0.250807
9.785419	4.297246	0.313187
6.043634	4.388121	0.225957
9.845504	4.391992	0.453576
9.808892	4.403531	0.496523
6.030262	4.389479	0.176329
9.840487	4.393823	0.408987
9.839425	4.406036	0.390201
9.834384	4.407901	0.345398
9.829327	4.409775	0.300448
10.238597	4.452074	0.571189
10.209003	4.448617	0.543305
9.836380	4.409114	0.229629
10.251571	4.459949	0.580186
10.192356	4.453046	0.524370
9.846549	4.412781	0.198649
10.269964	4.489845	0.587384
10.205377	4.460938	0.533412
10.116103	4.450553	0.449250
10.086209	4.447077	0.421073
9.875014	4.422535	0.222096
10.312334	4.501073	0.624109
10.194186	4.487503	0.512681
10.114263	4.456738	0.444267
10.084354	4.453267	0.416066
