8.457187	3.265460	0.131177
8.433713	3.277287	0.083096
8.250968	3.343033	0.146016
8.239920	3.351964	0.154828
10.058888	3.273377	0.052211
8.228874	3.360894	0.163655
10.096074	3.308746	0.130200
8.196629	3.385865	0.146587
10.110947	3.323206	0.134532
10.087584	3.339397	0.177825
10.062634	3.344674	0.201446
8.182348	3.399243	0.142731
10.085165	3.379222	0.274219
8.171338	3.408152	0.151561
10.137328	3.385817	0.243425
8.160332	3.417061	0.160407
10.168529	3.403822	0.268800
8.092224	3.439246	0.230003
10.313256	3.350612	0.051225
8.068025	3.473302	0.191086
8.057096	3.482161	0.199891
8.046171	3.491019	0.208713
8.035251	3.499876	0.217551
10.560228	3.492666	0.195441
8.024334	3.508732	0.226405
10.586485	3.493810	0.168503
8.002085	3.520190	0.247392
10.625564	3.492433	0.129761
7.991143	3.536315	0.258942
10.664771	3.491053	0.090894
7.980215	3.552422	0.270480
10.678432	3.494737	0.075550
7.965562	3.616640	0.285744
10.692108	3.498430	0.060197
7.948141	3.619883	0.263959
7.933929	3.633174	0.260203
7.893791	3.656025	0.268116
7.894247	3.662266	0.264798
7.871772	3.667273	0.288941
7.838145	3.674766	0.325065
7.816220	3.685980	0.345832
7.805486	3.694701	0.354596
7.783607	3.705897	0.375365
10.890440	3.593249	0.062865
7.772891	3.714612	0.384154
7.741412	3.757693	0.320982
7.719611	3.768814	0.341747
7.708942	3.777491	0.350499
7.698278	3.786168	0.359267
10.997768	3.669392	0.146164
7.698709	3.792419	0.356044
7.680874	3.831750	0.347986
7.670241	3.840393	0.356725
7.659611	3.849035	0.365481
7.648986	3.857676	0.374251
7.638366	3.866315	0.383037
7.627750	3.874954	0.391838
7.617104	3.890723	0.403233
7.606470	3.906474	0.414616
7.595809	3.929328	0.428566
7.585200	3.945037	0.439919
7.567171	4.005537	0.439766
7.553063	4.018691	0.436161
7.538955	4.031846	0.432563
7.528460	4.040360	0.441226
7.517970	4.048872	0.449906
11.363977	3.945215	0.221510
7.482789	4.037490	0.299577
11.378043	3.949233	0.206479
7.476092	4.038811	0.266162
11.392125	3.953258	0.191439
7.465563	4.047394	0.275005
11.406221	3.957291	0.176391
7.455040	4.055976	0.283864
11.407217	3.963547	0.172885
7.304641	4.054595	0.325380
11.421328	3.967597	0.157839
7.259753	4.066689	0.304540
11.435453	3.971654	0.142785
7.264952	4.084721	0.327939
11.450003	3.986541	0.148389
7.464262	4.088274	0.193970
7.442254	4.092796	0.218385
7.253468	4.100768	0.336604
11.463435	3.998581	0.136825
7.464726	4.094613	0.190702
7.442713	4.099131	0.215130
7.254349	4.115676	0.337278
11.476878	4.010637	0.125252
7.454175	4.103215	0.199676
7.432179	4.107724	0.224092
11.491425	4.025544	0.130898
7.443627	4.111815	0.208665
7.421650	4.116316	0.233071
7.388768	4.123049	0.269588
11.505962	4.040453	0.136562
11.519420	4.052544	0.125007
11.532888	4.064651	0.113447
11.547422	4.079580	0.119153
11.561949	4.094512	0.124876
11.575432	4.106653	0.113333
7.382248	4.304309	0.631715
11.589952	4.121594	0.119085
7.464676	4.349438	0.747619
11.603447	4.133761	0.107548
7.449295	4.362326	0.734122
11.617727	4.137955	0.092470
7.429813	4.366373	0.713445
