12.080113	6.013523	1.067588
12.075785	5.936960	1.069313
12.071543	6.027908	1.056870
12.075573	5.916789	1.049413
12.062683	6.028225	1.046227
12.067128	5.909856	1.038529
12.054105	6.042629	1.035498
12.058269	5.910120	1.027879
12.045238	6.042952	1.024845
12.049403	5.910385	1.017223
12.036367	6.043275	1.014187
12.040536	5.910649	1.006563
12.027493	6.043599	1.003524
12.031663	5.910913	0.995898
12.018613	6.043922	0.992857
12.050137	5.863414	0.956581
12.009731	6.044245	0.982185
12.040862	5.870875	0.946116
12.050609	5.850017	0.936202
12.010706	6.059243	0.961668
12.031981	5.871122	0.935406
12.001362	6.066798	0.951171
12.032453	5.857719	0.914996
11.992008	6.074356	0.940676
12.024346	5.843514	0.903797
11.983110	6.074689	0.929971
12.015455	5.843752	0.893063
11.974209	6.075023	0.919262
12.006559	5.843991	0.882325
11.965302	6.075357	0.908547
11.997661	5.844230	0.871583
11.955927	6.082923	0.898034
11.988758	5.844469	0.860835
11.947014	6.083259	0.887311
11.980235	5.837477	0.849862
11.889082	5.550339	0.939914
11.914742	5.417330	0.911582
11.938095	6.083595	0.876582
11.971324	5.837714	0.839105
11.880757	5.578717	0.929080
11.885287	5.388694	0.921393
11.875516	5.345797	0.931021
11.803600	5.139564	1.001770
11.928702	6.091169	0.866059
11.962409	5.837952	0.828344
11.881150	5.607756	0.908898
11.793183	5.069122	0.991791
11.919776	6.091507	0.855320
11.953870	5.830954	0.817366
11.871928	5.615090	0.898460
11.772028	5.012960	0.993332
11.910846	6.091845	0.844576
11.945323	5.823952	0.806392
11.863004	5.615236	0.887798
11.763115	5.012862	0.982821
11.902385	6.084941	0.833619
11.936398	5.824187	0.795619
11.854076	5.615383	0.877134
11.754197	5.012764	0.972304
11.893447	6.085278	0.822867
11.927837	5.817181	0.784644
11.844836	5.622724	0.866685
11.757521	5.068850	0.949678
11.884033	6.092860	0.812316
11.917434	5.767796	0.774467
11.835588	5.630067	0.856238
11.736351	5.012569	0.951260
11.875087	6.093199	0.801553
11.908496	5.768009	0.763683
11.826646	5.630218	0.845556
