12.184015	6.050921	0.483293
12.185536	6.036568	0.478296
11.796166	7.129439	0.845496
11.796971	7.101817	0.845353
12.184367	6.035921	0.461118
12.438361	5.804858	0.218692
12.435905	5.730923	0.226836
11.787063	7.130013	0.835755
11.781545	7.055434	0.837634
12.183196	6.035273	0.443921
12.434916	5.730057	0.209266
12.435699	5.722745	0.206633
11.777957	7.130586	0.826012
11.626526	6.893059	0.963569
12.180492	6.049002	0.431730
12.435632	5.810536	0.186039
12.436397	5.803230	0.183472
12.434711	5.721873	0.189040
11.769513	7.124165	0.816096
11.629893	6.824809	0.932474
12.179316	6.048361	0.414501
12.434645	5.809725	0.168401
12.436169	5.795104	0.163276
12.434498	5.713680	0.168799
11.761061	7.117742	0.806185
11.628623	6.797993	0.914925
11.966029	6.421720	0.600264
12.190824	6.299308	0.385792
12.178137	6.047719	0.397254
12.380473	5.921136	0.205987
12.430491	5.838173	0.161224
12.432879	5.816228	0.153339
12.431147	5.734776	0.159101
12.433510	5.712801	0.151160
12.434278	5.705477	0.148546
11.751420	7.104647	0.796628
11.627056	6.797864	0.898457
11.805360	6.514620	0.734264
12.189652	6.298838	0.368461
12.180516	6.086064	0.368523
12.353610	5.975968	0.213660
12.378642	5.927692	0.191002
12.429495	5.837379	0.143564
12.431100	5.822740	0.138280
12.430949	5.726580	0.138785
12.432519	5.711921	0.133497
11.876013	5.584314	0.641329
11.742165	7.125882	0.786838
11.735978	7.058147	0.788912
11.716925	6.734810	0.804929
11.720053	6.706911	0.795585
12.189262	6.291178	0.348654
12.179342	6.085450	0.351203
12.352557	5.975271	0.196082
12.430745	5.718374	0.118453
12.432301	5.703707	0.113191
11.874629	5.583375	0.624568
11.733704	7.119456	0.776919
11.727499	7.051699	0.778977
11.717774	6.713700	0.781261
11.763942	6.668530	0.742041
12.188090	6.290703	0.331282
12.178166	6.084836	0.333863
12.351502	5.974574	0.178487
12.430534	5.710159	0.098111
12.432076	5.695482	0.092874
11.886351	5.594835	0.592947
11.724578	7.120028	0.767157
12.186917	6.290227	0.313886
12.234822	6.209125	0.273773
12.226476	6.159258	0.272060
12.174186	6.037928	0.325511
12.349639	5.981164	0.163478
12.429541	5.709276	0.080385
12.431085	5.694590	0.075140
11.872496	5.574360	0.588550
11.716977	7.237426	0.756491
11.718577	7.202716	0.756195
11.714789	7.127602	0.757551
12.188167	6.145048	0.288193
12.427757	5.715739	0.065294
12.429323	5.701045	0.060003
11.892937	5.480245	0.559028
11.707131	7.245045	0.746890
11.702963	7.156182	0.748472
11.705660	7.128175	0.747783
11.892226	5.472068	0.539643
11.697276	7.252666	0.737289
11.700315	7.203920	0.736644
11.696526	7.128749	0.738012
11.891508	5.463881	0.520242
11.687413	7.260289	0.727691
11.690292	7.232247	0.726983
11.687389	7.129323	0.728237
11.892066	5.441344	0.495840
11.659398	7.273353	0.735876
11.681154	7.232857	0.717198
11.678249	7.129896	0.718459
11.891320	5.433131	0.476440
11.649515	7.280976	0.726293
11.672011	7.233467	0.707408
11.669106	7.130471	0.708677
11.890569	5.424908	0.457026
11.586555	7.311565	0.769738
11.663572	7.227062	0.697455
11.659962	7.131045	0.698895
11.877125	5.410734	0.450774
11.576654	7.319187	0.760195
11.654425	7.227671	0.687660
11.650812	7.131619	0.689107
11.875739	5.409675	0.433804
11.547155	7.346179	0.768849
11.644761	7.214553	0.678070
11.638967	7.160235	0.679990
11.641661	7.132194	0.679317
11.874352	5.408614	0.416815
11.538000	7.346818	0.759142
11.635607	7.215158	0.668269
11.629812	7.160815	0.670194
11.632505	7.132769	0.669523
11.885676	5.413505	0.386559
11.528839	7.347458	0.749432
11.626450	7.215763	0.658466
11.620655	7.161395	0.660395
11.623347	7.133344	0.659726
11.872190	5.399294	0.380312
11.519679	7.348098	0.739721
11.611495	7.161974	0.650593
11.612853	7.147948	0.650249
11.785172	5.368003	0.443341
11.528578	7.343339	0.712107
11.602332	7.162555	0.640788
11.603689	7.148526	0.640445
11.747397	5.354841	0.459737
11.500573	7.356367	0.720476
11.593165	7.163135	0.630980
11.594523	7.149104	0.630638
11.868011	5.396084	0.329094
11.745920	5.353749	0.442852
11.482231	7.370056	0.719702
11.583997	7.163716	0.621168
11.584599	7.152785	0.618049
11.780813	5.364744	0.392504
11.455516	7.389797	0.727702
11.742959	5.351562	0.409021
11.446340	7.390451	0.718004
11.741476	5.350466	0.392077
11.437159	7.391105	0.708300
11.871986	5.433919	0.259670
11.873299	5.419456	0.254589
11.777039	5.354280	0.339032
11.430460	7.396505	0.699200
11.870584	5.432867	0.242474
11.872543	5.411161	0.234863
11.775578	5.353184	0.321983
11.427881	7.403687	0.684755
11.869180	5.431815	0.225262
11.870499	5.417335	0.220162
11.774115	5.352086	0.304917
11.426147	7.403960	0.668046
11.868439	5.423516	0.205463
11.869743	5.409028	0.200389
11.736120	5.338878	0.321651
11.424412	7.404232	0.651321
11.867033	5.422456	0.188206
11.868340	5.407959	0.183121
11.734629	5.337771	0.304606
11.673347	5.273117	0.363560
11.623769	5.229005	0.413915
11.422674	7.404505	0.634574
11.865624	5.421395	0.170927
11.866935	5.406890	0.165833
11.721055	5.323541	0.298493
11.696925	5.297343	0.320375
11.622782	5.220661	0.394577
11.422632	7.390917	0.613295
11.864214	5.420333	0.153627
11.866808	5.391306	0.143490
11.695406	5.296211	0.303352
11.621787	5.212308	0.375225
11.421732	7.384247	0.594267
11.862803	5.419270	0.136308
11.866032	5.382965	0.123657
11.693886	5.295077	0.286311
11.620786	5.203945	0.355864
11.408865	7.451132	0.587274
11.417446	7.405325	0.584220
11.420823	7.377567	0.575226
11.860715	5.425472	0.121555
11.864626	5.381878	0.106295
11.704447	5.307056	0.258251
11.619778	5.195573	0.336490
11.406280	7.458377	0.572651
11.416558	7.398658	0.565122
11.419908	7.370878	0.556176
11.859298	5.424410	0.104202
11.863219	5.380790	0.088913
11.838741	5.354260	0.111220
11.605761	5.174963	0.332452
11.329756	7.522527	0.633063
11.415662	7.391982	0.546011
11.418165	7.371133	0.539312
11.857878	5.423347	0.086826
11.859223	5.408797	0.081653
11.861810	5.379701	0.071512
11.849557	5.366419	0.082691
11.327948	7.522878	0.616330
11.413914	7.392249	0.529142
11.416422	7.371388	0.522431
11.857805	5.407724	0.064250
11.712604	5.309598	0.193349
11.675688	5.277407	0.229003
11.314192	7.535980	0.611208
11.412164	7.392516	0.512255
11.414677	7.371644	0.505532
11.759993	5.333788	0.130666
11.661604	5.256689	0.224923
11.611746	5.212375	0.276031
11.613479	5.190778	0.268584
11.635412	5.123703	0.256710
11.288504	7.561816	0.617709
11.410411	7.392783	0.495346
11.412097	7.378862	0.490840
11.673192	5.267889	0.192285
11.610161	5.211186	0.259018
11.634443	5.115227	0.237114
11.286664	7.562193	0.600975
11.408657	7.393051	0.478420
11.410346	7.379122	0.473905
11.633468	5.106742	0.217508
11.284823	7.562570	0.584222
11.406041	7.400285	0.463760
11.408592	7.379382	0.456950
11.631897	5.105480	0.200429
11.282979	7.562947	0.567448
11.395649	7.446642	0.449886
11.405993	7.386616	0.442235
11.630324	5.104217	0.183330
11.257582	7.561764	0.573012
11.393044	7.453919	0.435122
11.403380	7.393856	0.427523
11.628749	5.102952	0.166215
11.255718	7.562140	0.556239
11.391275	7.454230	0.418119
11.400754	7.401103	0.412818
11.627765	5.094440	0.146522
11.207243	7.572053	0.577478
11.388655	7.461517	0.403342
11.398987	7.401376	0.395798
11.626187	5.093167	0.129360
11.188866	7.585801	0.576893
11.386020	7.468811	0.388574
11.397218	7.401649	0.378759
11.626348	5.070134	0.104591
11.170488	7.599548	0.576321
11.384242	7.469131	0.371520
11.387638	7.441194	0.362534
11.625335	5.061589	0.084875
11.153474	7.620100	0.575319
11.382462	7.469452	0.354449
11.385026	7.448490	0.347671
11.535303	4.992642	0.162988
11.143350	7.627817	0.565809
11.534237	4.984063	0.143338
11.115853	7.654582	0.574416
11.533165	4.975474	0.123679
11.056532	7.698383	0.618760
11.532084	4.966876	0.104008
11.096453	7.663044	0.555237
11.087194	7.663784	0.545547
11.077932	7.664523	0.535854
11.068668	7.665263	0.526159
11.009834	7.722939	0.570486
11.086313	7.613033	0.489088
