8.455618	3.271779	0.126818
8.444474	3.280718	0.135568
8.255649	3.355005	0.172862
8.238356	3.358055	0.150668
8.227331	3.366951	0.159434
8.204828	3.378511	0.180359
10.057743	3.330163	0.156482
8.184054	3.400803	0.151297
10.072607	3.344588	0.160775
8.169783	3.414164	0.147467
10.124992	3.351180	0.129574
8.158796	3.423039	0.156252
10.159897	3.383155	0.190965
8.090719	3.445050	0.225710
8.079785	3.453900	0.234500
8.055543	3.487977	0.195847
8.044638	3.496802	0.204608
8.033736	3.505626	0.213385
8.022840	3.514449	0.222179
10.584802	3.501332	0.162690
8.000611	3.525846	0.243090
10.623891	3.500036	0.123950
7.989731	3.534663	0.251910
10.663110	3.498738	0.085084
7.978804	3.550742	0.263440
10.676790	3.502446	0.069708
7.967888	3.566801	0.274958
10.690486	3.506161	0.054322
7.946579	3.625443	0.259970
7.932369	3.638721	0.256235
7.895650	3.656972	0.276628
7.892692	3.667760	0.260854
7.870222	3.672712	0.284965
7.836602	3.680122	0.321043
7.814697	3.691277	0.341735
7.803981	3.699966	0.350440
7.782124	3.711104	0.371136
10.888828	3.601057	0.056880
7.771425	3.719787	0.379867
7.760731	3.728468	0.388614
7.718071	3.774007	0.337838
7.707421	3.782654	0.346532
7.696775	3.791299	0.355241
7.697223	3.797546	0.351975
11.022236	3.667648	0.092650
7.679328	3.836870	0.344143
11.036936	3.682422	0.097820
7.668713	3.845482	0.352824
7.658101	3.854093	0.361521
7.647495	3.862703	0.370233
7.636893	3.871311	0.378961
7.626295	3.879919	0.387704
7.615702	3.888525	0.396463
7.605069	3.904249	0.407838
7.594401	3.927069	0.421811
7.583794	3.942750	0.433156
7.573198	3.958414	0.444489
7.555116	4.018829	0.444560
7.541019	4.031967	0.440980
7.526921	4.045105	0.437406
7.516448	4.053588	0.446028
11.362328	3.952955	0.215321
7.506107	4.066721	0.403458
11.376413	3.956996	0.200258
7.481741	4.048706	0.292711
11.390514	3.961046	0.185186
7.464073	4.052332	0.271433
11.404631	3.965103	0.170106
7.453567	4.060884	0.280233
11.405650	3.971356	0.166550
7.304641	4.054595	0.325380
11.419781	3.975429	0.151472
7.259753	4.066689	0.304540
11.433927	3.979511	0.136385
7.264952	4.084721	0.327939
11.448089	3.983601	0.121290
7.462803	4.093296	0.190464
7.440799	4.097765	0.214847
7.253468	4.100768	0.336604
11.462646	3.998492	0.126893
7.463284	4.099632	0.187153
7.441275	4.104096	0.211549
7.254349	4.115676	0.337278
11.476091	4.010566	0.115339
7.452750	4.108204	0.196067
7.430758	4.112659	0.220453
7.263766	4.142730	0.368059
11.490292	4.014685	0.100233
7.442221	4.116774	0.204998
7.420248	4.121220	0.229372
7.387372	4.127872	0.265843
7.354597	4.134505	0.302206
11.503764	4.026785	0.088654
7.431696	4.125343	0.213943
7.409741	4.129780	0.238306
7.387830	4.134208	0.262622
11.518325	4.041708	0.094313
11.532878	4.056633	0.099988
11.546365	4.068768	0.088429
11.559863	4.080918	0.076861
11.574412	4.095864	0.082581
7.382248	4.304309	0.631715
11.588953	4.110810	0.088316
7.464676	4.349438	0.747619
11.602465	4.122996	0.076769
7.449295	4.362326	0.734122
11.617000	4.137954	0.082534
7.429813	4.366373	0.713445
11.630525	4.150165	0.070992
7.312160	4.360055	0.607307
11.644060	4.162391	0.059442
7.292435	4.364122	0.586387
11.658590	4.177369	0.065251
7.281131	4.379941	0.595018
11.659841	4.194408	0.082654
7.265558	4.392951	0.581366
11.661090	4.211426	0.100046
7.288125	4.455362	0.707864
11.675589	4.226388	0.105882
7.148168	4.361760	0.181880
11.675855	4.240684	0.105947
7.137842	4.370206	0.190797
