6.590185	5.264254	0.546543
6.520662	5.711555	0.470576
6.590552	5.168237	0.542295
6.512377	5.781368	0.437416
6.598298	5.096070	0.532315
6.511792	5.788219	0.421690
6.521460	4.843211	0.442683
6.508520	4.901317	0.431383
6.609102	5.160318	0.519725
6.508046	5.866680	0.395718
6.511747	4.831851	0.412232
6.500788	4.919800	0.402413
6.612633	5.141045	0.492098
6.498289	5.856692	0.365274
6.621753	4.799750	0.504752
6.608206	5.088403	0.473693
6.607613	5.138860	0.469246
6.489099	5.795987	0.339147
6.630983	4.785350	0.493705
6.492138	6.094426	0.310174
6.639693	4.736217	0.483482
6.484342	6.114290	0.281055
6.648716	4.707605	0.472717
6.481116	6.142555	0.259193
6.667418	4.693245	0.470235
6.494288	6.222142	0.247420
6.676349	4.658214	0.459714
6.486475	6.242193	0.218180
6.685609	4.643730	0.448649
6.490465	6.257629	0.209453
6.694875	4.629234	0.437579
6.471395	6.231444	0.163897
6.480615	6.248111	0.178622
6.489907	6.264760	0.193455
6.704148	4.614727	0.426503
6.470747	6.238570	0.147725
6.480033	6.255245	0.162561
6.484703	6.263576	0.170019
6.506628	6.385733	0.170387
6.534993	6.566355	0.207018
6.722747	4.593934	0.424307
6.470142	6.245707	0.131601
6.479494	6.262390	0.146550
6.529838	6.565448	0.183622
6.732030	4.579404	0.413230
6.469579	6.252854	0.115527
6.478997	6.269545	0.130590
6.555920	6.586248	0.183307
6.741317	4.564862	0.402147
6.469059	6.260012	0.099503
6.760070	4.550447	0.399721
6.796978	7.083225	0.347869
6.778829	4.536028	0.397306
6.787629	7.074911	0.317647
6.777760	4.535501	0.364012
6.778264	7.066577	0.287360
6.788870	4.519479	0.354895
6.965324	7.316004	0.428879
6.799995	4.503449	0.345788
6.974350	7.337718	0.417327
6.795176	4.500692	0.322834
7.013372	7.581248	0.418284
6.806328	4.484641	0.313728
7.042958	7.623416	0.423936
6.797046	4.472819	0.283182
7.032269	7.583144	0.395990
6.792215	4.470029	0.260126
6.993432	7.365393	0.350298
6.766837	4.471480	0.215449
7.044912	7.547034	0.374827
6.778043	4.455355	0.206300
7.142898	7.842212	0.421397
6.806285	4.440929	0.211935
6.821041	4.418884	0.209689
7.126513	7.808328	0.379047
6.811751	4.406938	0.178913
7.129218	7.842983	0.352558
6.976168	4.377208	0.322936
7.128858	7.850745	0.336302
7.367312	4.308520	0.681915
7.128536	7.858514	0.320089
7.354713	4.287761	0.645065
7.128252	7.866289	0.303921
7.336695	4.262649	0.614844
7.128006	7.874070	0.287802
7.214979	7.956760	0.363106
7.236353	7.977769	0.384798
7.328266	4.250749	0.585224
7.320347	8.072692	0.425892
7.319824	4.238822	0.555545
7.320117	8.080518	0.409748
7.311368	4.226869	0.525804
7.324090	8.095707	0.400377
7.302897	4.214888	0.496000
7.456915	8.103890	0.504683
7.294414	4.202881	0.466139
7.508765	8.150116	0.521672
7.281678	4.181787	0.428763
7.508660	8.157922	0.505686
7.273170	4.169714	0.398779
7.508608	8.199612	0.473930
7.262885	4.127845	0.367390
7.512460	8.214731	0.464316
7.276815	4.091154	0.364853
7.512362	8.222585	0.448265
7.268291	4.078936	0.334728
7.512300	8.230443	0.432259
7.259753	4.066689	0.304540
7.525039	8.244334	0.424413
7.304641	4.054595	0.325380
7.537785	8.258229	0.416569
7.483062	4.040196	0.486549
7.550539	8.272127	0.408729
7.511152	4.011898	0.493793
7.563302	8.286027	0.400898
7.530050	3.997471	0.491941
7.576071	8.299931	0.393069
7.546163	3.937872	0.491982
7.588849	8.313836	0.385245
7.555444	3.908936	0.481490
7.614392	8.333748	0.385621
7.564734	3.879978	0.470993
7.627181	8.347656	0.377813
7.574677	3.871630	0.459972
7.983412	8.292969	0.687177
7.584630	3.863280	0.448953
8.020249	8.312036	0.703640
7.594594	3.854925	0.437933
8.029854	8.313217	0.693175
