6.502106	4.874753	1.748283
6.511055	4.889945	1.736859
6.519642	4.889810	1.725197
6.601274	6.900407	1.732836
6.606094	6.937897	1.732296
6.633884	5.384428	1.785139
6.592824	6.855909	1.705804
6.713460	6.939669	1.801869
6.799925	6.955666	1.855014
6.809520	6.963856	1.843547
7.286327	7.033849	2.207569
7.280809	7.052812	2.183538
7.281495	7.059877	2.170726
7.275957	7.078891	2.146613
7.278407	7.106163	2.148763
7.268520	7.117586	2.117894
7.264850	7.117034	2.098265
7.261177	7.116481	2.078609
7.251246	7.127960	2.047580
7.231214	7.147290	2.012200
7.214261	7.160631	1.982404
7.176438	7.186297	1.929965
7.170736	7.205641	1.905393
7.171359	7.212843	1.892246
7.167572	7.212366	1.872248
7.139622	7.230390	1.823658
7.117954	7.236241	1.786455
7.114090	7.235783	1.766254
7.110224	7.235323	1.746030
7.106356	7.234863	1.725778
7.102484	7.234402	1.705500
7.074181	7.252620	1.656208
7.070259	7.252173	1.635794
7.066334	7.251727	1.615356
7.062407	7.251279	1.594889
7.051983	7.263219	1.562612
7.046060	7.282958	1.537317
7.042094	7.282536	1.516709
7.038126	7.282114	1.496075
7.013982	7.308399	1.453033
6.791559	4.654274	1.330371
7.009974	7.307998	1.432284
6.800274	4.654049	1.318511
7.005962	7.307596	1.411508
6.808995	4.653824	1.306644
7.001949	7.307193	1.390705
6.817719	4.653599	1.294773
6.991356	7.319330	1.357917
6.826446	4.653374	1.282897
6.987316	7.318937	1.337016
6.835179	4.653148	1.271013
6.983272	7.318544	1.316089
6.843915	4.652923	1.259127
6.979226	7.318150	1.295133
6.852654	4.652697	1.247235
6.975177	7.317756	1.274154
6.861398	4.652472	1.235337
6.971126	7.317361	1.253146
6.870215	4.660010	1.223580
6.971717	7.324793	1.239401
6.879124	4.675314	1.211986
6.967673	7.324403	1.218364
6.887879	4.675094	1.200076
6.963628	7.324013	1.197301
6.887278	4.713321	1.168165
6.959580	7.323622	1.176213
6.883265	4.710780	1.147244
6.955530	7.323231	1.155097
6.872313	4.719380	1.113001
6.951478	7.322839	1.133952
6.850527	4.735827	1.074227
6.947423	7.322446	1.112782
6.846460	4.733295	1.053138
6.963531	7.340594	1.097084
6.842391	4.730759	1.032022
6.959465	7.340217	1.075833
6.838319	4.728220	1.010879
6.955396	7.339839	1.054554
6.827233	4.736905	0.976262
6.951325	7.339461	1.033246
6.823133	4.734365	0.955017
6.947252	7.339082	1.011915
6.816841	4.752288	0.928274
6.943176	7.338703	0.990555
6.807889	4.740550	0.898935
6.939098	7.338323	0.969167
6.803759	4.738006	0.877561
6.962158	7.343817	0.965952
6.799626	4.735458	0.856159
6.958093	7.343441	0.944530
6.795491	4.732908	0.834729
6.954025	7.343065	0.923082
6.784267	4.741682	0.799648
6.961831	7.348835	0.907586
6.780103	4.739130	0.778115
6.957761	7.348464	0.886078
6.775937	4.736576	0.756556
6.948933	7.340178	0.856964
6.764656	4.745393	0.721275
6.928146	7.325695	0.821730
6.760461	4.742837	0.699610
6.919255	7.317358	0.792455
6.756263	4.740279	0.677918
6.915132	7.316959	0.770759
6.756991	4.747008	0.664412
6.922986	7.322762	0.755129
6.747862	4.735152	0.634450
6.918860	7.322368	0.733375
6.743658	4.732584	0.612674
6.914732	7.321973	0.711594
6.739452	4.730012	0.590870
6.969048	7.327049	0.733678
6.735244	4.727438	0.569040
6.964963	7.326659	0.711906
6.731033	4.724861	0.547181
6.960875	7.326267	0.690105
6.726821	4.722280	0.525292
6.956785	7.325876	0.668278
6.722607	4.719696	0.503379
7.014637	7.324494	0.696985
6.708343	4.698353	0.464614
7.010602	7.324100	0.675194
6.699078	4.686349	0.434179
7.006564	7.323707	0.653372
6.689795	4.674317	0.403675
7.033496	7.322819	0.656879
6.685513	4.671679	0.381532
7.041506	7.328660	0.641269
6.681229	4.669038	0.359363
7.037495	7.328270	0.619409
6.676942	4.666393	0.337163
7.033480	7.327880	0.597519
6.672652	4.663745	0.314933
7.060487	7.326992	0.601111
6.668361	4.661093	0.292676
7.072001	7.326351	0.591974
6.664068	4.658439	0.270392
8.877887	7.057330	2.182156
6.659772	4.655781	0.248079
8.886997	7.058033	2.171933
6.655475	4.653120	0.225736
8.896110	7.058737	2.161707
6.659985	4.663469	0.202241
9.372992	7.002972	2.573488
6.655672	4.660809	0.179814
9.382158	7.003623	2.563750
6.651357	4.658146	0.157356
7.574705	7.337812	0.900623
6.647040	4.655479	0.134869
7.575565	7.345235	0.886621
6.651572	4.665882	0.111258
7.581087	7.409572	0.877089
6.647240	4.663217	0.088684
7.582027	7.417026	0.863179
6.656932	4.683175	0.073742
7.578585	7.416709	0.841918
6.652599	4.680521	0.051110
7.575142	7.416392	0.820633
7.571697	7.416074	0.799318
7.563809	7.407957	0.770527
7.547066	7.384179	0.726822
7.555908	7.399820	0.741674
7.560349	7.407632	0.749132
7.543566	7.383835	0.705324
7.552433	7.399489	0.720230
7.339375	4.702763	0.561798
7.540065	7.383491	0.683799
7.348159	4.687958	0.549720
7.532124	7.375299	0.654772
7.357308	4.702368	0.537370
7.528606	7.374948	0.633165
7.366280	4.702171	0.525149
7.525086	7.374596	0.611528
7.375257	4.701973	0.512922
7.526041	7.382110	0.597419
7.384238	4.701775	0.500688
7.540128	7.410250	0.590870
7.393222	4.701577	0.488450
7.567122	7.409331	0.594902
7.402210	4.701379	0.476207
7.578890	7.408710	0.586111
7.411202	4.701181	0.463958
7.605890	7.407792	0.590183
7.420311	4.707766	0.451391
7.567498	7.400200	0.535182
7.429313	4.707572	0.439129
7.528913	7.392568	0.479904
7.438318	4.707378	0.426863
7.505519	7.384615	0.437384
7.447326	4.707184	0.414592
7.517360	7.383988	0.428527
7.456339	4.706990	0.402315
7.529212	7.383361	0.419680
7.465357	4.706796	0.390031
7.556443	7.382453	0.423905
7.474378	4.706602	0.377743
7.568318	7.381826	0.415082
7.483403	4.706407	0.365450
7.595554	7.380919	0.419349
7.492257	4.691505	0.353276
7.607452	7.380291	0.410557
7.501291	4.691304	0.340970
7.517949	7.365467	0.307428
7.634695	7.379385	0.414865
7.510328	4.691103	0.328659
7.545335	7.364566	0.311777
7.646615	7.378757	0.406098
7.519369	4.690902	0.316343
7.557278	7.363935	0.302934
7.655244	7.384711	0.390816
7.528415	4.690701	0.304021
7.584670	7.363035	0.307327
7.651848	7.384366	0.368912
7.537466	4.690500	0.291693
7.596636	7.362403	0.298511
7.660504	7.390336	0.353619
7.546519	4.690299	0.279361
7.624033	7.361504	0.302945
7.657108	7.389995	0.331658
7.555577	4.690097	0.267022
7.632699	7.367481	0.287577
7.653710	7.389654	0.309667
7.564640	4.689896	0.254678
7.629272	7.367121	0.265508
7.681083	7.388744	0.314133
7.573822	4.696553	0.242009
7.637964	7.373114	0.250129
7.747941	7.400195	0.345306
7.582891	4.696355	0.229654
7.654454	7.380417	0.249071
7.591966	4.696158	0.217293
7.736918	7.391636	0.293751
7.601045	4.695961	0.204926
7.733580	7.391297	0.271711
7.610128	4.695764	0.192554
7.730239	7.390957	0.249645
7.619215	4.695566	0.180174
7.726898	7.390617	0.227549
7.628306	4.695368	0.167792
7.723555	7.390277	0.205424
7.637402	4.695171	0.155403
7.720209	7.389935	0.183269
7.646501	4.694973	0.143008
7.716863	7.389594	0.161090
7.655605	4.694775	0.130606
7.725674	7.395630	0.145714
7.664712	4.694577	0.118201
7.722328	7.395293	0.123475
7.673824	4.694379	0.105790
7.718980	7.394956	0.101205
7.682940	4.694181	0.093373
7.743320	7.400722	0.099335
7.692061	4.693983	0.080949
7.739988	7.400389	0.077033
7.701299	4.700706	0.068200
7.736653	7.400056	0.054703
7.710145	4.678728	0.056200
8.071947	7.353700	0.332339
8.068976	7.353327	0.310584
9.946086	7.083304	2.077601
9.955418	7.083984	2.067751
9.964753	7.084665	2.057898
9.974091	7.085345	2.048043
7.904856	4.633117	0.095092
8.442058	7.351380	0.540255
7.914043	4.632894	0.082772
8.439428	7.351008	0.518925
7.923233	4.632671	0.070447
8.436798	7.350636	0.497569
7.932428	4.632449	0.058116
