9.453945	4.153459	0.179040
9.417470	4.158183	0.215862
9.479201	4.156649	0.150568
9.406193	4.166086	0.224296
9.480075	4.163000	0.146719
9.394917	4.173988	0.232751
9.480945	4.169356	0.142888
9.383644	4.181890	0.241225
9.481812	4.175719	0.139072
9.359496	4.199228	0.265773
9.482675	4.182086	0.135274
9.347469	4.214987	0.278072
9.482719	4.196396	0.135370
9.331480	4.270065	0.309612
9.470554	4.212257	0.147817
9.320301	4.277886	0.317965
9.454250	4.267719	0.179804
9.321151	4.284215	0.314193
9.491707	4.269557	0.139034
9.455135	4.274079	0.175960
9.321997	4.290549	0.310437
9.635839	4.276729	0.074024
9.480392	4.277437	0.147511
9.443848	4.281947	0.184425
9.310806	4.298376	0.318858
9.993887	4.305305	0.269389
9.636765	4.283116	0.070124
9.469079	4.285316	0.156008
9.444721	4.288316	0.180622
9.296463	4.337558	0.342572
10.007258	4.310181	0.253486
9.637687	4.289508	0.066240
9.297313	4.343892	0.338817
10.056182	4.500912	0.787190
9.277152	4.386346	0.331932
10.054431	4.506899	0.782606
9.261044	4.389610	0.305668
10.051640	4.515130	0.740249
9.244080	4.400736	0.283286
10.612400	4.461573	0.644975
10.212642	4.322524	0.064613
10.049885	4.521134	0.735658
9.244947	4.407089	0.279468
10.626876	4.487002	0.673153
10.249275	4.555995	0.923916
10.077080	4.531296	0.758827
9.245032	4.416386	0.215273
10.638291	4.507922	0.666097
10.203827	4.489311	0.461799
10.075358	4.537310	0.754305
9.234953	4.426587	0.210142
10.651873	4.512868	0.650833
10.202088	4.495392	0.457132
10.088104	4.545399	0.763674
9.241059	4.428624	0.205548
10.652917	4.519128	0.647130
10.185775	4.499349	0.438177
10.053713	4.480046	0.308598
9.228279	4.440539	0.154035
10.652883	4.533386	0.647523
10.170448	4.513858	0.384699
10.051927	4.486166	0.303864
9.218995	4.438034	0.080112
10.652848	4.547644	0.647916
10.139382	4.515713	0.351180
10.050151	4.492294	0.299155
10.665361	4.560622	0.636743
10.122935	4.519704	0.332036
10.064003	4.511170	0.274073
10.677911	4.612155	0.695106
10.678983	4.618411	0.691374
10.680049	4.624671	0.687657
10.681111	4.630937	0.683956
10.682170	4.637208	0.680272
10.694671	4.650230	0.669161
9.176777	4.508454	0.063875
10.707180	4.663269	0.658042
10.720812	4.668337	0.642813
10.720769	4.682612	0.643227
10.734745	4.697814	0.649848
10.734699	4.712090	0.650266
10.734654	4.726365	0.650688
9.020394	4.765075	0.858411
8.930000	4.753759	0.776856
8.914873	4.751865	0.763210
10.734608	4.740640	0.651109
9.030200	4.796128	0.926016
8.838806	4.661006	0.135342
8.739170	4.657612	0.118403
10.753124	4.816992	0.738427
9.173095	4.848733	1.095791
9.092175	4.825946	0.983165
9.032522	4.818627	0.929531
8.839658	4.667454	0.131515
8.740008	4.664065	0.114573
10.755836	4.828910	0.711222
8.734318	4.674169	0.079923
8.624998	4.691325	0.178299
8.609613	4.698271	0.177281
10.744430	4.836299	0.718893
8.731495	4.686350	0.062557
8.657242	4.699672	0.123848
8.587104	4.707231	0.198221
10.745543	4.842581	0.715155
8.716871	4.699813	0.057675
8.658072	4.706132	0.120028
8.587914	4.713676	0.194450
10.746651	4.848869	0.711432
8.705928	4.707556	0.066334
8.658900	4.712598	0.116225
8.588723	4.720126	0.190695
10.747754	4.855161	0.707725
8.718556	4.712775	0.050004
8.659724	4.719068	0.112439
8.589529	4.726581	0.186957
8.469358	4.768085	0.248285
10.715441	4.849840	0.683802
8.660546	4.725543	0.108668
8.578452	4.757834	0.146596
8.504902	4.770877	0.207514
8.213252	4.715917	0.107534
10.727965	4.857841	0.693505
8.708431	4.727012	0.054927
8.649523	4.756925	0.068042
8.563869	4.771240	0.141784
8.517320	4.776114	0.191373
8.195030	4.720169	0.088226
10.728055	4.871947	0.692936
8.176787	4.724432	0.068903
10.775262	4.915441	0.745780
8.935551	4.968853	1.102296
8.173761	4.754971	0.127622
10.813244	4.935014	0.710074
8.155538	4.759260	0.108385
10.809361	4.963233	0.701165
8.142196	4.780809	0.097891
10.810504	4.969540	0.697412
8.139991	4.787050	0.093072
10.783061	4.935330	0.464206
8.147196	4.807805	0.138790
10.764330	4.932835	0.381814
8.159270	4.845640	0.193044
10.750107	4.946347	0.375931
8.268409	4.932003	0.425307
8.204932	4.857460	0.231173
8.157073	4.851866	0.188260
10.738566	4.953810	0.383903
8.269188	4.938427	0.421643
8.235163	4.941750	0.457993
8.201252	4.929205	0.432467
10.727026	4.961271	0.391897
8.258608	4.945963	0.430131
8.230597	4.938947	0.455714
8.199079	4.935380	0.427765
11.070980	4.943812	0.184205
10.728164	4.967676	0.388105
8.259378	4.952394	0.426506
8.196917	4.941562	0.423090
11.349944	4.948875	0.196806
11.201468	4.982946	0.322107
11.053049	4.941284	0.099496
10.729297	4.974084	0.384329
8.271509	4.957729	0.410746
8.214814	4.963223	0.471385
11.332963	4.978914	0.199490
11.190723	4.947046	0.067880
11.151501	4.950279	0.104159
11.080315	4.945598	0.071337
11.067286	4.946679	0.083454
11.038708	4.954982	0.093435
10.730425	4.980498	0.380570
8.283654	4.963073	0.394974
8.216063	5.001513	0.498534
8.204778	5.002581	0.510581
11.321137	4.986410	0.207501
11.191968	4.953530	0.063933
11.039929	4.961462	0.089498
10.716552	5.020248	0.333936
8.296177	5.000447	0.410225
8.216831	5.007934	0.494935
8.205543	5.009000	0.506990
11.361711	4.989725	0.167743
11.041146	4.967946	0.085578
10.698855	5.019595	0.272344
8.308348	5.005821	0.394433
8.217597	5.014360	0.491352
8.206306	5.015423	0.503414
11.362972	4.996188	0.163838
11.029352	4.975502	0.093794
10.697181	5.025850	0.267718
8.320533	5.011204	0.378629
8.220865	5.030084	0.507934
8.209580	5.031136	0.519976
11.017557	4.983056	0.102033
10.713019	4.999346	0.052829
8.332733	5.016595	0.362813
8.231565	5.050469	0.499341
8.208994	5.052547	0.523418
11.378626	5.008090	0.144079
11.005762	4.990610	0.110294
10.769062	5.012930	0.107706
8.333520	5.023061	0.359201
8.232339	5.056901	0.495761
8.209762	5.058974	0.519853
11.006946	4.997106	0.106469
10.783705	5.032107	0.083109
8.335308	5.053985	0.383133
8.232427	5.070837	0.495705
8.209851	5.072894	0.519795
11.008132	5.013689	0.125526
10.796431	5.040219	0.093329
8.324697	5.061490	0.391689
8.234998	5.094025	0.515821
8.147609	5.111283	0.631617
11.009316	5.030250	0.144568
10.809161	5.048330	0.103580
8.324780	5.075498	0.391641
8.224488	5.101470	0.524282
8.145769	5.156283	0.587770
10.950426	5.072419	0.246947
10.821896	5.056440	0.113863
8.304524	5.100834	0.436227
8.202692	5.157858	0.524297
10.863297	5.068104	0.153863
10.834634	5.064548	0.124177
8.305313	5.107294	0.432643
8.294752	5.162979	0.420537
8.291667	5.175260	0.403703
8.288577	5.187557	0.386847
11.360837	5.123334	0.062402
8.266692	5.195942	0.407431
11.322619	5.132776	0.094774
8.267509	5.202416	0.403767
8.268323	5.208895	0.400118
11.325115	5.145821	0.087106
8.269135	5.215377	0.396486
11.313605	5.175232	0.160391
8.258594	5.222807	0.405021
11.279104	5.284155	0.589206
8.259397	5.229295	0.401427
11.263834	5.288817	0.570631
8.259480	5.243294	0.401377
11.264253	5.305131	0.590540
8.256619	5.287316	0.415598
11.300162	5.341022	0.644767
8.242505	5.287287	0.268410
11.314210	5.346600	0.629669
8.233038	5.273771	0.129462
11.341124	5.351369	0.603096
8.245337	5.279418	0.113233
11.353868	5.364975	0.592199
11.285820	5.399365	0.600570
11.216930	5.391837	0.529311
8.250443	5.289351	0.066345
11.420991	5.359308	0.526703
11.291412	5.415776	0.587091
11.201529	5.396597	0.510548
8.262789	5.295024	0.050026
11.423498	5.417813	0.504899
11.289181	5.426828	0.551154
11.186107	5.401367	0.491769
11.422891	5.420858	0.464246
11.297205	5.428624	0.547795
11.170665	5.406147	0.472975
11.407873	5.432757	0.439507
11.317441	5.438152	0.520569
11.157171	5.419990	0.399581
11.396210	5.439987	0.447321
11.318709	5.444594	0.516818
11.155581	5.426300	0.395089
11.397498	5.446449	0.443539
11.319973	5.451040	0.513084
11.167937	5.434110	0.405103
11.321231	5.457490	0.509367
11.180298	5.441917	0.415146
8.104134	5.394099	0.164136
8.036236	5.399189	0.238480
11.426018	5.457860	0.412728
11.322484	5.463945	0.505667
8.127701	5.398983	0.135528
8.003253	5.408279	0.271846
11.440301	5.463580	0.397308
8.435090	5.381969	0.117886
8.139926	5.404728	0.119341
8.004060	5.414839	0.268220
11.454600	5.469308	0.381879
8.569518	5.558660	0.926053
8.004863	5.421403	0.264610
11.455879	5.475802	0.378151
11.276929	5.539880	0.540835
8.016211	5.434615	0.252166
11.457152	5.482301	0.374440
11.283725	5.551415	0.507462
11.192161	5.502657	0.460543
8.879541	5.752236	1.607928
8.850543	5.749949	1.583070
8.319117	5.452571	0.050875
8.027568	5.447843	0.239711
11.447492	5.543584	0.382530
11.268367	5.556326	0.488688
11.213022	5.550720	0.431139
8.892045	5.759382	1.616122
8.863064	5.757102	1.591269
8.028378	5.454422	0.236103
11.435802	5.550791	0.390402
11.266806	5.562643	0.484271
11.169732	5.552836	0.383303
8.890083	5.765392	1.611927
8.027739	5.475957	0.239521
11.424109	5.557995	0.398296
11.411126	5.558701	0.409959
11.385197	5.560110	0.433252
11.346396	5.562219	0.468112
11.295130	5.581050	0.454372
11.168139	5.559180	0.378831
8.742451	5.760012	1.482762
8.039836	5.481740	0.223537
11.334756	5.569402	0.476012
11.293564	5.587380	0.449934
11.040400	5.552858	0.243127
8.740443	5.766059	1.478511
8.048004	5.554079	0.315898
11.308756	5.608521	0.446919
11.294951	5.607157	0.432500
11.110973	5.575678	0.256559
11.024659	5.557828	0.223918
8.723777	5.770971	1.461690
8.048846	5.560643	0.312228
11.151401	5.586237	0.295919
11.123383	5.583454	0.266670
10.994747	5.561395	0.189963
8.896843	5.790611	1.607832
8.049686	5.567211	0.308573
11.152712	5.606168	0.278251
11.121772	5.589839	0.262167
10.980575	5.575855	0.114758
8.911535	5.805531	1.619785
8.050524	5.573783	0.304934
11.151096	5.612551	0.273732
11.137085	5.611177	0.259089
10.964688	5.580871	0.095313
8.926209	5.820430	1.631722
8.337463	5.568479	0.072500
8.051358	5.580359	0.301311
11.149489	5.618939	0.269238
11.135473	5.617569	0.254583
10.977258	5.588703	0.105593
8.926418	5.834214	1.631231
8.052191	5.586939	0.297704
11.119829	5.622598	0.235418
10.978462	5.608824	0.087614
8.929182	5.849891	1.651056
8.053020	5.593523	0.294113
11.104165	5.627638	0.216237
11.090083	5.626269	0.201507
11.005227	5.618023	0.112754
8.946359	5.866614	1.683217
8.051599	5.622462	0.301082
11.088480	5.632688	0.197041
11.060253	5.629951	0.167504
10.960902	5.620325	0.063566
8.934699	5.881165	1.690622
8.052437	5.629049	0.297476
11.077992	5.663001	0.129798
11.044500	5.635015	0.148233
8.860546	5.881889	1.624673
8.064530	5.634935	0.281594
11.076344	5.669436	0.125224
11.048038	5.666751	0.095530
8.848896	5.896486	1.632150
8.067175	5.657848	0.301945
11.075902	5.681712	0.103354
11.047572	5.679042	0.073603
8.820090	5.908183	1.606819
8.068016	5.664442	0.298357
10.839149	5.778991	0.803094
8.820306	5.921988	1.606330
8.620573	5.883015	1.411724
8.071417	5.679883	0.315182
8.623680	5.898841	1.432059
8.060257	5.694585	0.327365
8.055005	5.719441	0.376685
8.863014	6.011726	1.651470
8.058410	5.734804	0.393428
8.875466	6.018740	1.659632
8.068158	5.762991	0.388218
8.887926	6.025753	1.667823
8.069012	5.769576	0.384646
8.900394	6.032764	1.676045
8.770025	6.024089	1.564546
8.069862	5.776165	0.381091
8.912869	6.039775	1.684295
8.768029	6.030168	1.560372
8.069943	5.790167	0.381036
10.873487	6.030216	1.356432
10.824961	6.031841	1.398887
8.910951	6.045832	1.680245
8.795154	6.038175	1.581131
8.751465	6.035288	1.543748
8.070024	5.804170	0.380983
10.923409	6.034900	1.310368
10.826147	6.038135	1.395483
8.909042	6.051893	1.676216
8.822251	6.046173	1.601901
8.778640	6.043300	1.564565
8.081318	5.817581	0.368754
10.985794	6.039199	1.253389
10.936831	6.040815	1.296235
10.820599	6.055988	1.348546
8.911822	6.067342	1.695981
8.834826	6.053209	1.610264
8.805787	6.051302	1.585394
8.762108	6.048434	1.547989
11.048499	6.043521	1.196119
10.987019	6.045534	1.249923
10.974757	6.045936	1.260656
10.821795	6.062299	1.345115
8.881081	6.071531	1.667299
8.852170	6.069653	1.642559
8.789305	6.056441	1.568877
8.745558	6.053578	1.531403
11.086775	6.048668	1.160215
11.062072	6.049471	1.181836
10.844607	6.074257	1.307115
10.820303	6.075026	1.328473
8.777671	6.071032	1.576421
8.743610	6.059686	1.527334
8.082337	5.852213	0.365109
10.882363	6.079436	1.271547
8.780600	6.086549	1.596415
8.746579	6.075250	1.547421
8.084945	5.874913	0.385406
10.883574	6.085774	1.268103
8.783524	6.102040	1.616380
8.734954	6.089856	1.555005
8.085022	5.888919	0.385359
7.994962	5.900651	0.485670
11.724475	5.864128	0.088432
11.711180	5.864671	0.100414
10.872578	6.092494	1.275407
8.786445	6.117503	1.636311
8.742841	6.114770	1.599109
8.085100	5.902926	0.385315
7.995046	5.914590	0.485618
