8.604725	4.219545	0.738367
8.594091	4.222237	0.750348
8.537559	4.219863	0.732631
8.513186	4.201407	0.675075
9.498290	4.088665	0.416782
9.429976	4.088695	0.409242
8.598724	4.218633	0.700776
8.432256	4.214897	0.664438
9.504934	4.084587	0.365011
9.388069	4.042045	0.217673
8.579088	4.196468	0.592978
8.422653	4.223297	0.671862
9.511614	4.080494	0.313025
9.389235	4.047807	0.212752
8.565960	4.188890	0.521697
8.391962	4.237095	0.703457
9.529737	4.073561	0.248347
9.386751	4.058372	0.194546
9.273768	4.086729	0.319550
9.217834	4.112314	0.329764
8.566960	4.194614	0.516963
8.382380	4.245489	0.710919
9.565246	4.070823	0.205901
9.215243	4.122857	0.311769
8.563974	4.205071	0.499406
8.342473	4.272096	0.663501
9.153615	4.143907	0.338667
8.676807	4.178571	0.384151
8.261902	4.305866	0.718162
8.237495	4.301380	0.660255
8.212990	4.296896	0.602171
8.078318	4.297923	0.592981
7.896879	4.351279	0.733204
8.188386	4.292412	0.543912
8.089635	4.300983	0.576098
7.879330	4.361167	0.712078
7.854136	4.356949	0.654947
7.687935	4.346276	0.619686
7.653174	4.358896	0.643776
7.817154	4.335393	0.545175
7.694569	4.354057	0.590289
7.643916	4.367276	0.651350
7.771195	4.336498	0.512219
7.705596	4.357161	0.573393
7.543008	4.394075	0.671024
7.573994	4.391955	0.629866
7.574833	4.397712	0.625269
7.519174	4.428665	0.680345
9.644130	4.218771	0.291589
7.595841	4.398224	0.596203
7.509924	4.429617	0.634636
7.494799	4.428430	0.622637
7.455001	4.429376	0.624997
9.684158	4.228623	0.323059
7.596684	4.403996	0.591615
7.570769	4.432021	0.610612
7.500642	4.430575	0.588768
7.475942	4.432704	0.603119
7.436115	4.433652	0.605491
9.681253	4.234197	0.315717
7.561608	4.432994	0.564721
7.496934	4.436047	0.581259
7.466575	4.433669	0.557110
9.678356	4.239779	0.308393
7.407697	4.438906	0.539828
9.687778	4.274150	0.345074
7.422931	4.437748	0.479050
7.398162	4.439883	0.493535
9.684881	4.279736	0.337762
7.443990	4.441121	0.457006
7.413413	4.438730	0.432570
7.373278	4.439671	0.434864
9.681993	4.285329	0.330467
7.434510	4.442116	0.410474
7.409647	4.444245	0.424960
7.369499	4.445185	0.427254
9.977189	4.454499	0.817708
7.424994	4.443116	0.363773
7.400080	4.445246	0.378283
7.344469	4.444986	0.368247
9.974450	4.460027	0.810722
7.421223	4.448652	0.356127
7.390479	4.446253	0.331437
7.334744	4.445988	0.321315
9.975269	4.474081	0.811757
7.411659	4.449671	0.309226
7.380843	4.447266	0.284425
7.330934	4.451534	0.313636
9.962266	4.486906	0.800438
7.402061	4.450696	0.262157
7.377042	4.452824	0.276728
7.321159	4.452553	0.266498
9.975286	4.528760	0.780142
7.392428	4.451728	0.214920
7.367357	4.453855	0.229511
9.887378	4.491872	0.724418
9.870670	4.496210	0.704929
7.291625	4.455649	0.124070
9.869770	4.537078	0.671970
7.287764	4.461251	0.116268
9.866926	4.542650	0.664800
7.401719	4.476717	0.138988
7.370655	4.474314	0.113750
7.286189	4.473898	0.097905
9.864090	4.548230	0.657647
7.401743	4.474494	0.064034
7.376481	4.476610	0.078656
7.282325	4.479514	0.090096
9.847301	4.552629	0.638007
9.830484	4.557035	0.618341
9.813643	4.561452	0.598649
9.810807	4.567066	0.591514
9.807980	4.572688	0.584396
9.822773	4.619032	0.600170
9.903653	4.631518	0.668082
9.861843	4.628089	0.630580
9.819912	4.624655	0.592987
9.900859	4.637142	0.661014
9.901695	4.651258	0.662077
9.902532	4.665371	0.663140
9.899744	4.671010	0.656092
9.854239	4.659145	0.610356
9.826246	4.656881	0.585214
9.809399	4.661406	0.565514
9.810254	4.675587	0.566604
9.816550	4.702230	0.612437
9.835052	4.725939	0.634195
9.849857	4.741141	0.647776
9.850704	4.755255	0.648852
9.851551	4.769367	0.649927
9.852398	4.783474	0.651003
9.853245	4.797579	0.652079
9.854092	4.811680	0.653154
9.979253	5.659825	1.993752
9.980524	5.665409	1.989572
9.981793	5.670996	1.985404
9.983060	5.676589	1.981249
9.984324	5.682188	1.977107
9.985585	5.687791	1.972978
9.965465	5.696740	1.989614
9.966714	5.702349	1.985527
9.792146	5.387756	0.646985
9.789231	5.393613	0.639865
9.786325	5.399477	0.632762
9.783427	5.405347	0.625675
9.780537	5.411224	0.618606
9.777654	5.417109	0.611554
9.774778	5.422999	0.604519
9.771910	5.428897	0.597501
9.772778	5.442927	0.598605
9.773645	5.456953	0.599709
9.774513	5.470976	0.600812
9.775380	5.484995	0.601916
9.790146	5.499608	0.615445
9.804891	5.514199	0.628954
9.805752	5.528191	0.630050
9.806612	5.542179	0.631146
9.807472	5.556164	0.632243
9.771442	5.971203	0.600848
9.772313	5.985131	0.601959
9.773184	5.999057	0.603072
9.760215	6.012702	0.591820
9.743473	6.018521	0.572503
9.730476	6.032195	0.561226
9.731357	6.046141	0.562349
9.732236	6.060082	0.563471
9.733116	6.074021	0.564594
9.733995	6.087956	0.565716
7.671231	6.193570	0.709530
9.734876	6.101889	0.566839
7.671778	6.207160	0.708672
9.735755	6.115817	0.567962
7.672324	6.220750	0.707815
9.736635	6.129743	0.569084
7.672870	6.234341	0.706958
9.737514	6.143664	0.570206
7.673416	6.247933	0.706102
9.738394	6.157583	0.571329
7.673961	6.261527	0.705248
9.739273	6.171498	0.572450
7.658739	6.314184	0.676878
9.740151	6.185410	0.573573
7.651439	6.316351	0.639678
9.741031	6.199318	0.574695
7.652525	6.322466	0.635185
7.653611	6.328586	0.630707
7.654696	6.334711	0.626243
9.743668	6.241024	0.578060
7.655778	6.340839	0.621794
9.740776	6.247196	0.571156
7.656860	6.346973	0.617359
9.741655	6.261095	0.572279
7.657940	6.353111	0.612939
9.742534	6.274991	0.573402
7.659019	6.359253	0.608533
9.743412	6.288884	0.574526
7.668817	6.423630	0.678330
9.730456	6.302673	0.563288
7.669913	6.429757	0.673882
9.731338	6.316567	0.564414
7.671008	6.435889	0.669448
9.732219	6.330459	0.565541
7.672101	6.442025	0.665029
9.733100	6.344346	0.566667
7.673193	6.448166	0.660625
9.734945	6.359060	0.586245
7.674284	6.454311	0.656234
9.735826	6.372931	0.587370
7.674824	6.467938	0.655391
9.736706	6.386800	0.588494
7.675364	6.481567	0.654547
9.747065	6.422009	0.576876
7.676457	6.487721	0.650171
9.744139	6.428233	0.569929
7.676997	6.501354	0.649326
9.741220	6.434461	0.562999
7.685336	6.526144	0.684840
9.738311	6.440696	0.556087
7.685874	6.539760	0.684006
9.735408	6.446936	0.549193
7.686412	6.553377	0.683173
9.736290	6.460812	0.550322
7.686380	6.574453	0.685881
9.737171	6.474683	0.551450
7.687487	6.580614	0.681510
9.738051	6.488551	0.552578
7.688023	6.594234	0.680680
9.738933	6.502416	0.553706
7.850349	6.805223	1.412390
9.742294	6.552172	0.527515
7.851469	6.811210	1.408221
9.739325	6.558444	0.520486
7.831897	6.816267	1.329100
9.736362	6.564723	0.513475
7.816874	6.815701	1.261838
9.733409	6.571008	0.506482
7.683524	6.697842	0.678062
9.730463	6.577298	0.499507
7.684658	6.704019	0.673619
9.727525	6.583594	0.492551
7.685791	6.710200	0.669191
9.724594	6.589896	0.485612
7.686922	6.716385	0.664776
9.721672	6.596203	0.478691
7.688052	6.722574	0.660377
9.722558	6.610091	0.479830
7.689180	6.728767	0.655992
9.723443	6.623975	0.480968
7.674670	6.767078	0.620175
9.724328	6.637856	0.482107
7.675816	6.773284	0.615712
9.725214	6.651733	0.483245
7.676960	6.779494	0.611265
9.727074	6.666222	0.502971
