9.220498	4.510325	0.481431
9.193446	4.523564	0.474459
9.207613	4.576016	0.470992
9.205748	4.587755	0.449857
9.055338	4.497652	0.282693
9.010372	4.468453	0.170413
9.217168	4.595107	0.456913
9.064201	4.525997	0.335170
9.006734	4.497790	0.230668
9.228605	4.602462	0.464015
9.154505	4.593754	0.391149
9.124744	4.590260	0.361898
9.063555	4.577060	0.317023
9.240060	4.609821	0.471165
9.210482	4.606349	0.442053
9.091478	4.592395	0.325006
9.061554	4.588890	0.295594
8.884586	4.482055	0.057797
9.236756	4.615453	0.463809
9.207153	4.611984	0.434657
9.073086	4.596290	0.302729
9.043102	4.592783	0.273245
9.233461	4.621093	0.456475
9.188996	4.615891	0.412665
9.054662	4.600194	0.280418
9.009922	4.598705	0.225157
8.847267	4.513558	0.081112
9.215362	4.625010	0.434555
9.170808	4.619807	0.390641
8.868372	4.578475	0.108414
9.197229	4.628937	0.412604
9.111614	4.596997	0.102019
8.864822	4.584168	0.100685
9.134787	4.600037	0.072139
9.063998	4.614383	0.136732
8.862623	4.596126	0.078825
9.072206	4.624025	0.107417
9.049901	4.627104	0.133037
8.859072	4.601834	0.071090
9.058091	4.636762	0.103713
8.987453	4.633222	0.087138
8.855531	4.607552	0.063379
8.852001	4.613278	0.055691
8.863780	4.620774	0.063113
8.742260	4.694505	0.075499
8.600467	4.771001	0.063462
8.570074	4.836474	0.212417
8.280368	4.854300	0.356689
8.219101	4.827383	0.251639
8.484635	4.853891	0.310260
8.425980	4.880425	0.424235
8.377136	4.886617	0.452166
8.311658	4.871825	0.386339
8.261258	4.858489	0.334686
8.479927	4.879709	0.357376
8.434784	4.913379	0.421829
8.381779	4.920101	0.484335
8.327500	4.887774	0.401446
8.149285	4.832589	0.177647
8.467388	4.915487	0.380181
8.446076	4.918183	0.405317
8.145089	4.859121	0.217223
11.130933	4.929469	0.158386
8.125727	4.863341	0.194946
11.128907	4.931298	0.119883
8.059214	4.862890	0.128225
8.059708	4.877497	0.128891
8.060202	4.892102	0.129556
8.087553	4.921653	0.198890
11.312232	5.078083	0.491362
8.091479	4.938512	0.222300
11.455263	5.139410	0.686556
11.443085	5.140530	0.698221
11.350109	5.080664	0.451325
8.108135	4.981494	0.270258
11.480844	5.143229	0.659080
8.088772	4.985830	0.248078
11.489025	5.140092	0.576413
8.116205	4.994552	0.269778
11.476947	5.087285	0.318243
8.199958	5.061085	0.480827
8.135648	5.012729	0.307630
11.490556	5.092264	0.301899
8.222551	5.066803	0.471130
11.486504	5.109477	0.272142
8.254665	5.069222	0.429634
11.497517	5.110348	0.221352
8.370932	5.223822	1.014850
11.511204	5.115366	0.204852
8.374470	5.239820	1.036767
11.507161	5.122987	0.153178
8.402101	5.288409	1.165978
8.259161	5.226540	0.905286
8.010830	5.074760	0.284812
11.505756	5.125066	0.114246
8.398607	5.294076	1.159060
8.153413	5.152287	0.369528
8.059720	5.163031	0.482478
8.227607	5.150088	0.276858
8.154073	5.158492	0.365493
8.044271	5.182667	0.427650
8.217743	5.157518	0.285485
8.165204	5.163507	0.348841
8.133819	5.167088	0.386700
8.044917	5.188861	0.423627
8.207883	5.164946	0.294134
8.165863	5.169725	0.344829
8.108010	5.188010	0.343992
8.055942	5.193888	0.407047
8.009875	5.197021	0.386712
8.198027	5.172373	0.302804
8.140059	5.190697	0.301931
8.072929	5.196198	0.306763
8.052080	5.198548	0.332122
7.985585	5.210684	0.396026
8.172226	5.193395	0.259714
8.140726	5.196929	0.297874
7.986227	5.216896	0.392005
8.147622	5.200443	0.209348
8.126600	5.202798	0.234927
7.971673	5.236330	0.392255
8.144099	5.211881	0.193170
