7.904280	5.918294	0.487363
7.838317	5.981640	0.424091
7.937403	6.262457	0.510883
8.161951	6.379708	0.724455
7.912976	5.895724	0.476669
7.848905	5.996124	0.413363
7.947032	6.255272	0.500346
8.163475	6.386571	0.711360
7.923331	5.895970	0.466132
7.859249	5.996415	0.402751
7.957375	6.255658	0.489852
8.160904	6.385249	0.690644
8.053102	5.663993	0.574102
7.869595	5.996705	0.392136
7.967721	6.256043	0.479354
8.158333	6.383926	0.669900
8.035205	5.636585	0.537235
7.879945	5.996995	0.381518
7.978071	6.256429	0.468852
8.151621	6.374388	0.641434
8.045149	5.629125	0.526703
7.890299	5.997286	0.370895
7.988423	6.256815	0.458348
8.149037	6.373055	0.620614
8.055102	5.621662	0.516172
7.900656	5.997577	0.360270
7.903631	6.035730	0.360547
7.961108	6.174628	0.412918
7.998779	6.257201	0.447841
8.146453	6.371718	0.599768
8.065492	5.621790	0.505723
7.911597	6.005503	0.349687
7.913381	6.028399	0.349856
8.152247	6.383778	0.577944
8.075885	5.621918	0.495271
8.149654	6.382449	0.557021
8.183873	7.174541	0.562796
8.250241	7.289225	0.624652
8.086282	5.622046	0.484815
8.147061	6.381118	0.536070
8.210660	7.089169	0.571098
8.421936	7.370101	0.766483
8.096680	5.622174	0.474357
8.144467	6.379785	0.515096
8.215597	7.003462	0.561147
8.450945	7.383428	0.774258
8.107082	5.622302	0.463895
8.141873	6.378450	0.494096
8.221304	6.943994	0.542864
8.461280	7.384225	0.764220
8.117487	5.622430	0.453430
8.135097	6.368850	0.465246
8.170815	6.392985	0.500737
8.229658	6.929683	0.532459
8.471618	7.385023	0.754180
8.216616	5.394059	0.534277
8.109198	5.581461	0.425572
8.164083	6.383411	0.471927
8.223059	6.597894	0.515468
8.205141	6.627235	0.497229
8.240013	6.930326	0.522134
8.481958	7.385821	0.744137
8.226729	5.386515	0.523828
8.219625	5.452884	0.515124
8.119201	5.573959	0.414981
8.186049	6.410838	0.464152
8.217929	6.545363	0.488058
8.189491	6.714406	0.459127
8.250372	6.930968	0.511805
8.445759	7.362256	0.689239
8.237329	5.339580	0.514469
8.146136	5.514813	0.422371
8.129212	5.566453	0.404392
8.183475	6.409526	0.443066
8.228311	6.545852	0.477685
8.199862	6.714972	0.448722
8.261725	6.939093	0.501514
8.454920	7.355669	0.679093
8.247464	5.332006	0.503991
8.156776	5.529109	0.411790
8.139629	5.566560	0.393892
8.180899	6.408213	0.421954
8.205283	6.439956	0.451726
8.221340	6.455188	0.465864
8.238695	6.546341	0.467308
8.210237	6.715537	0.438315
8.272090	6.939737	0.491179
8.447747	7.351250	0.651055
