11.121724	5.299925	0.811450
11.154037	5.169047	0.770896
11.182355	5.780706	0.737119
11.192840	5.728573	0.725930
11.193354	5.713324	0.725735
11.190135	5.542481	0.723244
11.197601	5.401821	0.710813
11.197753	5.394218	0.710684
11.118879	5.306330	0.797218
11.144404	5.169269	0.759677
11.172420	5.788795	0.725960
11.172712	5.781168	0.725831
11.182934	5.736646	0.714743
11.180692	5.535242	0.711850
11.180676	5.512728	0.711535
11.188262	5.386926	0.699269
11.188538	5.371718	0.699048
11.134840	5.161924	0.748319
11.162771	5.789258	0.714666
11.153120	5.789722	0.703368
11.143466	5.790186	0.692067
11.124904	5.819604	0.691615
11.076794	5.914544	0.723535
11.066441	5.930310	0.712502
11.030996	6.084661	0.734800
11.046914	5.982596	0.712455
11.056767	5.930828	0.701237
10.965685	6.408683	0.790716
10.991015	6.270370	0.757492
11.010621	6.242014	0.736162
11.021506	6.100156	0.723765
10.954965	6.424653	0.779716
10.874665	6.694859	0.849373
10.917231	6.519557	0.801171
10.871524	6.701953	0.834834
10.906413	6.535563	0.790207
10.868364	6.709055	0.820309
10.895571	6.551576	0.779264
10.865189	6.716164	0.805801
10.872540	6.640634	0.778995
10.852465	6.722291	0.795553
10.867048	6.692156	0.774112
10.850539	6.721634	0.776723
10.865137	6.691479	0.755245
10.836535	6.735550	0.770776
10.848611	6.720976	0.757871
10.861967	6.698593	0.740643
10.822523	6.749468	0.764832
10.834594	6.734901	0.751923
10.858780	6.705715	0.726057
10.808507	6.763390	0.758894
10.820572	6.748830	0.745979
10.833917	6.726467	0.728741
10.794486	6.777315	0.752956
10.795746	6.769547	0.748667
10.819882	6.740407	0.722794
10.768378	6.791346	0.759300
10.780416	6.776808	0.746390
10.805843	6.754352	0.716852
10.755608	6.797512	0.749101
10.753603	6.796908	0.730250
10.655184	6.822967	0.807481
10.684973	6.865208	0.746218
10.681719	6.872392	0.731514
10.680994	6.892985	0.709721
10.680268	6.913615	0.687901
10.678211	6.913097	0.668969
10.676151	6.912578	0.650014
10.674089	6.912059	0.631039
10.673237	6.903782	0.607876
10.671170	6.903257	0.588848
10.669102	6.902731	0.569798
10.667029	6.902205	0.550724
10.664954	6.901678	0.531630
10.664219	6.922462	0.509523
10.662140	6.921950	0.490371
10.660058	6.921436	0.471201
10.657973	6.920923	0.452005
10.655885	6.920408	0.432788
10.653793	6.919893	0.413550
10.651699	6.919377	0.394287
10.649602	6.918860	0.375004
10.647501	6.918344	0.355700
10.646636	6.910003	0.332113
10.644409	6.880175	0.311584
10.643661	6.901122	0.289113
10.642782	6.892753	0.265452
10.639442	6.900063	0.250262
10.638563	6.891683	0.226536
10.637677	6.883290	0.202788
10.634203	6.861171	0.186382
10.632084	6.860613	0.166850
10.629961	6.860054	0.147294
10.630431	6.873242	0.120286
10.628307	6.872694	0.100660
10.626181	6.872144	0.081013
10.624050	6.871593	0.061341
10.270758	6.803639	0.372319
10.260859	6.804482	0.361092
10.250956	6.805325	0.349861
10.241048	6.806169	0.338624
10.231137	6.807012	0.327384
10.219427	6.777778	0.315844
10.209509	6.778608	0.304595
10.200232	6.771763	0.293275
10.190305	6.772592	0.282018
10.180374	6.773422	0.270758
10.170440	6.774252	0.259493
10.195926	6.726201	0.203054
10.205643	6.713692	0.169171
10.195697	6.714496	0.157817
10.185745	6.715301	0.146458
10.215166	6.689385	0.089767
10.224304	6.684516	0.055724
9.383045	6.571934	0.860707
9.373078	6.572642	0.850224
9.363109	6.573351	0.839738
9.353135	6.574060	0.829248
9.343159	6.574769	0.818755
9.333178	6.575479	0.808257
9.323195	6.576189	0.797756
9.313207	6.576899	0.787252
9.303216	6.577609	0.776745
9.272975	6.554109	0.788447
9.262979	6.554809	0.777957
9.252979	6.555508	0.767464
9.242976	6.556208	0.756967
9.214120	6.501433	0.790174
9.194494	6.469911	0.812351
9.233566	6.549506	0.746387
9.204115	6.502113	0.779714
9.184491	6.470579	0.801917
9.203335	6.525977	0.758209
9.194107	6.502793	0.769250
9.174484	6.471246	0.791478
9.184095	6.503473	0.758781
9.174284	6.487688	0.769911
9.154668	6.456153	0.792160
9.164269	6.488362	0.759452
9.154462	6.472582	0.770592
9.134852	6.441060	0.792859
9.144445	6.473251	0.760143
9.134639	6.457477	0.771292
9.115036	6.425967	0.793579
9.095220	6.410874	0.794317
9.054746	6.379031	0.817543
9.045265	6.372314	0.807093
9.034820	6.343165	0.796599
9.024582	6.328888	0.786165
9.014341	6.314602	0.775728
8.994526	6.299497	0.776567
9.336231	4.986536	0.349006
9.326137	4.994078	0.338282
8.835486	5.687473	0.857194
8.844118	5.631620	0.851344
8.841488	5.622686	0.830037
8.838146	5.621344	0.812535
8.835506	5.612393	0.791184
8.832159	5.611044	0.773640
8.828807	5.609693	0.756077
8.825451	5.608340	0.738494
8.822090	5.606987	0.720894
8.906191	5.424912	0.628864
8.929624	5.379236	0.595146
8.995916	5.287957	0.517375
9.057135	5.199710	0.424791
10.647865	6.902179	0.327873
10.791799	6.768299	0.710912
10.205424	6.701955	0.123829
10.868290	6.684372	0.769862
10.869523	6.676586	0.765628
10.870747	6.668798	0.761412
10.871963	6.661010	0.757217
10.876249	6.581288	0.778959
10.876835	6.573658	0.778844
9.203921	6.518585	0.758130
10.896145	6.543944	0.779148
9.214307	6.484992	0.811709
10.906977	6.527933	0.790104
10.917783	6.511928	0.801082
10.918328	6.504299	0.800998
10.943684	6.448262	0.768856
10.944219	6.440629	0.768738
10.944748	6.432995	0.768628
9.045802	6.364969	0.807020
10.955482	6.417021	0.779619
10.966192	6.401052	0.790631
10.952682	6.349107	0.800371
10.961802	6.327715	0.789650
10.962293	6.320094	0.789531
10.962779	6.312473	0.789421
10.963260	6.304852	0.789317
10.991129	6.256839	0.735600
11.001393	6.235014	0.724806
11.001846	6.227377	0.724697
11.002295	6.219740	0.724595
11.010262	6.183681	0.713632
11.010699	6.176044	0.713517
11.011130	6.168407	0.713408
11.011556	6.160771	0.713306
11.011976	6.153134	0.713212
11.012391	6.145498	0.713126
11.012202	6.130580	0.712925
11.012012	6.115663	0.712723
11.030805	6.069757	0.734596
11.030611	6.054852	0.734394
11.037088	5.996878	0.723137
11.037601	5.975505	0.701073
11.037962	5.967877	0.700958
11.046739	5.938975	0.690089
11.066785	5.922684	0.712386
11.077126	5.906920	0.723431
11.077452	5.899298	0.723334
11.084768	5.848528	0.712183
11.114626	5.835348	0.680558
11.114937	5.827715	0.680434
11.172457	5.759982	0.703802
11.172738	5.752352	0.703674
11.173017	5.744723	0.703555
8.839525	5.681196	0.870878
8.846741	5.640543	0.872635
11.183458	5.721393	0.714535
11.200583	5.655249	0.714480
11.200828	5.647626	0.714351
8.822797	5.599361	0.717047
11.201065	5.640004	0.714229
8.823496	5.591735	0.713218
11.201298	5.632382	0.714114
11.201525	5.624761	0.714005
11.201746	5.617140	0.713903
11.191522	5.601750	0.724110
11.189730	5.557703	0.723481
11.189936	5.550092	0.723359
11.171237	5.528000	0.700458
8.920478	5.411285	0.633715
11.180475	5.497825	0.711321
8.921205	5.403585	0.629750
11.180271	5.482923	0.711106
8.932197	5.388453	0.616868
11.180069	5.468021	0.710892
11.187808	5.409741	0.699654
8.950940	5.356609	0.573264
8.961980	5.341413	0.560318
8.962708	5.333677	0.556325
8.963429	5.325942	0.552352
11.178762	5.379632	0.687858
8.964144	5.318207	0.548396
11.188666	5.364116	0.698947
9.032847	5.272198	0.496625
9.055304	5.255850	0.470736
9.056045	5.248063	0.466695
11.175375	5.273890	0.751561
9.056779	5.240276	0.462671
11.185230	5.259378	0.740927
9.057506	5.232490	0.458667
11.185331	5.251795	0.740789
9.058226	5.224703	0.454680
11.185429	5.244213	0.740659
9.058938	5.216917	0.450712
11.185520	5.236631	0.740535
9.059644	5.209131	0.446761
11.185605	5.229050	0.740418
11.185685	5.221469	0.740309
11.125266	5.154576	0.736964
