7.791850	5.947047	0.512899
7.797576	6.011798	0.502847
7.896274	6.219296	0.577755
7.842360	6.245903	0.519280
7.844888	6.253637	0.522855
7.801727	5.954543	0.500522
7.805859	5.997874	0.493105
7.838487	6.250726	0.497062
7.822703	5.793703	0.517547
7.809116	5.940135	0.492992
7.811611	5.962041	0.488146
7.814148	5.983939	0.483358
7.826636	6.259390	0.460898
7.831771	5.793833	0.506782
7.818171	5.940330	0.482219
7.820661	5.962241	0.477373
7.820189	6.256478	0.434959
7.832564	5.817477	0.481443
7.827228	5.940525	0.471444
7.830554	5.969743	0.464994
7.816281	6.261326	0.412589
8.568076	5.474360	1.255358
7.822717	5.454118	0.500135
7.826136	5.814070	0.455522
7.839154	5.930868	0.454928
7.835568	6.004506	0.441983
7.803802	6.310818	0.371468
7.882782	6.519600	0.438748
8.019836	6.581809	0.571870
7.882562	5.317269	0.553129
7.815098	5.515971	0.468638
7.819696	5.810656	0.429547
7.829812	5.946905	0.422162
7.829138	6.001307	0.416004
7.817747	6.461271	0.353930
7.842564	6.499813	0.380604
8.011139	6.571681	0.542707
7.890944	5.303084	0.543381
7.824206	5.515994	0.457799
7.807717	5.818619	0.392908
7.820455	5.962989	0.389334
7.822695	5.998100	0.389971
7.813921	6.466307	0.331581
7.836171	6.497172	0.354629
8.035127	6.632187	0.539112
7.899467	5.295717	0.534169
7.842138	5.502400	0.457670
7.804157	5.795849	0.373621
7.813989	5.959735	0.363228
7.810735	6.006396	0.353347
8.031569	6.637303	0.517205
7.908001	5.288346	0.524960
7.859840	5.461412	0.455240
7.797670	5.792404	0.347468
7.807510	5.956475	0.337073
7.804248	6.003187	0.327168
8.042077	6.649979	0.506828
7.917148	5.288272	0.514175
7.868964	5.461408	0.444404
7.791172	5.788952	0.321265
7.798092	5.972636	0.304030
7.797748	5.999971	0.300935
8.069381	6.664340	0.513238
7.925697	5.280896	0.504964
7.878092	5.461404	0.433563
7.779095	5.796926	0.284300
7.791579	5.969383	0.277745
7.791236	5.996749	0.274650
8.099369	6.831914	0.500818
7.934258	5.273517	0.495754
7.887887	5.468721	0.421129
7.772549	5.793469	0.257943
7.785054	5.966123	0.251407
7.784712	5.993521	0.248314
8.102771	6.818025	0.489845
7.942830	5.266134	0.486547
7.897022	5.468719	0.410279
7.768949	5.770543	0.238445
8.113321	6.830737	0.479521
7.979615	5.246955	0.505259
7.888734	5.523488	0.380185
7.759750	5.759031	0.208138
8.107313	6.828490	0.453947
7.988211	5.239570	0.496070
7.897872	5.523512	0.369310
7.753169	5.755523	0.181625
8.118080	6.827783	0.445213
7.997389	5.239481	0.485290
7.922494	5.446726	0.382478
7.743937	5.743967	0.151186
8.142700	6.847972	0.446544
8.006571	5.239393	0.474506
8.346191	5.454582	0.793770
7.741370	5.573670	0.159538
7.778601	5.614646	0.195440
7.757708	5.723419	0.148965
8.157986	6.864109	0.431219
8.042871	5.199636	0.491610
8.168148	6.871892	0.419096
8.051500	5.192233	0.482406
8.188251	6.900875	0.416628
8.060142	5.184826	0.473204
8.201703	6.913885	0.420731
8.068793	5.177415	0.464004
8.070465	5.199307	0.459301
8.195805	6.911731	0.395113
8.096410	5.171336	0.474320
8.078553	5.184600	0.451652
8.198586	6.928947	0.370880
8.152245	5.160408	0.513327
8.087215	5.177187	0.442443
8.192659	6.926805	0.345139
8.188745	5.134421	0.531685
8.133788	5.172441	0.472343
8.186723	6.924660	0.319348
8.241042	7.011258	0.369729
8.271580	7.033448	0.396953
8.170698	5.160171	0.491907
8.265764	7.031429	0.371337
8.207215	5.134159	0.510315
8.257471	7.021953	0.342109
8.289042	5.082992	0.581610
8.254101	7.027379	0.319952
8.297787	5.075599	0.572542
8.248254	7.025347	0.294184
8.368276	4.982407	0.632640
8.368764	4.989628	0.631134
8.390549	5.053921	0.649521
8.267785	7.057638	0.285625
8.377070	4.974993	0.623601
8.264379	7.063096	0.263305
8.385876	4.967575	0.614565
8.258893	7.152882	0.217910
8.382106	4.896093	0.598940
8.255343	7.158413	0.195237
8.390957	4.888636	0.589888
8.246218	7.203251	0.159302
8.400257	4.888412	0.579303
8.237514	7.221091	0.126560
8.409560	4.888186	0.568714
8.233935	7.226696	0.103731
8.418432	4.880724	0.559656
8.230391	7.232315	0.080934
8.444309	4.833436	0.566692
8.226881	7.237947	0.058176
8.453205	4.825951	0.557612
8.462530	4.825697	0.547020
8.471441	4.818206	0.537939
8.788804	7.260809	0.588743
8.480363	4.810712	0.528860
8.797900	7.261490	0.578588
8.489700	4.810456	0.518256
8.807000	7.262171	0.568429
8.498637	4.802957	0.509175
