9.571116	4.156911	0.154880
9.318861	4.213421	0.372522
9.606862	4.158414	0.114990
9.274089	4.225807	0.416196
9.642731	4.159923	0.074963
9.241021	4.265892	0.407290
9.214361	4.262277	0.345917
9.165627	4.262110	0.297597
9.877889	4.329554	0.528122
9.132200	4.263972	0.263430
9.878692	4.335748	0.524545
9.020681	4.255660	0.156989
9.875115	4.362345	0.516557
8.986830	4.257524	0.122398
9.870996	4.364529	0.480843
8.968609	4.261440	0.102273
10.175474	4.317964	0.220875
10.033230	4.335542	0.362416
9.883449	4.369312	0.465628
8.950364	4.265368	0.082129
10.200229	4.321293	0.193408
10.017878	4.363810	0.366044
9.881151	4.381011	0.449803
8.932096	4.269305	0.061967
10.237030	4.323156	0.153950
10.002174	4.367442	0.341545
9.878849	4.392724	0.433962
10.261930	4.326503	0.126330
10.286889	4.329859	0.098650
10.299834	4.334700	0.082933
10.308316	4.360474	0.062636
8.930580	4.464015	0.533117
8.920195	4.471623	0.541273
8.909813	4.479229	0.549446
8.888385	4.488207	0.569293
8.869071	4.535553	0.567989
8.858748	4.543112	0.576097
8.838643	4.552400	0.541286
8.824730	4.565376	0.537520
8.810815	4.578354	0.533758
8.800509	4.585911	0.541916
8.786124	4.606115	0.541768
10.427840	4.480998	0.084772
8.772213	4.619087	0.538016
10.440884	4.485967	0.069122
8.758299	4.632059	0.534267
8.744384	4.645031	0.530524
8.734120	4.652562	0.538695
8.723861	4.660091	0.546885
8.719957	4.686211	0.538634
8.709716	4.693722	0.546806
10.508470	4.742354	0.650240
8.699478	4.701231	0.554996
10.509403	4.748573	0.646689
8.681432	4.726844	0.542929
10.510334	4.754796	0.643153
8.671217	4.734337	0.551106
10.511260	4.761024	0.639633
8.661006	4.741828	0.559301
10.524060	4.766084	0.624806
8.650799	4.749317	0.567513
10.524983	4.772324	0.621309
8.640594	4.756804	0.575742
10.537797	4.777399	0.606481
8.632027	4.802705	0.562634
10.538715	4.783650	0.603009
8.621861	4.810156	0.570790
10.550752	4.796243	0.592109
8.611697	4.817605	0.578962
10.550876	4.810002	0.592575
8.596869	4.844855	0.582359
10.551001	4.823762	0.593043
8.586733	4.852283	0.590509
10.553144	4.839275	0.609872
8.576601	4.859710	0.598678
10.547971	4.881262	0.609841
8.555216	4.883651	0.571256
10.542321	4.906580	0.585637
8.545103	4.891066	0.579421
10.543284	4.912843	0.582074
8.534993	4.898479	0.587603
10.544245	4.919111	0.578527
8.524888	4.905891	0.595802
10.545201	4.925384	0.574995
