3
XXX
7.029065	6.033156	0.684652
7.062935	6.253278	0.703330
7.024812	5.730969	0.663031
7.010442	5.872514	0.645820
7.021423	6.024113	0.657573
7.055364	6.244518	0.676376
7.093959	5.568334	0.703294
7.018690	5.750352	0.637129
7.006225	5.871294	0.624305
7.013772	6.015051	0.630443
7.052687	6.272234	0.656118
7.323236	5.085464	0.892862
7.156626	5.339319	0.752384
7.136909	5.388496	0.734741
7.127875	5.417795	0.725858
7.091759	5.546201	0.686377
7.045786	5.686302	0.643656
7.011055	5.740952	0.609952
6.998566	5.862035	0.597110
7.003515	5.898869	0.603993
7.048512	6.271355	0.634627
7.316095	5.075395	0.866305
7.130247	6.414446	0.682308
7.312236	5.073523	0.845337
7.139892	6.444857	0.683212
7.308372	5.071649	0.824338
7.184853	6.487222	0.701322
7.249729	5.085128	0.750124
7.194456	6.507342	0.688150
7.245783	5.083255	0.728934
7.204807	6.541713	0.675573
7.241833	5.081379	0.707714
7.204243	6.548808	0.659809
7.286216	5.047607	0.728603
7.216575	6.562475	0.651646
7.278995	5.037434	0.701709
7.241790	6.582703	0.651098
7.308408	5.017062	0.710530
7.256833	6.589861	0.647967
7.267835	5.025314	0.653479
7.366492	6.688743	0.718756
7.297320	5.004911	0.662362
7.428434	6.709901	0.753789
7.290104	4.994668	0.635349
7.495072	6.756947	0.781673
7.504923	6.779676	0.797874
7.345233	4.940363	0.674379
7.488106	6.748895	0.755236
7.529944	6.799670	0.797467
7.354432	4.932832	0.663409
7.487663	6.756023	0.739518
7.526290	6.799244	0.776466
7.609266	6.876498	0.846759
7.339389	4.949759	0.621119
7.635547	6.924442	0.847432
7.373046	4.925307	0.641411
7.632001	6.924121	0.826556
7.328359	4.937448	0.572690
7.877357	6.916741	1.010360
7.324479	4.935445	0.551288
7.905484	6.958062	1.016800
7.302136	4.938487	0.511650
7.781512	7.017282	0.884389
7.298223	4.936481	0.490140
7.778092	7.017040	0.863601
7.259851	4.938400	0.437185
7.777795	7.024224	0.847982
7.240643	4.949853	0.402996
7.780693	7.038838	0.837655
7.236660	4.947847	0.381296
7.777290	7.038613	0.816837
7.244587	4.923947	0.366291
7.777081	7.045817	0.801309
7.221925	4.926994	0.326014
7.786916	7.065937	0.788620
7.217910	4.924964	0.304181
7.796770	7.086073	0.775950
7.213891	4.922930	0.282315
7.796572	7.093307	0.760373
7.209867	4.920894	0.260419
7.853119	7.140590	0.786315
7.168214	4.929054	0.201036
7.852956	7.147838	0.770757
7.164130	4.927015	0.178981
7.865382	7.161387	0.762936
7.160042	4.924974	0.156897
7.877816	7.174940	0.755119
7.152528	4.914443	0.128790
7.905359	7.188159	0.759877
7.148420	4.912387	0.106617
7.947956	7.201020	0.777204
7.147753	4.918832	0.090448
7.944723	7.200928	0.756399
8.036062	7.233967	0.817109
8.058505	7.260332	0.812386
8.058468	7.267596	0.796899
8.070935	7.281106	0.789196
8.078433	7.307903	0.771967
8.186628	7.333428	0.849921
8.186684	7.340695	0.834526
8.239423	7.379970	0.855431
8.033411	7.252688	0.661499
8.062861	7.300573	0.683488
8.161530	7.306064	0.774630
8.030253	7.252640	0.640570
8.158510	7.306058	0.753937
7.591023	4.851117	0.282274
8.056591	7.300556	0.641669
7.619139	4.851447	0.287412
8.149372	7.298748	0.707194
7.675723	4.896146	0.306845
8.159432	7.318964	0.694729
7.576873	4.836448	0.211260
8.156400	7.318969	0.673914
8.212591	7.358518	0.716118
7.455145	4.823547	0.083041
8.351160	7.472700	0.817760
8.351275	7.480016	0.802284
8.416512	7.499555	0.847365
8.345586	7.480289	0.761111
8.345740	7.487621	0.745646
8.405215	7.492835	0.780769
8.422928	7.532542	0.767118
8.423089	7.539887	0.751600
7.765836	4.764643	0.187764
8.420312	7.540073	0.730994
7.762380	4.762496	0.166052
8.417532	7.540259	0.710357
7.758921	4.760346	0.144311
8.414750	7.540445	0.689692
7.755458	4.758193	0.122538
8.411965	7.540631	0.668998
8.458117	7.580598	0.708480
8.478841	7.594298	0.731458
7.751993	4.756038	0.100734
8.409178	7.540818	0.648276
8.458345	7.587972	0.692984
8.568064	7.611885	0.792421
7.748524	4.753879	0.078901
8.406388	7.541004	0.627526
8.517766	7.592968	0.728423
8.747622	7.672134	0.918430
7.741820	4.743247	0.051032
8.403596	7.541191	0.606747
8.529860	7.592599	0.720578
8.747935	7.679455	0.903075
8.441184	7.567118	0.615388
8.554305	7.598362	0.720730
8.748275	7.686782	0.887749
8.748640	7.694113	0.872452
8.749032	7.701449	0.857182
8.746585	7.701760	0.836918
8.779005	7.740695	0.836483
8.779371	7.748063	0.821096
8.779765	7.755435	0.805738
8.780184	7.762811	0.790412
8.792833	7.776233	0.783117
8.805490	7.789657	0.775826
8.818153	7.803083	0.768543
8.874904	7.828038	0.799693
8.875406	7.835431	0.784425
8.902582	7.848082	0.789871
8.914782	7.847750	0.782301
8.924651	7.854188	0.770079
8.922370	7.854620	0.749790
8.920086	7.855053	0.729471
8.946845	7.853958	0.734683
8.986694	7.886362	0.748710
8.987265	7.893777	0.733411
9.270205	7.898909	0.962531
9.266476	7.919698	0.938543
9.250690	7.934592	0.906307
9.248703	7.935083	0.886346
9.249363	7.942447	0.871150
8.617881	4.699500	0.334669
9.255453	7.976065	0.850760
8.694039	4.697813	0.386727
9.253464	7.976592	0.830713
8.892797	4.700541	0.550865
9.254111	7.983992	0.815418
8.890505	4.698427	0.530373
9.249479	7.977648	0.790540
9.254784	7.991395	0.800153
8.903236	4.697628	0.523208
9.252804	7.991933	0.780061
8.915977	4.696830	0.516054
9.250822	7.992471	0.759940
8.525002	4.670914	0.118080
9.251531	7.999889	0.744684
8.534714	4.670820	0.107188
9.252263	8.007312	0.729455
8.534292	4.656134	0.087010
9.265064	8.020693	0.722443
8.544008	4.656034	0.076100
9.277872	8.034076	0.715436
8.553728	4.655934	0.065186
