11.414520	4.783091	1.221305
11.697021	4.713526	0.999344
11.412545	4.788610	1.209338
11.666101	4.651819	1.005516
11.412003	4.806060	1.192030
11.678768	4.679453	0.979235
11.624560	4.576483	1.019776
11.896554	5.889833	0.822041
11.898000	5.854660	0.822215
11.496125	4.821155	1.106216
11.615674	4.569757	1.009802
11.604362	4.507998	1.016999
11.550887	4.473992	1.059220
11.889400	5.855251	0.811972
11.889670	5.848216	0.812022
11.494168	4.826724	1.094111
11.542253	4.474090	1.049318
11.837445	5.917027	0.836339
11.879355	5.891028	0.801546
11.881069	5.848807	0.801777
11.492876	4.824914	1.078832
11.533615	4.474187	1.039414
11.828839	5.917633	0.826130
11.872465	5.849398	0.791528
11.880607	5.690877	0.779479
11.921122	5.616373	0.743033
11.493067	4.835116	1.058156
11.524975	4.474285	1.029506
11.820229	5.918239	0.815916
11.863858	5.849990	0.781276
11.871792	5.698443	0.769178
11.912694	5.609835	0.732759
11.491774	4.833310	1.042833
11.516333	4.474383	1.019595
11.762444	6.150999	0.853648
11.764030	6.122910	0.853851
11.811615	5.918845	0.805699
11.855249	5.850581	0.771022
11.863181	5.698978	0.758913
11.835033	5.538453	0.783453
11.490479	4.831502	1.027496
11.444732	4.426649	1.059824
11.444113	4.413028	1.059754
11.753828	6.151688	0.843478
11.713134	6.107947	0.877702
11.844621	5.900464	0.760498
11.846189	5.844378	0.760426
11.854568	5.699514	0.748646
11.834826	5.529610	0.764285
11.502007	4.834518	0.999911
11.435772	4.419911	1.049931
11.435142	4.406291	1.049872
11.434151	4.385869	1.049818
11.697372	6.499933	0.876379
11.696371	6.480129	0.878379
11.695200	6.379275	0.877127
11.707070	6.257212	0.862666
11.744797	6.159401	0.833265
11.704510	6.108624	0.867573
11.836006	5.901063	0.750232
11.837903	5.811673	0.747675
11.845522	5.714122	0.738303
11.845952	5.700049	0.738375
11.834614	5.520757	0.745099
11.549934	4.833938	0.943504
11.415153	4.351581	1.047575
11.695225	6.506332	0.863662
11.695169	6.479298	0.862570
11.694993	6.398186	0.859301
11.695884	6.109302	0.857441
11.827390	5.901664	0.739964
11.839375	5.733750	0.719849
11.837334	5.700585	0.728102
11.833515	5.519330	0.729197
11.548676	4.832123	0.928029
11.406150	4.344830	1.037703
11.694020	6.505517	0.847833
11.693965	6.478467	0.846743
11.694786	6.417127	0.841458
11.687254	6.109979	0.847305
11.783903	5.915574	0.767642
11.839230	5.752331	0.701741
11.828500	5.708159	0.717785
11.834174	5.503020	0.706681
11.547415	4.830306	0.912537
11.397139	4.338078	1.027833
11.694771	6.517323	0.826871
11.692760	6.477634	0.830899
11.693584	6.416257	0.825612
11.684192	5.994385	0.834899
11.768193	5.928910	0.754543
11.836417	5.793131	0.693289
11.837189	5.731155	0.687885
11.783798	5.354215	0.726409
11.545458	4.835923	0.900238
11.388118	4.331324	1.017966
11.692616	6.523740	0.814102
11.692502	6.469567	0.811925
11.692381	6.415386	0.809752
11.753321	5.326595	0.732610
11.545024	4.853662	0.882464
11.348261	4.290259	1.032865
11.692419	6.542809	0.796197
11.691295	6.468729	0.796043
11.691236	6.441622	0.794958
11.691175	6.414515	0.793873
11.744373	5.292264	0.721836
11.543054	4.859297	0.870145
11.338472	4.269914	1.022961
11.680201	6.629960	0.790672
11.735770	5.285654	0.711630
11.541782	4.857493	0.854595
11.276875	4.215563	1.055275
11.614650	6.780857	0.840199
11.615641	6.773687	0.837097
11.678017	6.636435	0.777849
11.694327	5.244052	0.726036
11.540509	4.855688	0.839029
11.267799	4.208797	1.045466
11.612377	6.787382	0.827481
11.615357	6.765862	0.818161
11.675818	6.642917	0.765036
11.685704	5.237432	0.715835
11.539233	4.853880	0.823449
11.163557	4.155383	1.112888
11.610091	6.793913	0.814773
11.614090	6.765207	0.802298
11.672611	6.656625	0.755382
11.677052	5.237797	0.705626
11.539372	4.837152	0.801375
11.154872	4.155368	1.103197
11.608813	6.793273	0.798918
11.658273	6.717616	0.754451
11.669360	6.670344	0.745786
11.668394	5.238161	0.695412
11.537962	4.808235	0.784804
11.146182	4.155354	1.093500
11.607533	6.792632	0.783046
11.659706	5.245514	0.685186
11.637854	5.175653	0.701587
11.588512	5.085404	0.734093
11.537523	4.826044	0.766879
11.137490	4.155340	1.083802
11.606250	6.791990	0.767156
11.684130	5.329784	0.650681
11.629189	5.175996	0.691389
11.588009	5.076275	0.715110
11.536942	4.816744	0.747992
11.128797	4.155326	1.074102
11.586900	6.843437	0.755634
11.697334	5.358335	0.623792
11.642460	5.218286	0.664817
11.587500	5.067137	0.696111
11.535667	4.814910	0.732309
11.120100	4.155312	1.064398
11.586654	6.862774	0.737700
11.688605	5.365766	0.613479
11.666914	5.316566	0.630225
11.633782	5.225638	0.654566
11.585506	5.072906	0.683546
11.573107	5.046791	0.692430
11.533552	4.793387	0.718906
11.111402	4.155297	1.054691
11.586409	6.882142	0.719750
11.679867	5.373200	0.603167
11.658195	5.323972	0.619931
11.584999	5.063756	0.664504
11.572583	5.037627	0.673411
11.533806	4.803751	0.697663
11.102700	4.155283	1.044983
11.585119	6.881559	0.703773
11.671202	5.373615	0.592881
11.647314	5.336001	0.606238
11.570583	5.043386	0.660838
11.570457	5.016147	0.659877
11.532527	4.801907	0.681927
