6.866968	6.173899	0.485172
6.911379	6.279953	0.500372
6.915261	6.339441	0.504294
6.923492	6.356882	0.518740
6.858545	6.163128	0.453959
6.905049	6.299152	0.471337
6.906991	6.328930	0.473302
6.923505	6.363847	0.502303
6.850109	6.152333	0.422682
7.004256	6.501594	0.537480
6.845908	6.150383	0.398819
7.004223	6.508599	0.520895
6.818593	6.073968	0.335661
6.998002	6.527997	0.491955
6.810130	6.063019	0.304192
6.991769	6.547440	0.462963
6.808049	6.039800	0.285439
6.987672	6.545854	0.439134
7.002544	7.318746	0.423973
7.055614	7.472596	0.469174
6.799553	6.028785	0.253841
6.977357	6.556722	0.402879
7.051603	7.252032	0.458715
6.917386	7.490342	0.315243
6.791044	6.017745	0.222178
6.973231	6.555142	0.378931
7.049253	7.230394	0.437024
6.917172	7.497881	0.297966
6.731589	5.070209	0.195912
6.749719	5.102501	0.212368
6.788949	5.994412	0.203328
6.971266	6.532420	0.360214
6.868970	7.220689	0.252725
6.758912	7.537276	0.122267
6.683110	4.998742	0.123891
6.687507	5.008260	0.131807
6.710137	5.050201	0.156303
6.804091	5.133353	0.233089
6.986761	5.680940	0.389933
6.960891	6.543310	0.323731
6.848054	7.186021	0.199636
6.856344	7.202877	0.213990
6.868908	7.228125	0.235736
6.754447	7.536593	0.097616
6.669977	4.976651	0.083764
6.804181	5.139872	0.216795
6.804551	5.258365	0.210625
6.842292	5.384011	0.226676
6.978562	5.669499	0.358625
6.956741	6.541714	0.299654
6.856230	7.210312	0.196881
7.062338	7.211345	0.399080
6.749978	7.535910	0.072927
6.661209	4.964052	0.051461
6.787436	5.227509	0.163228
6.796010	5.246232	0.178710
6.842284	5.390610	0.210133
6.964290	5.618776	0.317780
6.949008	6.429166	0.274967
6.839403	7.184002	0.150774
6.847745	7.200890	0.165241
6.856156	7.217758	0.179820
7.077930	7.251317	0.379476
6.846583	5.406491	0.201342
6.943661	5.548509	0.282086
6.944331	6.529821	0.244135
6.797508	7.041221	0.094888
6.847649	7.208338	0.148117
7.069873	7.242044	0.348470
6.937981	6.549472	0.214629
6.788932	7.031529	0.062999
6.937903	6.556579	0.197646
6.822217	6.951940	0.082244
6.950387	6.589793	0.202908
7.051424	6.781492	0.274370
6.874725	7.475472	0.088580
6.980798	6.634547	0.210196
7.047361	6.780117	0.250245
6.870410	7.474732	0.063983
6.996507	6.674573	0.189980
7.043296	6.778738	0.226088
6.996531	6.681742	0.173079
7.017204	6.789482	0.175087
6.996595	6.688922	0.156227
7.013091	6.788109	0.150776
7.005919	4.962018	0.156754
7.306842	7.479215	0.376265
7.001896	4.958979	0.132633
7.316113	7.480220	0.363777
6.997869	4.955936	0.108477
7.325389	7.481225	0.351282
6.993839	4.952888	0.084285
7.335696	7.490175	0.338359
6.989806	4.949837	0.060061
7.417167	7.501611	0.396214
7.437334	7.532307	0.393298
7.446636	7.533327	0.380886
7.455942	7.534348	0.368469
7.281743	4.943815	0.263245
7.465252	7.535368	0.356045
7.291153	4.943740	0.250531
7.126056	4.995392	0.074049
7.474567	7.536389	0.343617
7.300567	4.943665	0.237812
7.300720	4.951747	0.237532
7.483885	7.537411	0.331184
7.310139	4.951674	0.224808
7.493208	7.538433	0.318745
7.743119	7.658081	0.558887
7.763784	7.671675	0.578806
7.502534	7.539456	0.306300
7.545221	7.574974	0.346024
7.824421	7.736518	0.616258
7.511866	7.540479	0.293850
7.554555	7.576007	0.333627
7.554871	7.819020	0.321596
7.522238	7.549428	0.280988
7.604435	7.596679	0.361828
7.367671	7.867707	0.111519
7.562676	7.563560	0.298892
7.614841	7.605614	0.349067
7.363889	7.867337	0.087196
7.572021	7.564590	0.286466
7.624192	7.606657	0.336707
7.360105	7.866966	0.062838
7.371707	7.891202	0.083544
7.364058	7.882771	0.052272
7.376182	4.951160	0.135581
7.385483	4.942988	0.123087
7.394499	4.906072	0.110678
7.403821	4.897872	0.098153
7.453770	7.955572	0.059328
7.413154	4.889668	0.085631
7.422496	4.881460	0.073110
7.431850	4.873247	0.060589
7.519086	7.989875	0.054593
7.471033	4.850059	0.056002
7.500746	4.827890	0.063959
7.510149	4.819664	0.051470
7.539965	4.804710	0.059474
7.630922	4.776868	0.128941
7.640452	4.776725	0.116278
7.688406	8.100242	0.054903
7.649908	4.768508	0.103884
7.669469	4.753335	0.101746
8.154655	4.729006	0.568183
8.164208	4.720963	0.556360
8.192657	4.662633	0.564906
8.269670	8.025401	0.538741
8.202238	4.654561	0.553074
8.279133	8.026578	0.526850
8.211189	4.624993	0.541222
8.289787	8.035486	0.514587
8.220207	4.663307	0.527764
8.300449	8.044395	0.502327
8.214060	4.650875	0.497775
8.311116	8.053306	0.490073
8.207906	4.638417	0.467728
8.347572	8.096458	0.509706
8.258052	4.478904	0.493570
8.228524	4.555183	0.462384
8.201742	4.625932	0.437623
8.360679	8.120826	0.496739
8.491136	4.420424	0.712562
8.366036	8.189349	0.485244
8.485474	4.407828	0.683219
9.089941	8.072223	1.202774
9.099486	8.073353	1.191753
8.395716	8.200815	0.449203
8.304852	8.325703	0.331087
8.406885	8.630795	0.397540
8.457436	8.670851	0.382139
8.466905	8.672276	0.370244
8.476378	8.673702	0.358343
8.497156	8.701777	0.379083
8.485855	8.675129	0.346439
8.506634	8.703213	0.367204
8.495336	8.676556	0.334529
8.507104	8.698314	0.344581
8.435381	4.313397	0.331125
8.432968	4.309923	0.308243
8.328070	4.315288	0.170702
8.720601	8.808106	0.453156
8.325526	4.311788	0.147487
8.730107	8.809564	0.441440
8.322982	4.308284	0.124244
8.736800	8.795736	0.430373
8.320436	4.304775	0.100966
8.747722	8.804838	0.418317
8.317889	4.301261	0.077656
8.758648	8.813939	0.406265
8.315342	4.297743	0.054315
8.768169	8.815399	0.394531
8.577761	8.656319	0.182445
8.590854	8.685913	0.192312
8.611642	8.714118	0.213405
8.623401	8.735919	0.223620
8.777696	8.816859	0.382792
8.585953	8.649998	0.170800
8.589982	8.673222	0.169768
