7.456955	7.357360	0.582281
7.485377	7.508246	0.608585
7.738896	7.214579	0.855829
7.496473	7.537982	0.596466
7.415209	5.729007	0.554566
7.322157	5.786268	0.461116
7.538786	6.884290	0.640747
7.581262	6.964387	0.677034
7.731605	7.206357	0.827178
7.506214	7.546336	0.584823
7.423559	5.721783	0.543181
7.302870	5.807833	0.421286
7.478570	6.435980	0.560695
7.485963	6.500942	0.570774
7.567154	6.739341	0.649361
7.582000	6.971264	0.662739
7.724302	7.198116	0.798470
7.515959	7.554691	0.573185
7.432336	5.722012	0.531642
7.312073	5.815604	0.409434
7.392348	6.299625	0.483071
7.477582	6.414168	0.544967
7.486631	6.507666	0.556393
7.575130	6.732648	0.638190
7.582775	6.978149	0.648494
7.716987	7.189856	0.769701
7.525713	7.563048	0.561548
7.441118	5.722241	0.520098
7.321284	5.823378	0.397585
7.384446	6.290006	0.453227
7.532735	6.567877	0.594709
7.583113	6.725951	0.627020
7.549455	7.083460	0.585431
7.528190	7.185765	0.555226
7.528513	7.611401	0.535227
7.450754	5.737388	0.508260
7.330503	5.831153	0.385739
7.376529	6.280363	0.423315
7.580770	6.581038	0.608155
7.589837	6.663361	0.605096
7.549170	7.098967	0.564469
7.535995	7.179260	0.544005
7.529122	7.618590	0.520463
7.459543	5.737620	0.496706
7.339268	5.831429	0.374035
7.346795	6.232964	0.369674
7.525614	7.618289	0.498389
7.468337	5.737853	0.485146
7.348037	5.831706	0.362325
7.334515	6.214988	0.331785
7.522103	7.617987	0.476284
7.477134	5.738086	0.473582
7.357740	5.846992	0.350344
7.315886	6.163089	0.299883
7.518589	7.617684	0.454147
7.568790	5.629058	0.537133
7.307847	6.153216	0.269602
7.501700	7.643795	0.405060
7.529917	5.652577	0.489098
7.214612	5.987279	0.165555
7.498135	7.643516	0.382756
7.538737	5.652776	0.477558
7.201961	5.968677	0.126852
7.494568	7.643236	0.360421
7.547560	5.652975	0.466015
7.193713	5.958460	0.096091
7.490998	7.642956	0.338050
7.552524	5.641291	0.442870
7.246761	5.893758	0.122437
7.189861	5.956669	0.073284
7.480729	7.655960	0.302144
7.544919	5.630810	0.413066
7.477131	7.655691	0.279660
7.537300	5.620305	0.383198
7.473530	7.655422	0.257143
7.532833	5.667702	0.355820
7.469926	7.655153	0.234593
7.526772	5.686213	0.327115
7.466320	7.654883	0.212013
7.518529	5.597135	0.300991
7.524294	5.634646	0.310075
7.523285	5.684205	0.304842
7.462711	7.654613	0.189401
7.517635	5.574488	0.285221
7.520812	5.632593	0.287791
7.519795	5.682194	0.282539
7.459099	7.654342	0.166753
7.509944	5.563857	0.255043
7.510520	5.642632	0.251082
7.516303	5.680180	0.260203
7.500483	7.690545	0.196956
7.555229	5.515921	0.282545
7.507011	5.640580	0.228684
7.479095	5.710996	0.202135
7.496937	7.690305	0.174390
7.546029	5.476098	0.251113
7.500887	5.659163	0.199690
7.475557	5.709001	0.179656
7.493389	7.690065	0.151792
7.557713	5.460670	0.243023
7.489838	7.689825	0.129161
7.677835	5.395658	0.358814
7.533420	7.688824	0.150728
7.686131	5.380766	0.347438
7.632743	7.779733	0.227734
7.694759	5.366713	0.336025
7.692282	7.792463	0.264390
7.711964	5.310185	0.334655
7.654127	7.847149	0.186993
7.653180	7.896467	0.182164
7.720869	5.310234	0.323059
7.648176	7.868004	0.158279
7.649745	7.896412	0.159557
7.738868	5.296096	0.321167
7.644736	7.867924	0.135639
7.646307	7.896358	0.136919
7.747525	5.281994	0.309748
7.637189	7.860373	0.105527
7.642868	7.896303	0.114248
7.774868	5.261164	0.317488
7.636274	7.839268	0.088972
7.635306	7.888784	0.084082
7.651869	7.918602	0.114091
7.899906	4.506340	0.448153
7.901936	4.596343	0.447002
7.792876	5.247018	0.315631
7.626157	7.852711	0.052556
7.627732	7.881247	0.053852
7.652651	7.926011	0.099035
7.908872	4.498546	0.436733
7.910919	4.603560	0.435520
7.900515	5.050838	0.397931
7.904487	5.059496	0.405672
7.801807	5.247039	0.304054
7.667810	7.966534	0.079048
7.917834	4.498238	0.425282
7.919880	4.603297	0.424073
7.930977	4.953030	0.416623
7.897435	5.048300	0.376007
7.810745	5.247060	0.292471
7.664396	7.966541	0.056312
7.926815	4.490438	0.413856
7.928846	4.603034	0.412620
7.949236	4.701869	0.430545
7.923967	4.941700	0.386988
7.894353	5.045759	0.354055
7.837849	5.218730	0.300390
7.935804	4.482634	0.402431
7.937846	4.610257	0.401133
7.958147	4.694176	0.419150
7.929491	4.795516	0.374323
7.916946	4.930346	0.357293
7.891271	5.043215	0.332072
7.904787	5.098283	0.356761
7.944804	4.474826	0.391005
7.946854	4.617482	0.389648
7.967069	4.686479	0.407754
7.923904	4.813080	0.345721
7.909913	4.918964	0.327531
7.884178	5.031967	0.302226
7.885619	5.061062	0.303373
7.901741	5.095790	0.334835
7.953814	4.467013	0.379580
7.889250	4.949533	0.284437
